timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:12:30+00:00,SAT-54179,176.3635879029953,40.063209607152345,814.7059734101496,-5.116071372626779,179186.460429839,10.5,10500179186.46043,47.655,-122.3035,60.0,12.5
2026-01-20T23:12:31+00:00,SAT-54179,175.90241625523393,40.17800038183492,809.6035448945165,-5.08754572936583,178187.37173948926,10.5,10500178187.37174,47.655,-122.3035,60.0,12.516666666666667
2026-01-20T23:12:32+00:00,SAT-54179,175.43429205574833,40.2921405938293,804.5295659537622,-5.0584710137829,177169.05221385005,10.5,10500177169.052214,47.655,-122.3035,60.0,12.533333333333333
2026-01-20T23:12:33+00:00,SAT-54179,174.9591053656823,40.4055658924301,799.484584196016,-5.028836514155213,176131.12668307932,10.5,10500176131.126682,47.655,-122.3035,60.0,12.55
2026-01-20T23:12:34+00:00,SAT-54179,174.4767462971292,40.51820915373632,794.4691579125653,-4.998631357311029,175073.21432270922,10.5,10500175073.214323,47.655,-122.3035,60.0,12.566666666666666
2026-01-20T23:12:35+00:00,SAT-54179,173.98710518777477,40.63000040110578,789.4838562388738,-4.967844548267472,173994.93004193073,10.5,10500173994.930042,47.655,-122.3035,60.0,12.583333333333334
2026-01-20T23:12:36+00:00,SAT-54179,173.49007278580908,40.74086672713477,784.5292592760683,-4.936464950286091,172895.88378505487,10.5,10500172895.883785,47.655,-122.3035,60.0,12.6
2026-01-20T23:12:37+00:00,SAT-54179,172.98554045136427,40.85073221610628,779.6059582323163,-4.9044813336652515,171775.68224042896,10.5,10500171775.68224,47.655,-122.3035,60.0,12.616666666666667
2026-01-20T23:12:38+00:00,SAT-54179,172.4734003683642,40.959517868906254,774.7145555155408,-4.8718823404573675,170633.92760468432,10.5,10500170633.927605,47.655,-122.3035,60.0,12.633333333333333
2026-01-20T23:12:39+00:00,SAT-54179,171.95354577567275,41.06714152884,769.8556648613247,-4.838656516840848,169470.2187165392,10.5,10500169470.218716,47.655,-122.3035,60.0,12.65
