timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:04:13+00:00,SAT-48278,211.04719862238693,40.129012765455414,1301.2532754291763,-5.575800392363498,195288.1153528443,10.5,10500195288.115353,47.655,-122.3035,60.0,4.216666666666667
2026-01-20T23:04:14+00:00,SAT-48278,211.05463312148547,40.33660316409883,1295.6923438378592,-5.56280917520004,194833.10797498588,10.5,10500194833.107975,47.655,-122.3035,60.0,4.233333333333333
2026-01-20T23:04:15+00:00,SAT-48278,211.0624692500482,40.545751848759046,1290.1443688204595,-5.549643386050481,194371.98634773545,10.5,10500194371.986347,47.655,-122.3035,60.0,4.25
2026-01-20T23:04:16+00:00,SAT-48278,211.07071600822113,40.75647510919738,1284.6095244834387,-5.536300441967643,193904.66000535694,10.5,10500193904.660006,47.655,-122.3035,60.0,4.266666666666667
2026-01-20T23:04:17+00:00,SAT-48278,211.0793826665346,40.968789380143306,1279.087987509316,-5.522777734997134,193431.03760625594,10.5,10500193431.037607,47.655,-122.3035,60.0,4.283333333333333
2026-01-20T23:04:18+00:00,SAT-48278,211.08847877612433,41.18271124087142,1273.5799371816124,-5.5090726162075665,192951.0263736503,10.5,10500192951.026373,47.655,-122.3035,60.0,4.3
2026-01-20T23:04:19+00:00,SAT-48278,211.09801417940474,41.398257414057916,1268.0855554257148,-5.495182363528122,192464.53096910554,10.5,10500192464.53097,47.655,-122.3035,60.0,4.316666666666666
2026-01-20T23:04:20+00:00,SAT-48278,211.10799902113862,41.61544476322487,1262.6050268818226,-5.481104269799911,191971.45657646618,10.5,10500191971.456577,47.655,-122.3035,60.0,4.333333333333333
2026-01-20T23:04:21+00:00,SAT-48278,211.11844376025212,41.83429029350025,1257.1385388900756,-5.466835578735711,191471.70665889455,10.5,10500191471.70666,47.655,-122.3035,60.0,4.35
2026-01-20T23:04:22+00:00,SAT-48278,211.12935918202626,42.054811149766145,1251.6862815395498,-5.452373438542623,190965.18133454028,10.5,10500190965.181335,47.655,-122.3035,60.0,4.366666666666666
2026-01-20T23:04:23+00:00,SAT-48278,211.1407564107517,42.27702461273396,1246.24844776351,-5.437715038147841,190451.7821477428,10.5,10500190451.782148,47.655,-122.3035,60.0,4.383333333333334
2026-01-20T23:04:24+00:00,SAT-48278,211.15264692333352,42.50094810035798,1240.8252332987972,-5.422857461292568,189931.40695878337,10.5,10500189931.40696,47.655,-122.3035,60.0,4.4
2026-01-20T23:04:25+00:00,SAT-48278,211.1650425631639,42.72659916318058,1235.4168367907346,-5.4077978166738845,189403.95450200347,10.5,10500189403.954502,47.655,-122.3035,60.0,4.416666666666667
2026-01-20T23:04:26+00:00,SAT-48278,211.17795555502047,42.95399548483487,1230.0234597682388,-5.392533089771495,188869.31919615105,10.5,10500188869.319197,47.655,-122.3035,60.0,4.433333333333334
2026-01-20T23:04:27+00:00,SAT-48278,211.19139852024324,43.18315487620051,1224.6453067667064,-5.3770603045909615,188327.3968093123,10.5,10500188327.396809,47.655,-122.3035,60.0,4.45
2026-01-20T23:04:28+00:00,SAT-48278,211.2053844931639,43.41409527612762,1219.2825852895944,-5.361376398487639,187778.08007471694,10.5,10500187778.080074,47.655,-122.3035,60.0,4.466666666666667
2026-01-20T23:04:29+00:00,SAT-48278,211.21992693794633,43.646834746702844,1213.935505894836,-5.34547830541563,187221.26160646812,10.5,10500187221.261606,47.655,-122.3035,60.0,4.483333333333333
2026-01-20T23:04:30+00:00,SAT-48278,211.23503976652745,43.88139147184833,1208.6042821982348,-5.3293628492844585,186656.83016444268,10.5,10500186656.830164,47.655,-122.3035,60.0,4.5
2026-01-20T23:04:31+00:00,SAT-48278,211.25073735709952,44.11778375103795,1203.2891309832153,-5.313026909788395,186084.676462335,10.5,10500186084.676462,47.655,-122.3035,60.0,4.516666666666667
2026-01-20T23:04:32+00:00,SAT-48278,211.2670345741084,44.35603000005744,1197.9902721451863,-5.296467239482654,185504.686760892,10.5,10500185504.68676,47.655,-122.3035,60.0,4.533333333333333
2026-01-20T23:04:33+00:00,SAT-48278,211.28394678861565,44.59614874345089,1192.7079288183422,-5.279680613434303,184916.74810932096,10.5,10500184916.74811,47.655,-122.3035,60.0,4.55
