timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:08+00:00,SAT-66331,210.86054826712996,40.23655055684692,463921.9086012765,-227.6476191747116,7973182.571972746,10.5,10507973182.571972,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66331,208.3993864141532,40.73113561630278,463694.8680424196,-226.10361439709925,7919104.993527029,10.5,10507919104.993526,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66331,205.90170276914242,41.17253872483475,463469.3673709943,-224.29869212295915,7855888.980672993,10.5,10507855888.980673,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66331,203.37059115999173,41.55909454067204,463245.66680871695,-222.23433636585443,7783586.509842991,10.5,10507783586.509844,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-66331,200.80959099215607,41.8892817364427,463024.0250972481,-219.9123359589942,7702260.233542763,10.5,10507702260.233543,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66331,198.22266005354652,42.16174655671808,462804.69919418497,-217.3347870417864,7611983.567441036,10.5,10507611983.567442,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66331,195.61413438282113,42.37532493610658,462587.9439665753,-214.50409081345734,7512840.611691779,10.5,10507512840.611692,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66331,192.9886756410964,42.52906236709711,462374.0118866707,-211.42295621937987,7404926.245020776,10.5,10507404926.24502,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66331,190.35120703942525,42.62223075032299,462163.1527250012,-208.0943971752335,7288346.027503973,10.5,10507288346.027504,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-66331,187.70683971363715,42.654341530917854,461955.6132462184,-204.52173149520561,7163216.163028553,10.5,10507163216.163029,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66331,185.0607919919198,42.62515456618534,461751.63690600725,-200.70858108291958,7029663.5059800465,10.5,10507029663.50598,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66331,182.41830449624078,42.534682339846825,461551.46354780725,-196.65886825091533,6887825.432334962,10.5,10506887825.432335,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66331,179.7845543799617,42.383189342959405,461355.32910320495,-192.37681428462344,6737849.789365102,10.5,10506737849.789366,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66331,177.16457199028574,42.17118666105379,461163.46529375843,-187.86693546820032,6579894.756445486,10.5,10506579894.756445,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66331,174.56316313023257,41.899422022881176,460976.0993367848,-183.13404148222972,6414128.788935084,10.5,10506414128.788935,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66331,171.9848396349162,41.568865756575555,460793.4536527465,-178.18322994389655,6240730.426950613,10.5,10506240730.42695,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66331,169.43376049180756,41.18069326486963,460615.7455780825,-173.01988325306525,6059888.184902854,10.5,10506059888.184902,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66331,166.91368496725735,40.736264737739596,460443.18708118476,-167.6496619920252,5871800.32032782,10.5,10505871800.320328,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66331,164.42793855287263,40.23710289378422,460275.98448495805,-162.07850269147045,5676674.755641917,10.5,10505676674.755642,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:05:14+00:00,SAT-66331,210.9081981112007,40.223158552935594,464085.4822949256,-228.81749241062624,8014156.4812533595,10.5,10508014156.481253,47.655,-122.3035,60.0,5.233333333333333
2026-01-20T23:05:15+00:00,SAT-66331,208.4471399511429,40.71872174810584,463857.27498249477,-227.26792537318147,7959884.088939974,10.5,10507959884.08894,47.655,-122.3035,60.0,5.25
2026-01-20T23:05:16+00:00,SAT-66331,205.949489206852,41.16110681245319,463630.6131049226,-225.4558861986781,7896418.812130758,10.5,10507896418.81213,47.655,-122.3035,60.0,5.266666666666667
2026-01-20T23:05:17+00:00,SAT-66331,203.41833416595472,41.54864436161168,463405.75843442045,-223.38286200197436,7823812.735878536,10.5,10507823812.735878,47.655,-122.3035,60.0,5.283333333333333
2026-01-20T23:05:18+00:00,SAT-66331,200.85720950567242,41.87980876317759,463182.9712600505,-221.05064909707943,7742128.774698308,10.5,10507742128.774698,47.655,-122.3035,60.0,5.3
2026-01-20T23:05:19+00:00,SAT-66331,198.2700692630008,42.1532417504995,462962.510079351,-218.46135135679836,7651440.615115083,10.5,10507651440.615114,47.655,-122.3035,60.0,5.316666666666666
2026-01-20T23:05:20+00:00,SAT-66331,195.66124689545384,42.36777460213279,462744.63129159785,-215.61738273655988,7551832.804058995,10.5,10507551832.804058,47.655,-122.3035,60.0,5.333333333333333
2026-01-20T23:05:21+00:00,SAT-66331,193.03540275841877,42.522448087106575,462529.58888854855,-212.52146428065234,7443400.64401103,10.5,10507443400.64401,47.655,-122.3035,60.0,5.35
