timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:14:46+00:00,SAT-45535,208.53060870903047,40.21341132303871,1129.9442156557843,-4.981989497414919,174490.34599414986,10.5,10500174490.345995,47.655,-122.3035,60.0,14.766666666666667
2026-01-20T23:14:47+00:00,SAT-45535,208.62129915666512,40.4780643312397,1124.975511463696,-4.96022036660783,173727.89894995364,10.5,10500173727.89895,47.655,-122.3035,60.0,14.783333333333333
2026-01-20T23:14:48+00:00,SAT-45535,208.71386819183982,40.7447140917737,1120.028518351399,-4.938155847023344,172955.1061412796,10.5,10500172955.106142,47.655,-122.3035,60.0,14.8
2026-01-20T23:14:49+00:00,SAT-45535,208.80836302111834,41.01337425367482,1115.1035309199676,-4.915792056853586,172171.83161079604,10.5,10500172171.831612,47.655,-122.3035,60.0,14.816666666666666
2026-01-20T23:14:50+00:00,SAT-45535,208.90483241570712,41.28405825044415,1110.2008476419326,-4.893125061526032,171377.93755312994,10.5,10500171377.937553,47.655,-122.3035,60.0,14.833333333333334
2026-01-20T23:14:51+00:00,SAT-45535,209.003326774837,41.55677928005178,1105.3207709139037,-4.8701509560699305,170573.28719968756,10.5,10500170573.287199,47.655,-122.3035,60.0,14.85
2026-01-20T23:14:52+00:00,SAT-45535,209.10389819386594,41.831550288513654,1100.46360702705,-4.846865748281403,169757.74072660206,10.5,10500169757.740726,47.655,-122.3035,60.0,14.866666666666667
2026-01-20T23:14:53+00:00,SAT-45535,209.20660053321768,42.10838394606468,1095.6296662540974,-4.823265453146224,168931.15856181862,10.5,10500168931.158562,47.655,-122.3035,60.0,14.883333333333333
2026-01-20T23:14:54+00:00,SAT-45535,209.31148949264363,42.38729262748128,1090.8192628421596,-4.799346043789507,168093.39966714516,10.5,10500168093.399668,47.655,-122.3035,60.0,14.9
2026-01-20T23:14:55+00:00,SAT-45535,209.4186226880094,42.66828838859674,1086.032715054487,-4.7751035319426425,167244.32435654453,10.5,10500167244.324356,47.655,-122.3035,60.0,14.916666666666666
2026-01-20T23:14:56+00:00,SAT-45535,209.52805973370255,42.95138294635617,1081.2703451319628,-4.75053382891445,166383.78942675644,10.5,10500166383.789427,47.655,-122.3035,60.0,14.933333333333334
2026-01-20T23:14:57+00:00,SAT-45535,209.63986232588692,43.23658764963834,1076.5324793932587,-4.725632893280089,165511.6533299878,10.5,10500165511.65333,47.655,-122.3035,60.0,14.95
2026-01-20T23:14:58+00:00,SAT-45535,209.7540943332999,43.52391345742033,1071.819448187694,-4.700396647844436,164627.77326561892,10.5,10500164627.773266,47.655,-122.3035,60.0,14.966666666666667
2026-01-20T23:14:59+00:00,SAT-45535,209.8708218906695,43.81337091087284,1067.1315859309104,-4.674820993493229,163732.005665329,10.5,10500163732.005665,47.655,-122.3035,60.0,14.983333333333333
