timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:18+00:00,SAT-45237,197.79535815973088,40.01738122433693,1055.838790494868,-5.940904674808871,208075.61171366472,10.5,10500208075.611713,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-45237,197.5838484369837,40.185265161750934,1049.9137282325253,-5.928150084497023,207628.8920090803,10.5,10500207628.89201,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-45237,197.36924637387736,40.354420728831606,1044.0013865482535,-5.915170757108237,207174.3010614246,10.5,10500207174.301062,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-45237,197.1514810788198,40.5248569410726,1038.1019895798308,-5.901962089499006,206711.67764914074,10.5,10500206711.677649,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-45237,196.93047963535042,40.69658256443532,1032.215766055904,-5.888519365001853,206240.8565745822,10.5,10500206240.856575,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-45237,196.7061670369875,40.86960609112804,1026.3429494092088,-5.874837772512289,205761.66933251882,10.5,10500205761.669333,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-45237,196.47846611920846,41.043935714591626,1020.4837778707565,-5.860912402823777,205273.94398177174,10.5,10500205273.943981,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-45237,196.24729748921212,41.21957930290631,1014.6384945676735,-5.846738227692006,204777.50441195577,10.5,10500204777.504412,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-45237,196.0125794541663,41.396544370063275,1008.8073476419221,-5.8323100914359225,204272.17004931188,10.5,10500204272.17005,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-45237,195.77422794738987,41.57483804530485,1002.9905903773965,-5.81762276533364,203757.75776188212,10.5,10500203757.757761,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-45237,195.53215645003357,41.754467042475476,997.1884812727706,-5.80267083841553,203234.07803462175,10.5,10500203234.078035,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-45237,195.28627591452178,41.935437624113675,991.4012842232574,-5.787448882853809,202700.9407620421,10.5,10500202700.940762,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-45237,195.03649467891762,42.11775556891657,985.6292685374245,-5.771951218385014,202158.1469972892,10.5,10500202158.146997,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-45237,194.78271838822403,42.30142612961117,979.8727091889552,-5.756172163290136,201605.4977425297,10.5,10500201605.497742,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-45237,194.52484990287718,42.4864539968194,974.1318868181006,-5.740105845266743,201042.78732489262,10.5,10500201042.787325,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-45237,194.26278921236215,42.672843254563126,968.4070879217545,-5.723746294835694,200469.80666796758,10.5,10500200469.806667,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-45237,193.9964333423111,42.86059733646485,962.6986049503716,-5.707087353295564,199886.34006797936,10.5,10500199886.340069,47.655,-122.3035,60.0,2.566666666666667
