timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-66399,248.76535033732495,52.58883976531874,927569.0670478173,-192.40515651383802,6738842.4541197065,10.5,10506738842.45412,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-66399,244.41368856803274,52.858863033656995,927377.1749717208,-186.4521988063309,6530344.694216672,10.5,10506530344.694216,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-66399,240.02275427568452,52.96752587507291,927191.2199787779,-180.09504078654072,6307690.129611858,10.5,10506307690.129612,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-66399,235.62523125891462,52.9132632432873,927011.6051914335,-173.347099058363,6071348.666525865,10.5,10506071348.666527,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-66399,231.25414562474802,52.69668586135155,926838.7203513059,-166.22266527247314,5821820.8590189675,10.5,10505821820.859018,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-66399,226.94112835540741,52.320538949088714,926672.9409464742,-158.73687721026408,5559636.8962283,10.5,10505559636.896229,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-66399,222.71485381585137,51.789527614719084,926514.6273676031,-150.9056861652772,5285355.459927582,10.5,10505285355.459929,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-66399,218.5998337681448,51.11003395890632,926364.124096601,-142.74582376609496,4999562.562524495,10.5,10504999562.562525,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-66399,214.61567010946257,50.28976359462371,926221.758928365,-134.27476502855285,4702870.252992839,10.5,10504702870.252993,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-66399,210.77678220268658,49.33736345882133,926087.8422293764,-125.51069056162234,4395915.293162693,10.5,10504395915.293163,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-66399,207.09255043755513,48.26204895709603,925962.6662339898,-116.47244579598807,4079357.72973273,10.5,10504079357.729733,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-66399,203.5677718211061,47.07326926349705,925846.5043813825,-107.17950054894494,3753879.4780618595,10.5,10503753879.478062,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-66399,200.20330842719616,45.78042823589554,925739.610692835,-97.6519039734558,3420182.744294674,10.5,10503420182.744295,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-66399,196.99681934301492,44.39266781727148,925642.2191939389,-87.91024014003641,3078988.4696511687,10.5,10503078988.46965,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-66399,193.94349037938545,42.91871250397163,925554.5433811058,-77.97558110112304,2731034.686542354,10.5,10502731034.686543,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-66399,191.0367040387086,41.3667681797515,925476.7757348876,-67.8694392697906,2377074.850671531,10.5,10502377074.850672,47.655,-122.3035,60.0,0.25
2026-01-20T23:02:05+00:00,SAT-66399,289.5195822909891,40.22081822667484,930267.1769668253,-226.82897163842782,7944510.072376444,10.5,10507944510.072376,47.655,-122.3035,60.0,2.0833333333333335
2026-01-20T23:02:06+00:00,SAT-66399,286.72850043051375,41.81450436491681,930040.9528724446,-226.12064872274198,7919701.607666164,10.5,10507919701.607666,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-66399,283.79681678961543,43.3371291723219,929815.4352121184,-224.92743805835323,7877910.322923164,10.5,10507877910.322924,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-66399,280.7168952507781,44.780946778245465,929591.1075805615,-223.25143254299172,7819209.520278903,10.5,10507819209.520279,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-66399,277.48242744830407,46.13763544185769,929368.451485172,-221.09576583717595,7743708.95378011,10.5,10507743708.95378,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-66399,274.08903057333663,47.398360802221475,929147.9453080437,-218.4646077732239,7651554.668592934,10.5,10507651554.668592,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-66399,270.53493238564056,48.55388608556493,928930.0632725579,-215.36316122013065,7542928.891197696,10.5,10507542928.891197,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-66399,266.82170699077653,49.594738387883645,928715.274413101,-211.79765310767522,7418049.715015146,10.5,10507418049.715015,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-66399,262.95499846108794,50.5114370210798,928504.041553735,-207.77532564490372,7277170.79284059,10.5,10507277170.792841,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-66399,258.9451413475315,51.29478408430582,928296.8202956251,-203.3044225643356,7120580.855057814,10.5,10507120580.855059,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66399,254.80756532671865,51.936208616741446,928094.0580181876,-198.39417720116106,6948603.292122149,10.5,10506948603.292122,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66399,250.56286541511383,52.428144758259485,927896.1928921257,-193.0547930971676,6761595.4752279315,10.5,10506761595.475227,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-66399,246.23643995785557,52.76441308974247,927703.6529118102,-187.29742484275766,6559948.085314927,10.5,10506559948.085316,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66399,241.85765043327413,52.94056584853821,927516.854946767,-181.1341578479477,6344084.404563143,10.5,10506344084.404564,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66399,237.458535433568,52.95415418093136,927336.2038133399,-174.57798240374206,6114459.407912429,10.5,10506114459.407913,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66399,233.07219869167238,52.80488135823246,927162.0913722225,-167.6427686702394,5871558.88704016,10.5,10505871558.887041,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66399,228.73106194935386,52.494619961933026,926994.8956509354,-160.34323624862859,5615898.38464382,10.5,10505615898.384644,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66399,224.465204646235,52.02729060122245,926834.9799966501,-152.69492534423014,5348022.184448738,10.5,10505348022.184448,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66399,220.30099220418742,51.4086198994427,926682.6922577735,-144.71416211101453,5068502.097426522,10.5,10505068502.097427,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66399,216.260130930719,50.64581118086526,926538.3640000948,-136.41802418945525,4777936.254784903,10.5,10504777936.254786,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66399,212.35920132103462,49.74716907453732,926402.3097573031,-127.824302860631,4476947.782444298,10.5,10504476947.782444,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66399,208.60963941921625,48.72171853231811,926274.8263192503,-118.95146529074944,4166183.478681339,10.5,10504166183.478682,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-66399,205.01807711169297,47.57885135746827,926156.1920578668,-109.8186121747946,3846312.330630223,10.5,10503846312.33063,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-66399,201.58692495335393,46.328022515498084,926046.6662953246,-100.44543600896786,3518024.052807101,10.5,10503518024.052807,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-66399,198.31508160957162,44.97850725753937,925946.4887138116,-90.85217611000223,3182027.511696186,10.5,10503182027.511696,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-66399,195.198673340669,43.53922074822108,925855.8788101713,-81.05957379814753,2839049.156068326,10.5,10502839049.156069,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-66399,192.2317542088018,42.01859531595053,925775.0353952365,-71.08882453610646,2489831.340684087,10.5,10502489831.340685,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-66399,189.40692513840412,40.42450680168458,925704.1361408992,-60.96152943670456,2135130.627887236,10.5,10502135130.627888,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:04:22+00:00,SAT-66399,287.8710089399601,41.18056751706996,930362.3228017518,-224.75489621543062,7871867.177732741,10.5,10507871867.177732,47.655,-122.3035,60.0,4.366666666666666
2026-01-20T23:04:23+00:00,SAT-66399,284.9965024996781,42.73282530738812,930138.1672519261,-223.74780573918352,7836594.609266078,10.5,10507836594.609266,47.655,-122.3035,60.0,4.383333333333334
2026-01-20T23:04:24+00:00,SAT-66399,281.976677136528,44.20943863896391,929915.0161070023,-222.2605949272604,7784506.195737032,10.5,10507784506.195738,47.655,-122.3035,60.0,4.4
2026-01-20T23:04:25+00:00,SAT-66399,278.80462431295666,45.60230980085127,929693.3482069949,-220.29599619421626,7715697.637861425,10.5,10507715697.637861,47.655,-122.3035,60.0,4.416666666666667
2026-01-20T23:04:26+00:00,SAT-66399,275.4751099488777,46.90279790054382,929473.6396667905,-217.85777313625653,7630300.7526983665,10.5,10507630300.752699,47.655,-122.3035,60.0,4.433333333333334
2026-01-20T23:04:27+00:00,SAT-66399,271.98522767111666,48.10180909018163,929256.362847716,-214.95071592060253,7528483.312166334,10.5,10507528483.312166,47.655,-122.3035,60.0,4.45
2026-01-20T23:04:28+00:00,SAT-66399,268.3351204274826,49.18993945914384,929041.9853337045,-211.5806341330094,7410448.792532994,10.5,10507410448.792534,47.655,-122.3035,60.0,4.466666666666667
2026-01-20T23:04:29+00:00,SAT-66399,264.5287185959278,50.15767814776371,928830.9689145959,-207.75434812336098,7276436.071301335,10.5,10507276436.0713,47.655,-122.3035,60.0,4.483333333333333
2026-01-20T23:04:30+00:00,SAT-66399,260.5744146006995,50.99567354342246,928623.7685780674,-203.47967934529825,7126719.088862574,10.5,10507126719.088863,47.655,-122.3035,60.0,4.5
2026-01-20T23:04:31+00:00,SAT-66399,256.4855685995154,51.69505777507446,928420.8315112004,-198.7654344749127,6961606.292265643,10.5,10506961606.292265,47.655,-122.3035,60.0,4.516666666666667
