timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:36+00:00,SAT-51991,209.22309142824022,40.04962129042739,1233.2780487227121,-4.976094931324342,174283.89335566803,10.5,10500174283.893356,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-51991,209.27973379025937,40.293981722314875,1228.3152233778712,-4.9571337312749995,173619.79192414338,10.5,10500173619.791924,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-51991,209.33756231204717,40.54005770373495,1223.37130866988,-4.937936250606259,172947.41494586138,10.5,10500172947.414946,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-51991,209.39660448990278,40.78786171005929,1218.4465402492751,-4.918499611627865,172266.66163193667,10.5,10500172266.661633,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-51991,209.45688866856418,41.03740614531491,1213.5411566366115,-4.898820893232607,171577.42967283845,10.5,10500171577.429672,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-51991,209.51844407350208,41.28870333220752,1208.6553992657607,-4.8788971868848465,170879.61719934558,10.5,10500170879.617199,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-51991,209.58130084540684,41.541765504519724,1203.7895124713743,-4.858725505428621,170173.1195886206,10.5,10500170173.119589,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-51991,209.6454900750593,41.796604794445564,1198.9437435672935,-4.838302892766804,169457.83330563785,10.5,10500169457.833305,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-51991,209.7110438412649,42.05323322503048,1194.1183428155744,-4.8176263778392565,168733.65429130374,10.5,10500168733.654291,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-51991,209.77799524995172,42.31166269986644,1189.3135634414093,-4.796692943951015,168000.47688819995,10.5,10500168000.476889,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-51991,209.84637847465885,42.571904990633136,1184.529661678642,-4.775499570318992,167258.19529572493,10.5,10500167258.195295,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-51991,209.91622879952567,42.833971726305116,1179.7668967738439,-4.754043209294841,166506.70277234205,10.5,10500166506.702772,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-51991,209.98758266398102,43.097874380595364,1175.0255310131072,-4.732320832347412,165745.89324607968,10.5,10500165745.893246,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-51991,210.0604777102633,43.36362426137524,1170.3058297029795,-4.710329368752386,164975.65916718307,10.5,10500164975.659166,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-51991,210.1349528323263,43.631232496170114,1165.6080612125436,-4.688065744390282,164195.89286698453,10.5,10500164195.892866,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-51991,210.21104822766617,43.90071001916255,1160.9324969768052,-4.665526879109814,163406.48646555693,10.5,10500163406.486465,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-51991,210.28880545168838,44.17206755744143,1156.2794115027061,-4.642709670826198,162607.33131476937,10.5,10500162607.331314,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-51991,210.36826747444502,44.445315615693076,1151.6490823910021,-4.619611022353385,161798.3189380653,10.5,10500161798.318937,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-51991,210.44947874067014,44.7204644617442,1147.041790331375,-4.596227817515946,160979.34019379978,10.5,10500160979.340195,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-51991,210.53248523237286,44.99752411002256,1142.4578191213725,-4.572556967588543,160150.28690174624,10.5,10500160150.286901,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-51991,210.61733453543815,45.27650430704831,1137.8974556390308,-4.548595331827644,159311.04905978078,10.5,10500159311.049059,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-51991,210.7040759081254,45.557414511414514,1133.3609898947548,-4.524339796940569,158461.51762722453,10.5,10500158461.517628,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-51991,210.79276035453069,45.84026387769186,1128.8487150039393,-4.499787255813701,157601.58377981567,10.5,10500157601.58378,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-51991,210.88344070146613,46.12506123831832,1124.3609271808077,-4.474934573329244,156731.1377124673,10.5,10500156731.137712,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-51991,210.97617167859602,46.411815082432625,1119.897925766341,-4.449778666945374,155850.07146152563,10.5,10500155850.07146,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:01+00:00,SAT-51991,211.07101000444402,46.70053353892092,1115.4600131758407,-4.424316391634768,154958.27487483047,10.5,10500154958.274876,47.655,-122.3035,60.0,1.0166666666666666
2026-01-20T23:01:02+00:00,SAT-51991,211.16801447444772,46.99122435117216,1111.04749496125,-4.39854467418042,154055.64031532244,10.5,10500154055.640316,47.655,-122.3035,60.0,1.0333333333333334
2026-01-20T23:01:03+00:00,SAT-51991,211.26724605661454,47.283894859480355,1106.6606797395343,-4.372460424821877,153142.05956652085,10.5,10500153142.059566,47.655,-122.3035,60.0,1.05
2026-01-20T23:01:04+00:00,SAT-51991,211.36876799032905,47.57855197676774,1102.2998792091785,-4.346060538834281,152217.42388782828,10.5,10500152217.423887,47.655,-122.3035,60.0,1.0666666666666667
2026-01-20T23:01:05+00:00,SAT-51991,211.472645890452,47.87520216323503,1097.9654081651145,-4.319341994070994,151281.62743088565,10.5,10500151281.62743,47.655,-122.3035,60.0,1.0833333333333333
2026-01-20T23:01:06+00:00,SAT-51991,211.57894785942761,48.173851406482115,1093.657584416361,-4.292301701403534,150334.56200134664,10.5,10500150334.562002,47.655,-122.3035,60.0,1.1
2026-01-20T23:01:07+00:00,SAT-51991,211.68774460182252,48.474505190377,1089.3767288528281,-4.264936659560006,149376.12248197405,10.5,10500149376.122482,47.655,-122.3035,60.0,1.1166666666666667
2026-01-20T23:01:08+00:00,SAT-51991,211.7991095490483,48.77716847321391,1085.1231653576933,-4.237243860918438,148406.20353312424,10.5,10500148406.203533,47.655,-122.3035,60.0,1.1333333333333333
2026-01-20T23:01:09+00:00,SAT-51991,211.91311898861764,49.081845658239786,1080.8972208137375,-4.209220297590421,147424.69980582173,10.5,10500147424.699806,47.655,-122.3035,60.0,1.15
2026-01-20T23:01:10+00:00,SAT-51991,212.02985220069792,49.38854056311662,1076.6992251036072,-4.18086304674232,146431.50893006907,10.5,10500146431.50893,47.655,-122.3035,60.0,1.1666666666666667
2026-01-20T23:01:11+00:00,SAT-51991,212.14939160473986,49.69725639416178,1072.5295110249897,-4.1521691715513676,145426.52804591024,10.5,10500145426.528046,47.655,-122.3035,60.0,1.1833333333333333
2026-01-20T23:01:12+00:00,SAT-51991,212.2718229116628,50.007995712055354,1068.3884143045623,-4.123135760598036,144409.65518311795,10.5,10500144409.655184,47.655,-122.3035,60.0,1.2
