timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:14+00:00,SAT-66529,175.12528303695814,40.185621769404406,155432.1674492176,-83.59301122192603,2927780.8510787264,10.5,10502927780.851078,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-66529,173.4641053620775,40.51184391205902,155348.79735269232,-81.31153068618308,2847873.7520639105,10.5,10502847873.752064,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-66529,171.7864579132762,40.81392841662306,155267.7026527546,-78.98706907864599,2766461.2741051107,10.5,10502766461.274105,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-66529,170.0932850497829,41.09135634943235,155188.92621586015,-76.62083144878646,2683585.6231321795,10.5,10502683585.623133,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-66529,168.38562429042545,41.34363826644571,155112.5097066286,-74.21404979209966,2599289.948838694,10.5,10502599289.94884,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-66529,166.6646032238607,41.57031760058743,155038.49356096928,-71.76798205386349,2513618.3097893903,10.5,10502513618.30979,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-66529,164.93143521113882,41.770973950153625,154966.91696020088,-69.28391188542075,2426615.664884131,10.5,10502426615.664885,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-66529,163.1874138551473,41.94522621903103,154897.81780541383,-66.76314718590545,2338327.8222829984,10.5,10502338327.822283,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-66529,161.4339062874741,42.09273555310865,154831.23269328708,-64.20701966258812,2248801.424007722,10.5,10502248801.424007,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-66529,159.67234530200977,42.213208024907296,154767.19689234358,-61.616883873275796,2158083.912402479,10.5,10502158083.912403,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-66529,157.9042204322314,42.306397016213204,154705.74432016062,-58.99411652176504,2066223.5054576753,10.5,10502066223.505457,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-66529,156.13106808053047,42.37210525449811,154646.90752128293,-56.340115296693845,1973269.156141631,10.5,10501973269.156141,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-66529,154.3544608567315,42.410186463098334,154590.7176462937,-53.65629823406333,1879270.5300733917,10.5,10501879270.530073,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-66529,152.57599627957993,42.42054659341848,154537.2044315216,-50.9441023251872,1784277.95676723,10.5,10501784277.956768,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-66529,150.7972850540945,42.40314461404969,154486.39618013593,-48.204983261004344,1688342.4206773927,10.5,10501688342.420677,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-66529,149.019939091035,42.35799284136572,154438.31974349695,-45.44041375295323,1591515.5023880184,10.5,10501591515.502388,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-66529,147.24555952688002,42.28515680493338,154393.00050418067,-42.65188290382025,1493849.356577585,10.5,10501493849.356577,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-66529,145.4757249216965,42.18475465122909,154350.46235963126,-39.84089511239195,1395396.6736551973,10.5,10501395396.673655,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-66529,143.7119798558895,42.05695609823746,154310.72770690583,-37.00896906862726,1296210.6445672698,10.5,10501296210.644567,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-66529,141.95582411520624,41.901980962562995,154273.8174284214,-34.157636583174565,1196344.9198022617,10.5,10501196344.919802,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-66529,140.20870264533144,41.72009728963051,154239.75087886912,-31.28844159090314,1095853.5744901327,10.5,10501095853.57449,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-66529,138.4719964188127,41.51161912371785,154208.54587312246,-28.40293915797997,994791.0736259739,10.5,10500994791.073626,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-66529,136.74701433391337,41.276903960152595,154180.21867513555,-25.50269425199416,893212.2289945624,10.5,10500893212.228994,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-66529,135.03498624941298,41.016349928425186,154154.78398806826,-22.589280711043326,791172.1630634048,10.5,10500791172.163063,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-66529,133.33705720501362,40.730392755425186,154132.2549454391,-19.664280062061614,688726.2675955875,10.5,10500688726.267595,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-66529,131.65428286535123,40.41950256180052,154112.64310345717,-16.729280542110423,585930.1693712369,10.5,10500585930.16937,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-66529,129.9876261706504,40.08418054033858,154095.95843432986,-13.785875832268788,482839.685843005,10.5,10500482839.685843,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:06:57+00:00,SAT-66529,175.85798682190162,40.0198407511001,155613.50740797573,-85.65274839961862,2999921.559721144,10.5,10502999921.559721,47.655,-122.3035,60.0,6.95
2026-01-20T23:06:58+00:00,SAT-66529,174.2047239386022,40.35636735420565,155528.0830669052,-83.4155283985661,2921564.651853063,10.5,10502921564.651854,47.655,-122.3035,60.0,6.966666666666667
2026-01-20T23:06:59+00:00,SAT-66529,172.53461169628744,40.66900062857386,155444.88997991566,-81.13423371529588,2841664.0621779975,10.5,10502841664.062178,47.655,-122.3035,60.0,6.983333333333333
2026-01-20T23:07:00+00:00,SAT-66529,170.84855176746444,40.95720980695029,155363.97210415697,-78.81004263976055,2760261.0593942483,10.5,10502760261.059395,47.655,-122.3035,60.0,7.0
2026-01-20T23:07:01+00:00,SAT-66529,169.14753986811164,41.22049205708039,155285.3722216309,-76.44416143367822,2677397.8918896667,10.5,10502677397.89189,47.655,-122.3035,60.0,7.016666666666667
2026-01-20T23:07:02+00:00,SAT-66529,167.4326631911613,41.458375894487084,155209.1319112944,-74.03782264886992,2593117.728842712,10.5,10502593117.728842,47.655,-122.3035,60.0,7.033333333333333
2026-01-20T23:07:03+00:00,SAT-66529,165.70509666085505,41.67042451640046,155135.29152283925,-71.59228540734152,2507464.670032113,10.5,10502507464.670033,47.655,-122.3035,60.0,7.05
2026-01-20T23:07:04+00:00,SAT-66529,163.9660979457507,41.85623901252643,155063.890150193,-69.1088334376852,2420483.6770633324,10.5,10502420483.677063,47.655,-122.3035,60.0,7.066666666666666
2026-01-20T23:07:05+00:00,SAT-66529,162.217001289565,42.015461394021784,154994.9656069778,-66.588775699092,2332220.595224133,10.5,10502332220.595224,47.655,-122.3035,60.0,7.083333333333333
2026-01-20T23:07:06+00:00,SAT-66529,160.45921013790945,42.1477773962218,154928.55440134724,-64.03344441476087,2242722.0846062414,10.5,10502242722.084606,47.655,-122.3035,60.0,7.1
2026-01-20T23:07:07+00:00,SAT-66529,158.69418869327714,42.25291899829004,154864.69171278426,-61.4441946627858,2152035.605776483,10.5,10502152035.605776,47.655,-122.3035,60.0,7.116666666666666
2026-01-20T23:07:08+00:00,SAT-66529,156.9234524631693,42.33066661751787,154803.41136930726,-58.82240348198181,2060209.3884590284,10.5,10502060209.388458,47.655,-122.3035,60.0,7.133333333333334
2026-01-20T23:07:09+00:00,SAT-66529,155.1485579443094,42.38085093507669,154744.74582556786,-56.16946904445433,1967292.402555272,10.5,10501967292.402555,47.655,-122.3035,60.0,7.15
2026-01-20T23:07:10+00:00,SAT-66529,153.37109159879873,42.4033543176444,154688.7261417742,-53.48680967327954,1873334.3237388418,10.5,10501873334.323738,47.655,-122.3035,60.0,7.166666666666667
2026-01-20T23:07:11+00:00,SAT-66529,151.59265830726287,42.398111806474255,154635.3819635934,-50.77586278420375,1778385.496389437,10.5,10501778385.49639,47.655,-122.3035,60.0,7.183333333333334
2026-01-20T23:07:12+00:00,SAT-66529,149.814869499589,42.365111654355196,154584.74150310995,-48.038083941151584,1682496.900512726,10.5,10501682496.900513,47.655,-122.3035,60.0,7.2
2026-01-20T23:07:13+00:00,SAT-66529,148.03933116866975,42.30439540012352,154536.83152072597,-45.27494620492398,1585720.1289289999,10.5,10501585720.12893,47.655,-122.3035,60.0,7.216666666666667
2026-01-20T23:07:14+00:00,SAT-66529,146.26763196743278,42.216057478974335,154491.67730771095,-42.487938727486714,1488107.3380392059,10.5,10501488107.33804,47.655,-122.3035,60.0,7.233333333333333
2026-01-20T23:07:15+00:00,SAT-66529,144.5013316248816,42.100244377653034,154449.30267015338,-39.67856572317102,1389711.211792045,10.5,10501389711.211792,47.655,-122.3035,60.0,7.25
2026-01-20T23:07:16+00:00,SAT-66529,142.74194986915663,41.95715335278889,154409.72991393882,-36.84834592483773,1290584.9426365362,10.5,10501290584.942636,47.655,-122.3035,60.0,7.266666666666667
2026-01-20T23:07:17+00:00,SAT-66529,140.99095601758415,41.78703073654522,154372.9798302698,-33.99881093506599,1190782.173773674,10.5,10501190782.173773,47.655,-122.3035,60.0,7.283333333333333
2026-01-20T23:07:18+00:00,SAT-66529,139.2497594407024,41.590169866799926,154339.07168283054,-31.13150449529255,1090356.9735585935,10.5,10501090356.973558,47.655,-122.3035,60.0,7.3
2026-01-20T23:07:19+00:00,SAT-66529,137.51970099677018,41.36690867977855,154308.02319568055,-28.247981264718256,989363.79273271,10.5,10500989363.792732,47.655,-122.3035,60.0,7.316666666666666
2026-01-20T23:07:20+00:00,SAT-66529,135.8020455630677,41.11762701229841,154279.85054236586,-25.34980591608347,887857.4327539501,10.5,10500887857.432755,47.655,-122.3035,60.0,7.333333333333333
2026-01-20T23:07:21+00:00,SAT-66529,134.09797572050604,40.842743660471136,154254.56833593224,-22.438551746121938,785892.9971289682,10.5,10500785892.99713,47.655,-122.3035,60.0,7.35
2026-01-20T23:07:22+00:00,SAT-66529,132.4085866623328,40.542713249963484,154232.18962032412,-19.515799840454182,683525.8621641807,10.5,10500683525.862164,47.655,-122.3035,60.0,7.366666666666666
2026-01-20T23:07:23+00:00,SAT-66529,130.7348823051719,40.21802296464026,154212.72586261656,-16.583137761616054,580811.6310149756,10.5,10500580811.631016,47.655,-122.3035,60.0,7.383333333333334
2026-01-20T23:11:41+00:00,SAT-66529,174.83388658915774,40.217886201360336,155706.48944554947,-85.29868843207625,2987520.8819856322,10.5,10502987520.881985,47.655,-122.3035,60.0,11.683333333333334
2026-01-20T23:11:42+00:00,SAT-66529,173.17045652973076,40.5393867958757,155621.41822028655,-83.06016898219394,2909118.461922869,10.5,10502909118.461924,47.655,-122.3035,60.0,11.7
2026-01-20T23:11:43+00:00,SAT-66529,171.49073703036836,40.83666853223525,155538.5795450883,-80.77776063618097,2829178.867067764,10.5,10502829178.867067,47.655,-122.3035,60.0,11.716666666666667
2026-01-20T23:11:44+00:00,SAT-66529,169.7956875607844,41.109217829802915,155458.0171918138,-78.45264369097825,2747743.436411838,10.5,10502747743.43641,47.655,-122.3035,60.0,11.733333333333333
2026-01-20T23:11:45+00:00,SAT-66529,168.08636005338144,41.356551128680536,155379.77375517268,-76.08602548969797,2664854.456217937,10.5,10502664854.456219,47.655,-122.3035,60.0,11.75
2026-01-20T23:11:46+00:00,SAT-66529,166.36389561611432,41.57821825479102,155303.89062575097,-73.67914075491825,2580555.1716936175,10.5,10502580555.171694,47.655,-122.3035,60.0,11.766666666666667
2026-01-20T23:11:47+00:00,SAT-66529,164.62952000975324,41.77380568140114,155230.40796270472,-71.2332496272637,2494889.7182939434,10.5,10502494889.718294,47.655,-122.3035,60.0,11.783333333333333
2026-01-20T23:11:48+00:00,SAT-66529,162.8845379370929,41.942939628506025,155159.3646684098,-68.74963753364253,2407903.11710659,10.5,10502407903.117107,47.655,-122.3035,60.0,11.8
2026-01-20T23:11:49+00:00,SAT-66529,161.13032613190174,42.08528895408507,155090.79836324288,-66.22961416205726,2319641.2389453817,10.5,10502319641.238945,47.655,-122.3035,60.0,11.816666666666666
2026-01-20T23:11:50+00:00,SAT-66529,159.36832532573402,42.20056778393429,155024.74536138528,-63.674512977129204,2230150.7873819047,10.5,10502230150.787382,47.655,-122.3035,60.0,11.833333333333334
2026-01-20T23:11:51+00:00,SAT-66529,157.6000311688115,42.28853783329859,154961.24064710943,-61.085689901589205,2139479.252565742,10.5,10502139479.252565,47.655,-122.3035,60.0,11.85
2026-01-20T23:11:52+00:00,SAT-66529,155.82698424688795,42.34901037500613,154900.3178523809,-58.46452284009613,2047674.894546578,10.5,10502047674.894547,47.655,-122.3035,60.0,11.866666666666667
2026-01-20T23:11:53+00:00,SAT-66529,154.05075932011206,42.38184781757953,154842.00923493505,-55.81241030488049,1954786.695138425,10.5,10501954786.695139,47.655,-122.3035,60.0,11.883333333333333
2026-01-20T23:11:54+00:00,SAT-66529,152.27295398143048,42.386964861150226,154786.34565772433,-53.130771207577595,1860864.3506287432,10.5,10501860864.350628,47.655,-122.3035,60.0,11.9
2026-01-20T23:11:55+00:00,SAT-66529,150.49517689102345,42.36432920892446,154733.3565685733,-50.42104317629645,1765958.21283507,10.5,10501765958.212835,47.655,-122.3035,60.0,11.916666666666666
2026-01-20T23:11:56+00:00,SAT-66529,148.71903583596685,42.31396181928924,154683.06998151212,-47.68468208103194,1670119.27248295,10.5,10501670119.272484,47.655,-122.3035,60.0,11.933333333333334
2026-01-20T23:11:57+00:00,SAT-66529,146.94612578923412,42.23593669434001,154635.51245858328,-44.92316078150886,1573399.1153501368,10.5,10501573399.11535,47.655,-122.3035,60.0,11.95
2026-01-20T23:11:58+00:00,SAT-66529,145.1780172031142,42.13038020964467,154590.70909289722,-42.13796827893471,1475849.8925573854,10.5,10501475849.892557,47.655,-122.3035,60.0,11.966666666666667
2026-01-20T23:11:59+00:00,SAT-66529,143.4162447268545,41.99746999930113,154548.6834925337,-39.33060873777825,1377524.286307001,10.5,10501377524.286306,47.655,-122.3035,60.0,11.983333333333333
2026-01-20T23:12:00+00:00,SAT-66529,141.66229654064992,41.83743341907902,154509.4577654192,-36.5026000346191,1278475.4590574142,10.5,10501278475.459057,47.655,-122.3035,60.0,12.0
2026-01-20T23:12:01+00:00,SAT-66529,139.9176044971182,41.65054562092743,154473.05250565134,-33.65547343226913,1178757.0421095314,10.5,10501178757.04211,47.655,-122.3035,60.0,12.016666666666667
