timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:15+00:00,SAT-64483,347.27595472208094,44.75756304700395,13907432.558268735,-1023.1040840483208,35833432.749356784,10.5,10535833432.749357,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-64483,335.22615199578985,49.180031326763675,13906412.182462243,-452.68174513057863,15854829.556356205,10.5,10515854829.556356,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-64483,321.24896220029393,52.13282117780857,13905960.707868434,130.392825626463,-4566908.314544263,10.5,10495433091.685455,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-64483,305.9478077760874,53.24903621014809,13906090.75297986,710.6392950803619,-24889594.114952017,10.5,10475110405.885048,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-64483,290.56630337475855,52.36137602284413,13906799.49723682,1272.6547320172922,-44573752.03942445,10.5,10455426247.960575,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-64483,276.39259112975856,49.604771090450335,13908068.758222885,1801.5335850857243,-63097326.62921128,10.5,10436902673.370789,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-64483,264.1142696915867,45.33246788375411,13909865.48771841,2283.2726865852637,-79969867.71810408,10.5,10420030132.281897,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:53+00:00,SAT-64483,354.8795458381868,40.81760203557991,13909415.545093669,-1405.7684061215273,49235955.97683793,10.5,10549235955.976837,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-64483,344.24706916411617,46.06213258269549,13908013.525403295,-853.4711721769339,29892170.62911505,10.5,10529892170.629114,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-64483,331.66271219580506,50.13154079901996,13907162.330154246,-277.8869835448616,9732777.62451598,10.5,10509732777.624516,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-64483,317.24011904986725,52.623657563033994,13906885.184202656,305.7088944991015,-10707218.632700114,10.5,10489292781.3673,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-64483,301.7785550426504,53.207663498762656,13907190.077873437,881.8228526615014,-30885166.40717414,10.5,10469114833.592825,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-64483,286.61094940675616,51.79429133254533,13908069.54919849,1435.1656299850524,-50265571.106672235,10.5,10449734428.893328,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-64483,272.90834204272596,48.59220380944107,13909500.887720129,1951.0688456056416,-68334683.98614363,10.5,10431665316.013857,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-64483,261.1630054132801,43.98318780208019,13911446.753715482,2415.8829245300717,-84614439.19168158,10.5,10415385560.80832,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:32+00:00,SAT-64483,352.20093953911277,42.32198040120243,13909885.685022255,-1243.2133669838809,43542590.89910377,10.5,10543542590.899103,47.655,-122.3035,60.0,1.5333333333333334
2026-01-20T23:01:33+00:00,SAT-64483,341.0607087678608,47.28850247732146,13908645.786890917,-682.6181345342964,23908174.543237217,10.5,10523908174.543238,47.655,-122.3035,60.0,1.55
2026-01-20T23:01:34+00:00,SAT-64483,327.9454089789741,50.97340234635704,13907964.989071406,-103.26992653103552,3616949.6584729725,10.5,10503616949.658472,47.655,-122.3035,60.0,1.5666666666666667
2026-01-20T23:01:35+00:00,SAT-64483,313.1336420997942,52.97763540119055,13907861.994531346,479.4543011547858,-16792517.716123637,10.5,10483207482.283876,47.655,-122.3035,60.0,1.5833333333333333
2026-01-20T23:01:36+00:00,SAT-64483,297.611802326523,53.020038318756534,13908340.170287699,1050.0857039762168,-36778443.21137083,10.5,10463221556.78863,47.655,-122.3035,60.0,1.6
2026-01-20T23:01:37+00:00,SAT-64483,282.7469662568514,51.0943475060631,13909387.455763131,1593.4854876463455,-55810602.21430463,10.5,10444189397.785696,47.655,-122.3035,60.0,1.6166666666666667
2026-01-20T23:01:38+00:00,SAT-64483,269.5523246007526,47.473239308151555,13910976.691956144,2095.2569103768747,-73384759.92934147,10.5,10426615240.070658,47.655,-122.3035,60.0,1.6333333333333333
2026-01-20T23:01:39+00:00,SAT-64483,258.3335353736872,42.554492655870924,13913066.361514758,2542.1350505566706,-89036322.69109666,10.5,10410963677.308903,47.655,-122.3035,60.0,1.65
