timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:14:29+00:00,SAT-53504,286.71554564578634,40.04892213055521,3046.5888316704627,-6.4647094468511845,226421.47052257546,10.5,10500226421.470522,47.655,-122.3035,60.0,14.483333333333333
2026-01-20T23:14:30+00:00,SAT-53504,286.63973052912,40.103685777465415,3040.141361448803,-6.462105646342138,226330.27441468343,10.5,10500226330.274414,47.655,-122.3035,60.0,14.5
2026-01-20T23:14:31+00:00,SAT-53504,286.5634638624654,40.158489390699486,3033.6964880841847,-6.459477295116916,226238.21843686147,10.5,10500226238.218437,47.655,-122.3035,60.0,14.516666666666667
2026-01-20T23:14:32+00:00,SAT-53504,286.4867422468361,40.21333261471836,3027.2542360618545,-6.4568242433894305,226145.29734296724,10.5,10500226145.297342,47.655,-122.3035,60.0,14.533333333333333
2026-01-20T23:14:33+00:00,SAT-53504,286.4095622532296,40.26821508462521,3020.8146300164476,-6.45414629660553,226051.50431889138,10.5,10500226051.504318,47.655,-122.3035,60.0,14.55
2026-01-20T23:14:34+00:00,SAT-53504,286.33192042285623,40.323136425624554,3014.377694776633,-6.451443269250768,225956.83286713326,10.5,10500225956.832867,47.655,-122.3035,60.0,14.566666666666666
2026-01-20T23:14:35+00:00,SAT-53504,286.2538132667381,40.37809625293283,3007.9434553561,-6.4487149847264025,225861.27680245787,10.5,10500225861.276802,47.655,-122.3035,60.0,14.583333333333334
2026-01-20T23:14:36+00:00,SAT-53504,286.1752372653722,40.433094171685916,3001.511936944666,-6.4459612218318085,225764.8283774837,10.5,10500225764.828377,47.655,-122.3035,60.0,14.6
2026-01-20T23:14:37+00:00,SAT-53504,286.096188868896,40.488129776388604,2995.083164952759,-6.443181827232001,225667.48222177094,10.5,10500225667.482222,47.655,-122.3035,60.0,14.616666666666667
2026-01-20T23:14:38+00:00,SAT-53504,286.01666449611025,40.543202651317024,2988.6571649437333,-6.440376586855158,225569.23083761884,10.5,10500225569.230837,47.655,-122.3035,60.0,14.633333333333333
2026-01-20T23:14:39+00:00,SAT-53504,285.9366605348269,40.598312369824754,2982.233962694443,-6.437545306181177,225470.06741211071,10.5,10500225470.067411,47.655,-122.3035,60.0,14.65
2026-01-20T23:14:40+00:00,SAT-53504,285.85617334139715,40.653458494327914,2975.813584175745,-6.434687799621924,225369.98544516484,10.5,10500225369.985445,47.655,-122.3035,60.0,14.666666666666666
2026-01-20T23:14:41+00:00,SAT-53504,285.7751992403139,40.70864057619846,2969.396055543589,-6.431803858233512,225268.9776186827,10.5,10500225268.97762,47.655,-122.3035,60.0,14.683333333333334
2026-01-20T23:14:42+00:00,SAT-53504,285.69373452420655,40.763858155376916,2962.9814031623105,-6.428893308718081,225167.03786304008,10.5,10500225167.037863,47.655,-122.3035,60.0,14.7
2026-01-20T23:14:43+00:00,SAT-53504,285.61177545312,40.81911076048771,2956.569653569082,-6.425955906244825,225064.15760322651,10.5,10500225064.157602,47.655,-122.3035,60.0,14.716666666666667
2026-01-20T23:14:44+00:00,SAT-53504,285.5293182550792,40.87439790803222,2950.1608335452543,-6.4229914736823845,224960.33063535253,10.5,10500224960.330635,47.655,-122.3035,60.0,14.733333333333333
2026-01-20T23:14:45+00:00,SAT-53504,285.4463591249955,40.92971910277219,2943.754970048835,-6.419999794455444,224855.5493740345,10.5,10500224855.549374,47.655,-122.3035,60.0,14.75
2026-01-20T23:14:46+00:00,SAT-53504,285.3628942248593,40.98507383719041,2937.352090253831,-6.4169806714560504,224749.80691571807,10.5,10500224749.806915,47.655,-122.3035,60.0,14.766666666666667
2026-01-20T23:14:47+00:00,SAT-53504,285.2789196831958,41.0404615914549,2930.952221530833,-6.413933894851948,224643.09591119018,10.5,10500224643.095911,47.655,-122.3035,60.0,14.783333333333333
2026-01-20T23:14:48+00:00,SAT-53504,285.1944315949474,41.09588183310116,2924.5553914597003,-6.4108592314780095,224535.40819402167,10.5,10500224535.408194,47.655,-122.3035,60.0,14.8
2026-01-20T23:14:49+00:00,SAT-53504,285.10942602143564,41.15133401661991,2918.1616278528395,-6.407756520881626,224426.7381444835,10.5,10500224426.738144,47.655,-122.3035,60.0,14.816666666666666
2026-01-20T23:14:50+00:00,SAT-53504,285.02389898922,41.20681758387041,2911.77095868268,-6.40462545646957,224317.075024384,10.5,10500224317.075024,47.655,-122.3035,60.0,14.833333333333334
2026-01-20T23:14:51+00:00,SAT-53504,284.9378464915377,41.26233196259805,2905.383412227428,-6.401465916324492,224206.4145636618,10.5,10500224206.414564,47.655,-122.3035,60.0,14.85
2026-01-20T23:14:52+00:00,SAT-53504,284.851264485806,41.31787656780998,2898.9990168868803,-6.398277605748552,224094.74644075197,10.5,10500224094.74644,47.655,-122.3035,60.0,14.866666666666667
2026-01-20T23:14:53+00:00,SAT-53504,284.76414889539774,41.37345080005295,2892.6178013547474,-6.3950603612408425,223982.06492916125,10.5,10500223982.06493,47.655,-122.3035,60.0,14.883333333333333
2026-01-20T23:14:54+00:00,SAT-53504,284.6764956077668,41.4290540463198,2886.2397944878026,-6.391813921225733,223868.36086740447,10.5,10500223868.360867,47.655,-122.3035,60.0,14.9
2026-01-20T23:14:55+00:00,SAT-53504,284.5883004753306,41.48468567896526,2879.8650254037,-6.388538064598655,223753.62651146442,10.5,10500223753.62651,47.655,-122.3035,60.0,14.916666666666666
2026-01-20T23:14:56+00:00,SAT-53504,284.4995593147064,41.54034505581841,2873.4935234406075,-6.385232578755525,223637.85441504672,10.5,10500223637.854416,47.655,-122.3035,60.0,14.933333333333334
2026-01-20T23:14:57+00:00,SAT-53504,284.41026790626984,41.5960315200146,2867.1253181487286,-6.381897216922101,223521.03593507365,10.5,10500223521.035934,47.655,-122.3035,60.0,14.95
2026-01-20T23:14:58+00:00,SAT-53504,284.3204219943215,41.65174439945187,2860.760439324385,-6.378531751414404,223403.16309708916,10.5,10500223403.163097,47.655,-122.3035,60.0,14.966666666666667
2026-01-20T23:14:59+00:00,SAT-53504,284.23001728651695,41.70748300670629,2854.3989169909746,-6.375135941656951,223284.22747512208,10.5,10500223284.227474,47.655,-122.3035,60.0,14.983333333333333
