timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:10:05+00:00,SAT-52869,209.83340407254633,30.047257741855393,1648.6778899986389,-6.484478406371513,227113.8631075932,10.5,10500227113.863108,47.655,-122.3035,60.0,10.083333333333334
2026-01-20T23:10:06+00:00,SAT-52869,209.78056341262146,30.15678795753575,1642.2107035346842,-6.481036308035315,226993.30626379803,10.5,10500226993.306263,47.655,-122.3035,60.0,10.1
2026-01-20T23:10:07+00:00,SAT-52869,209.72738878973206,30.266967832850888,1635.746949990137,-6.477545906170023,226871.05762609025,10.5,10500226871.057627,47.655,-122.3035,60.0,10.116666666666667
2026-01-20T23:10:08+00:00,SAT-52869,209.67387520353873,30.37780458684597,1629.2866775397167,-6.474006457425197,226747.0911591931,10.5,10500226747.09116,47.655,-122.3035,60.0,10.133333333333333
2026-01-20T23:10:09+00:00,SAT-52869,209.6200175536085,30.48930553732269,1622.8299350995114,-6.470417279117355,226621.38295264327,10.5,10500226621.382952,47.655,-122.3035,60.0,10.15
2026-01-20T23:10:10+00:00,SAT-52869,209.56581063635412,30.601478103646404,1616.3767722664718,-6.466777579351665,226493.90527093408,10.5,10500226493.905272,47.655,-122.3035,60.0,10.166666666666666
2026-01-20T23:10:11+00:00,SAT-52869,209.51124914314045,30.714329806628193,1609.9272394273316,-6.463086619715044,226364.63225171584,10.5,10500226364.632252,47.655,-122.3035,60.0,10.183333333333334
2026-01-20T23:10:12+00:00,SAT-52869,209.4563276571255,30.827868271259728,1603.481387705269,-6.459343658207395,226233.53790700645,10.5,10500226233.537907,47.655,-122.3035,60.0,10.2
2026-01-20T23:10:13+00:00,SAT-52869,209.4010406503965,30.942101228502807,1597.0392689634837,-6.455547878598034,226100.59364895485,10.5,10500226100.593649,47.655,-122.3035,60.0,10.216666666666667
2026-01-20T23:10:14+00:00,SAT-52869,209.34538248161536,31.057036515847575,1590.6009358792285,-6.451698487156955,225965.77167777857,10.5,10500225965.771677,47.655,-122.3035,60.0,10.233333333333333
2026-01-20T23:10:15+00:00,SAT-52869,209.28934739278085,31.17268207959965,1584.1664419213705,-6.447794688056722,225829.0441202346,10.5,10500225829.04412,47.655,-122.3035,60.0,10.25
2026-01-20T23:10:16+00:00,SAT-52869,209.23292950613248,31.2890459767875,1577.735841352482,-6.44383563553121,225690.38135401558,10.5,10500225690.381353,47.655,-122.3035,60.0,10.266666666666667
2026-01-20T23:10:17+00:00,SAT-52869,209.17612282129122,31.40613637621835,1571.3091892786456,-6.439820496579503,225549.7542039059,10.5,10500225549.754204,47.655,-122.3035,60.0,10.283333333333333
2026-01-20T23:10:18+00:00,SAT-52869,209.11892121184113,31.523961560704265,1564.8865416367235,-6.435748394141594,225407.13195155407,10.5,10500225407.131952,47.655,-122.3035,60.0,10.3
2026-01-20T23:10:19+00:00,SAT-52869,209.06131842222885,31.642529928278773,1558.4679552382997,-6.431618451861351,225262.48390326145,10.5,10500225262.483904,47.655,-122.3035,60.0,10.316666666666666
2026-01-20T23:10:20+00:00,SAT-52869,209.00330806423707,31.761849994263375,1552.0534877689768,-6.427429831537505,225115.78070167394,10.5,10500225115.780703,47.655,-122.3035,60.0,10.333333333333334
2026-01-20T23:10:21+00:00,SAT-52869,208.94488361298488,31.881930394082723,1545.6431977503232,-6.423181534863035,224966.98738185692,10.5,10500224966.987381,47.655,-122.3035,60.0,10.35
2026-01-20T23:10:22+00:00,SAT-52869,208.88603840449534,32.00277988238569,1539.2371446995533,-6.4188726947883366,224816.07357606554,10.5,10500224816.073576,47.655,-122.3035,60.0,10.366666666666667
2026-01-20T23:10:23+00:00,SAT-52869,208.82676563069842,32.124407337661204,1532.8353889986176,-6.414502349463537,224663.00559624867,10.5,10500224663.005596,47.655,-122.3035,60.0,10.383333333333333
2026-01-20T23:10:24+00:00,SAT-52869,208.76705833621577,32.246821762646434,1526.4379919887526,-6.410069551689214,224507.7502674759,10.5,10500224507.750267,47.655,-122.3035,60.0,10.4
2026-01-20T23:10:25+00:00,SAT-52869,208.70690941407324,32.370032286827865,1520.045015955868,-6.405573269940345,224350.27146137753,10.5,10500224350.271461,47.655,-122.3035,60.0,10.416666666666666
2026-01-20T23:10:26+00:00,SAT-52869,208.6463116021448,32.4940481670653,1513.6565242146476,-6.401012547127805,224190.535656644,10.5,10500224190.535656,47.655,-122.3035,60.0,10.433333333333334
2026-01-20T23:10:27+00:00,SAT-52869,208.58525747809296,32.61887879132168,1507.272581034312,-6.396386374173874,224028.50751110516,10.5,10500224028.507511,47.655,-122.3035,60.0,10.45
2026-01-20T23:10:28+00:00,SAT-52869,208.52373945524764,32.74453367999513,1500.8932516904692,-6.391693666464638,223864.1490369938,10.5,10500223864.149036,47.655,-122.3035,60.0,10.466666666666667
2026-01-20T23:10:29+00:00,SAT-52869,208.4617497785309,32.87102248677581,1494.5186025404485,-6.386933386049142,223697.4238808769,10.5,10500223697.423882,47.655,-122.3035,60.0,10.483333333333333
2026-01-20T23:10:30+00:00,SAT-52869,208.39928051920393,32.99835500196044,1488.1487009767623,-6.3821044625667485,223528.29455419743,10.5,10500223528.294554,47.655,-122.3035,60.0,10.5
2026-01-20T23:10:31+00:00,SAT-52869,208.33632357008563,33.12654115424219,1481.7836154594288,-6.377205777726358,223356.72188967062,10.5,10500223356.72189,47.655,-122.3035,60.0,10.516666666666667
2026-01-20T23:10:32+00:00,SAT-52869,208.27287064079906,33.25559101220914,1475.4234155637766,-6.372236213008937,223182.66671202861,10.5,10500223182.666712,47.655,-122.3035,60.0,10.533333333333333
2026-01-20T23:10:33+00:00,SAT-52869,208.20891325237878,33.38551478683054,1469.068171980669,-6.367194623101342,223006.08890756045,10.5,10500223006.088907,47.655,-122.3035,60.0,10.55
2026-01-20T23:10:34+00:00,SAT-52869,208.14444273196153,33.51632283344674,1462.7179565432293,-6.3620798335826505,222826.94734307769,10.5,10500222826.947344,47.655,-122.3035,60.0,10.566666666666666
2026-01-20T23:10:35+00:00,SAT-52869,208.07945020729414,33.64802565372865,1456.3728422558695,-6.356890676131595,222645.20109902744,10.5,10500222645.2011,47.655,-122.3035,60.0,10.583333333333334
2026-01-20T23:10:36+00:00,SAT-52869,208.01392660074498,33.78063389842116,1450.0329032882075,-6.351625902212547,222460.8064464108,10.5,10500222460.806446,47.655,-122.3035,60.0,10.6
2026-01-20T23:10:37+00:00,SAT-52869,207.94786262387458,33.91415836828701,1443.6982150550675,-6.3462842899381275,222273.7205895631,10.5,10500222273.720589,47.655,-122.3035,60.0,10.616666666666667
2026-01-20T23:10:38+00:00,SAT-52869,207.8812487708547,34.048610017338596,1437.3688541899025,-6.340864581102306,222083.89946078698,10.5,10500222083.89946,47.655,-122.3035,60.0,10.633333333333333
2026-01-20T23:10:39+00:00,SAT-52869,207.81407531219685,34.18399995477502,1431.0448985810165,-6.335365487451315,221891.29793998622,10.5,10500221891.29794,47.655,-122.3035,60.0,10.65
2026-01-20T23:10:40+00:00,SAT-52869,207.74633228824914,34.320339447081885,1424.7264274015317,-6.329785689060913,221695.8697978306,10.5,10500221695.869799,47.655,-122.3035,60.0,10.666666666666666
2026-01-20T23:10:41+00:00,SAT-52869,207.6780095024254,34.45763992011341,1418.413521140975,-6.324123834933795,221497.56771667968,10.5,10500221497.567717,47.655,-122.3035,60.0,10.683333333333334
2026-01-20T23:10:42+00:00,SAT-52869,207.60909651423233,34.59591296121619,1412.1062616362676,-6.318378568465719,221296.3441825146,10.5,10500221296.344183,47.655,-122.3035,60.0,10.7
2026-01-20T23:10:43+00:00,SAT-52869,207.53958263174457,34.73517032193901,1405.804732077318,-6.312548511677227,221092.15093266583,10.5,10500221092.150932,47.655,-122.3035,60.0,10.716666666666667
2026-01-20T23:10:44+00:00,SAT-52869,207.46945690398968,34.87542392044355,1399.5090170283386,-6.306632203475111,220884.93679346883,10.5,10500220884.936794,47.655,-122.3035,60.0,10.733333333333333
2026-01-20T23:10:45+00:00,SAT-52869,207.3987081136673,35.016685842538486,1393.2192025107395,-6.300628230989864,220674.65228025708,10.5,10500220674.65228,47.655,-122.3035,60.0,10.75
2026-01-20T23:10:46+00:00,SAT-52869,207.32732476826538,35.15896834569511,1386.9353759550322,-6.294535086200789,220461.24457576676,10.5,10500220461.244576,47.655,-122.3035,60.0,10.766666666666667
2026-01-20T23:10:47+00:00,SAT-52869,207.25529509230182,35.302283859852764,1380.6576262957278,-6.288351280532185,220244.66154378018,10.5,10500220244.661543,47.655,-122.3035,60.0,10.783333333333333
2026-01-20T23:10:48+00:00,SAT-52869,207.18260701811775,35.44664499085168,1374.3860439519437,-6.282075256566676,220024.84863695304,10.5,10500220024.848637,47.655,-122.3035,60.0,10.8
2026-01-20T23:10:49+00:00,SAT-52869,207.10924817721232,35.5920645218628,1368.1207208960614,-6.2757054528869505,219801.75116784617,10.5,10500219801.751167,47.655,-122.3035,60.0,10.816666666666666
2026-01-20T23:10:50+00:00,SAT-52869,207.0352058905989,35.73855541633491,1361.8617506577154,-6.269240248815231,219575.31237346842,10.5,10500219575.312374,47.655,-122.3035,60.0,10.833333333333334
2026-01-20T23:10:51+00:00,SAT-52869,206.96046715935628,35.88613081966916,1355.6092283828968,-6.26267801828636,219345.4753021398,10.5,10500219345.475302,47.655,-122.3035,60.0,10.85
2026-01-20T23:10:52+00:00,SAT-52869,206.88501865425178,36.03480406218094,1349.3632508393262,-6.256017106996205,219112.18201313174,10.5,10500219112.182013,47.655,-122.3035,60.0,10.866666666666667
