timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:29+00:00,SAT-53572,195.06532014633993,30.141549086179342,1249.5868663291326,-5.288744970788201,185234.22024604806,10.5,10500185234.220245,47.655,-122.3035,60.0,13.483333333333333
2026-01-20T23:13:30+00:00,SAT-53572,195.08487854188502,30.372069314504486,1244.3122246782664,-5.272559669021712,184667.342514427,10.5,10500184667.342514,47.655,-122.3035,60.0,13.5
2026-01-20T23:13:31+00:00,SAT-53572,195.10497461902,30.604318147855565,1239.053725168362,-5.256161712251244,184093.01670503686,10.5,10500184093.016705,47.655,-122.3035,60.0,13.516666666666667
2026-01-20T23:13:32+00:00,SAT-53572,195.12561920259662,30.83831187300957,1233.8115798873437,-5.2395481640139785,183511.13997052846,10.5,10500183511.13997,47.655,-122.3035,60.0,13.533333333333333
2026-01-20T23:13:33+00:00,SAT-53572,195.14682341094897,31.074066855852035,1228.586003851767,-5.222716047476911,182921.60804961802,10.5,10500182921.60805,47.655,-122.3035,60.0,13.55
2026-01-20T23:13:34+00:00,SAT-53572,195.1685986658564,31.31159953725724,1223.3772150470834,-5.205662371689966,182324.31618658212,10.5,10500182324.316187,47.655,-122.3035,60.0,13.566666666666666
2026-01-20T23:13:35+00:00,SAT-53572,195.19095670298736,31.550926429847316,1218.185434441718,-5.188384088637606,181719.1576270236,10.5,10500181719.157627,47.655,-122.3035,60.0,13.583333333333334
2026-01-20T23:13:36+00:00,SAT-53572,195.2139095826003,31.79206411263245,1213.0108860439832,-5.170878103818706,181106.02398842337,10.5,10500181106.023989,47.655,-122.3035,60.0,13.6
2026-01-20T23:13:37+00:00,SAT-53572,195.23746970073998,32.03502922580103,1207.8537969484414,-5.153141370104574,180484.80854744525,10.5,10500180484.808548,47.655,-122.3035,60.0,13.616666666666667
2026-01-20T23:13:38+00:00,SAT-53572,195.26164980130224,32.27983846961639,1202.714397288657,-5.135170686246587,179855.39918282122,10.5,10500179855.399183,47.655,-122.3035,60.0,13.633333333333333
2026-01-20T23:13:39+00:00,SAT-53572,195.2864629877097,32.526508593719484,1197.5929203909072,-5.116962925991065,179217.68639992335,10.5,10500179217.6864,47.655,-122.3035,60.0,13.65
2026-01-20T23:13:40+00:00,SAT-53572,195.31192273612413,32.77505639675792,1192.4896026993854,-5.098514854364939,178571.55689631077,10.5,10500178571.556896,47.655,-122.3035,60.0,13.666666666666666
2026-01-20T23:13:41+00:00,SAT-53572,195.33804290835144,33.02549871715231,1187.404683884632,-5.07982324963909,177916.89783340195,10.5,10500177916.897833,47.655,-122.3035,60.0,13.683333333333334
2026-01-20T23:13:42+00:00,SAT-53572,195.3648377658968,33.27785242926858,1182.3384068303255,-5.06088485770394,177253.59523851454,10.5,10500177253.595238,47.655,-122.3035,60.0,13.7
2026-01-20T23:13:43+00:00,SAT-53572,195.3923219843924,33.53213443717312,1177.2910176655753,-5.041696354211908,176581.53267893428,10.5,10500176581.532679,47.655,-122.3035,60.0,13.716666666666667
2026-01-20T23:13:44+00:00,SAT-53572,195.4205106684606,33.78836166612451,1172.2627658349745,-5.0222544237844735,175900.59403608134,10.5,10500175900.594036,47.655,-122.3035,60.0,13.733333333333333
2026-01-20T23:13:45+00:00,SAT-53572,195.44941936762336,34.04655105761842,1167.2539040896536,-5.002555716353052,175210.66197638315,10.5,10500175210.661976,47.655,-122.3035,60.0,13.75
2026-01-20T23:13:46+00:00,SAT-53572,195.47906409270544,34.30671956195521,1162.2646885218774,-4.982596835105546,174511.6175291115,10.5,10500174511.617529,47.655,-122.3035,60.0,13.766666666666667
2026-01-20T23:13:47+00:00,SAT-53572,195.5094613328695,34.568884129784955,1157.2953786116655,-4.962374354918458,173803.34073195333,10.5,10500173803.340733,47.655,-122.3035,60.0,13.783333333333333
