timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:03:11+00:00,SAT-55658,193.3402590214253,30.12095589473606,1220.1900359227504,-2.18425961992953,76502.01129896357,10.5,10500076502.0113,47.655,-122.3035,60.0,3.183333333333333
2026-01-20T23:03:12+00:00,SAT-55658,193.53418309220982,30.406281614014365,1218.0116009951407,-2.1478992532240513,75228.51745273905,10.5,10500075228.517452,47.655,-122.3035,60.0,3.2
2026-01-20T23:03:13+00:00,SAT-55658,193.7302170413224,30.692110936420896,1215.8694294732584,-2.111344659585503,73948.22095773931,10.5,10500073948.220957,47.655,-122.3035,60.0,3.216666666666667
2026-01-20T23:03:14+00:00,SAT-55658,193.9283868458632,30.978422214560894,1213.7637150660985,-2.074597828777626,72661.19150390726,10.5,10500072661.191504,47.655,-122.3035,60.0,3.2333333333333334
2026-01-20T23:03:15+00:00,SAT-55658,194.12871877331636,31.265193307871417,1211.6946494981976,-2.037660822446257,71367.50129880085,10.5,10500071367.501299,47.655,-122.3035,60.0,3.25
2026-01-20T23:03:16+00:00,SAT-55658,194.33123938073768,31.55240158081628,1209.6624224379445,-2.0005357672159265,70067.22482580674,10.5,10500070067.224825,47.655,-122.3035,60.0,3.2666666666666666
2026-01-20T23:03:17+00:00,SAT-55658,194.5359755127687,31.840023900140885,1207.6672214327746,-1.9632248819896423,68760.43980029425,10.5,10500068760.4398,47.655,-122.3035,60.0,3.283333333333333
2026-01-20T23:03:18+00:00,SAT-55658,194.74295430191356,32.128036636035546,1205.7092318171367,-1.9257304409126326,67447.22587244886,10.5,10500067447.225872,47.655,-122.3035,60.0,3.3
2026-01-20T23:03:19+00:00,SAT-55658,194.95220316512675,32.41641565865002,1203.7886366574,-1.888054810074959,66127.66591275312,10.5,10500066127.665913,47.655,-122.3035,60.0,3.316666666666667
2026-01-20T23:03:20+00:00,SAT-55658,195.16374980348104,32.70513633977968,1201.905616660152,-1.8502004280240831,64801.845329454125,10.5,10500064801.84533,47.655,-122.3035,60.0,3.3333333333333335
2026-01-20T23:03:21+00:00,SAT-55658,195.37762219964824,32.99417355215931,1200.060350099936,-1.8121698073578814,63469.85212435782,10.5,10500063469.852125,47.655,-122.3035,60.0,3.35
2026-01-20T23:03:22+00:00,SAT-55658,195.59384861536003,33.28350166946257,1198.2530127453977,-1.7739655264754777,62131.77660390815,10.5,10500062131.776604,47.655,-122.3035,60.0,3.3666666666666667
2026-01-20T23:03:23+00:00,SAT-55658,195.81245758740414,33.57309456515838,1196.4837777936593,-1.7355902518901223,60787.71216067846,10.5,10500060787.71216,47.655,-122.3035,60.0,3.3833333333333333
2026-01-20T23:03:24+00:00,SAT-55658,196.0334779257464,33.86292561507842,1194.752815782441,-1.6970467231094015,59437.75474381252,10.5,10500059437.754744,47.655,-122.3035,60.0,3.4
2026-01-20T23:03:25+00:00,SAT-55658,196.25693870964963,34.152967698095914,1193.0602945172598,-1.658337746379302,58082.00263991523,10.5,10500058082.00264,47.655,-122.3035,60.0,3.4166666666666665
2026-01-20T23:03:26+00:00,SAT-55658,196.48286928279043,34.44319319630821,1191.406379004871,-1.6194662024632842,56720.55674550853,10.5,10500056720.556746,47.655,-122.3035,60.0,3.433333333333333
2026-01-20T23:03:27+00:00,SAT-55658,196.7112992486303,34.73357399656303,1189.7912313789477,-1.5804350509011555,55353.52071619539,10.5,10500055353.520716,47.655,-122.3035,60.0,3.45
2026-01-20T23:03:28+00:00,SAT-55658,196.9422584660819,35.02408149325434,1188.2150108215155,-1.5412473253606456,53981.00080385204,10.5,10500053981.000803,47.655,-122.3035,60.0,3.466666666666667
2026-01-20T23:03:29+00:00,SAT-55658,197.17577704415393,35.31468659072632,1186.6778734890224,-1.501906117003876,52603.105274051624,10.5,10500052603.105274,47.655,-122.3035,60.0,3.4833333333333334
2026-01-20T23:03:30+00:00,SAT-55658,197.41188533408058,35.60535970345862,1185.1799724549971,-1.4624146008718468,51219.94533016035,10.5,10500051219.94533,47.655,-122.3035,60.0,3.5
2026-01-20T23:03:31+00:00,SAT-55658,197.65061392421333,35.89607076086466,1183.7214576263946,-1.4227760237031706,49831.634686698126,10.5,10500049831.634687,47.655,-122.3035,60.0,3.5166666666666666
2026-01-20T23:03:32+00:00,SAT-55658,197.8919936332171,36.18678921087284,1182.3024756720877,-1.3829936953098352,48438.28926728127,10.5,10500048438.289267,47.655,-122.3035,60.0,3.533333333333333
2026-01-20T23:03:33+00:00,SAT-55658,198.13605550124333,36.477484022166614,1180.9231699599654,-1.343070982677283,47040.02699798229,10.5,10500047040.026999,47.655,-122.3035,60.0,3.55
2026-01-20T23:03:34+00:00,SAT-55658,198.3828307800311,36.76812368614172,1179.5836804999085,-1.3030113477177696,45636.96912961227,10.5,10500045636.96913,47.655,-122.3035,60.0,3.566666666666667
2026-01-20T23:03:35+00:00,SAT-55658,198.63235092766232,37.058676225856274,1178.2841438491182,-1.2628182896339208,44229.238219048755,10.5,10500044229.238218,47.655,-122.3035,60.0,3.5833333333333335
2026-01-20T23:03:36+00:00,SAT-55658,198.88464759465404,37.34910919542574,1177.0246930749233,-1.2224953952492632,42816.95989202392,10.5,10500042816.959892,47.655,-122.3035,60.0,3.6
2026-01-20T23:03:37+00:00,SAT-55658,199.13975261676356,37.6393896889093,1175.8054576673946,-1.1820462998714887,41400.26147239045,10.5,10500041400.261473,47.655,-122.3035,60.0,3.6166666666666667
2026-01-20T23:03:38+00:00,SAT-55658,199.39769800164493,37.929484342898384,1174.6265634909894,-1.1414747037229462,39979.27255758694,10.5,10500039979.272558,47.655,-122.3035,60.0,3.6333333333333333
2026-01-20T23:03:39+00:00,SAT-55658,199.65851591676508,38.219359342124164,1173.4881327198098,-1.100784378822954,38554.12525968554,10.5,10500038554.12526,47.655,-122.3035,60.0,3.65
2026-01-20T23:03:40+00:00,SAT-55658,199.92223867896683,38.50898042802217,1172.390283765997,-1.0599791369275169,37124.95308250526,10.5,10500037124.953083,47.655,-122.3035,60.0,3.6666666666666665
2026-01-20T23:03:41+00:00,SAT-55658,200.18889873684034,38.79831290052069,1171.3331312401012,-1.0190628652592104,35691.89217302361,10.5,10500035691.892174,47.655,-122.3035,60.0,3.683333333333333
