timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:45+00:00,SAT-65086,209.88245948036874,30.03277892652843,1510.3760817695475,-6.028822903376406,211154.87997183792,10.5,10500211154.879972,47.655,-122.3035,60.0,13.75
2026-01-20T23:13:46+00:00,SAT-65086,209.90364380421823,30.191000047536306,1504.3633357272467,-6.020620577368268,210867.59981922832,10.5,10500210867.59982,47.655,-122.3035,60.0,13.766666666666667
2026-01-20T23:13:47+00:00,SAT-65086,209.92529432113068,30.350265352298546,1498.358770138085,-6.012312308155634,210576.60908745794,10.5,10500210576.609087,47.655,-122.3035,60.0,13.783333333333333
2026-01-20T23:13:48+00:00,SAT-65086,209.9474189288781,30.510585667658535,1492.362490662751,-6.003896565573909,210281.8541836901,10.5,10500210281.854183,47.655,-122.3035,60.0,13.8
2026-01-20T23:13:49+00:00,SAT-65086,209.9700257040286,30.67197193905003,1486.3746044880183,-5.995371769556397,209983.27976730544,10.5,10500209983.279768,47.655,-122.3035,60.0,13.816666666666666
2026-01-20T23:13:50+00:00,SAT-65086,209.99312290690676,30.834435230608964,1480.3952203765143,-5.98673634966361,209680.8308348701,10.5,10500209680.830835,47.655,-122.3035,60.0,13.833333333333334
2026-01-20T23:13:51+00:00,SAT-65086,210.01671898694735,30.997986726862592,1474.4244486571165,-5.977988680004457,209374.4504408006,10.5,10500209374.450441,47.655,-122.3035,60.0,13.85
2026-01-20T23:13:52+00:00,SAT-65086,210.04082258798283,31.162637732653828,1468.4624012802587,-5.969127142946162,209064.08192875455,10.5,10500209064.081928,47.655,-122.3035,60.0,13.866666666666667
2026-01-20T23:13:53+00:00,SAT-65086,210.06544255396756,31.328399674778503,1462.509191809694,-5.960150074809714,208749.66702965554,10.5,10500208749.66703,47.655,-122.3035,60.0,13.883333333333333
2026-01-20T23:13:54+00:00,SAT-65086,210.0905879346876,31.49528410212187,1456.564935468417,-5.951055743612381,208431.14508214212,10.5,10500208431.145082,47.655,-122.3035,60.0,13.9
2026-01-20T23:13:55+00:00,SAT-65086,210.11626799152788,31.663302685124275,1450.6297492067874,-5.941842491907198,208108.45803541056,10.5,10500208108.458035,47.655,-122.3035,60.0,13.916666666666666
2026-01-20T23:13:56+00:00,SAT-65086,210.14249220415158,31.832467219214504,1444.7037516281919,-5.932508527343563,207781.5431137611,10.5,10500207781.543114,47.655,-122.3035,60.0,13.933333333333334
2026-01-20T23:13:57+00:00,SAT-65086,210.16927027638087,32.002789622364126,1438.787063123588,-5.9230520805871345,207450.33834762085,10.5,10500207450.338348,47.655,-122.3035,60.0,13.95
2026-01-20T23:13:58+00:00,SAT-65086,210.19661214308414,32.17428193701285,1432.879805848549,-5.913471383073266,207114.7817943749,10.5,10500207114.781794,47.655,-122.3035,60.0,13.966666666666667
2026-01-20T23:13:59+00:00,SAT-65086,210.22452797717716,32.34695633139455,1426.9821037224974,-5.90376456208479,206774.80786354636,10.5,10500206774.807863,47.655,-122.3035,60.0,13.983333333333333
2026-01-20T23:14:00+00:00,SAT-65086,210.2530281963662,32.52082509777597,1421.094082532578,-5.893929770144759,206430.3518486778,10.5,10500206430.351849,47.655,-122.3035,60.0,14.0
2026-01-20T23:14:01+00:00,SAT-65086,210.28212347077024,32.695900654388495,1415.2158699084869,-5.883965120225803,206081.34765808863,10.5,10500206081.347658,47.655,-122.3035,60.0,14.016666666666667
2026-01-20T23:14:02+00:00,SAT-65086,210.3118247305193,32.872195545456634,1409.3475953619152,-5.8738686790045325,205727.72757861568,10.5,10500205727.72758,47.655,-122.3035,60.0,14.033333333333333
2026-01-20T23:14:03+00:00,SAT-65086,210.3421431735605,33.049722440964494,1403.4893903327213,-5.86363850357735,205369.42356155664,10.5,10500205369.423561,47.655,-122.3035,60.0,14.05
2026-01-20T23:14:04+00:00,SAT-65086,210.3730902739678,33.22849413746113,1397.6413881984868,-5.8532725977464555,205006.3656916205,10.5,10500205006.365692,47.655,-122.3035,60.0,14.066666666666666
