timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-47358,223.1393049020871,67.68414664827564,902.4210191806467,-2.7738619560008395,97152.37912358962,10.5,10500097152.379124,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-47358,223.55221070901592,68.08302782620238,899.6545541898618,-2.728678560196552,95569.86547694872,10.5,10500095569.865477,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-47358,223.98309885805614,68.48300121914582,896.9331521058257,-2.6830795572627633,93972.79551061626,10.5,10500093972.795511,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-47358,224.4330549522254,68.88395987046904,894.2572274273824,-2.637066949194285,92361.239342919,10.5,10500092361.239344,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-47358,224.90324816729859,69.28578824878433,891.6271926567192,-2.5906429883704356,90735.2758617082,10.5,10500090735.275862,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-47358,225.39493876856557,69.68836149178938,889.0434580496511,-2.5438101580277115,89094.9920404301,10.5,10500089094.99204,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-47358,225.9094863435601,70.09154456101307,886.5064313853782,-2.4965712136568285,87440.4843880252,10.5,10500087440.484388,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-47358,226.44835882408864,70.49519130603856,884.0165176949578,-2.4489291527005,85771.85788761653,10.5,10500085771.857887,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-47358,227.01314234639327,70.89914341466687,881.5741190199977,-2.400887242942463,84089.2269908133,10.5,10500084089.226992,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-47358,227.60555202302024,71.30322924433135,879.1796341430365,-2.3524490002686758,82392.7148388139,10.5,10500082392.714838,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-47358,228.22744367316474,71.70726251078928,876.8334583401019,-2.3036182255802036,80682.45455525148,10.5,10500080682.454556,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-47358,228.88082657656904,72.11104082635535,874.5359830964567,-2.254398964724414,78958.58784281473,10.5,10500078958.587843,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-47358,229.56787726839016,72.51434405480278,872.2875958623048,-2.2047955615106813,77221.26684008226,10.5,10500077221.26684,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-47358,230.29095441762732,72.91693247716293,870.0886797556248,-2.1548126233308458,75470.65291740555,10.5,10500075470.652918,47.655,-122.3035,60.0,0.21666666666666667
