timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:11:52+00:00,SAT-54797,203.31601057096066,30.168367561708685,1454.5251451773127,-5.590752358837877,195811.79646553253,10.5,10500195811.796465,47.655,-122.3035,60.0,11.866666666666667
2026-01-20T23:11:53+00:00,SAT-54797,203.33845632630425,30.3524118011672,1448.9493014914317,-5.579400433699399,195414.2040285873,10.5,10500195414.20403,47.655,-122.3035,60.0,11.883333333333333
2026-01-20T23:11:54+00:00,SAT-54797,203.36139614460612,30.537662764286985,1443.3847794588887,-5.567910587405761,195011.78100938245,10.5,10500195011.78101,47.655,-122.3035,60.0,11.9
2026-01-20T23:11:55+00:00,SAT-54797,203.3848386197195,30.72413158170708,1437.8317166330496,-5.55628097601977,194604.46282543766,10.5,10500194604.462826,47.655,-122.3035,60.0,11.916666666666666
2026-01-20T23:11:56+00:00,SAT-54797,203.40879254578712,30.911829467586916,1432.290252406299,-5.54450976585401,194192.1852532631,10.5,10500194192.185253,47.655,-122.3035,60.0,11.933333333333334
2026-01-20T23:11:57+00:00,SAT-54797,203.43326692323956,31.10076772001757,1426.7605279998206,-5.532595059436178,193774.88183535248,10.5,10500193774.881836,47.655,-122.3035,60.0,11.95
2026-01-20T23:11:58+00:00,SAT-54797,203.45827096464066,31.29095771891859,1421.2426865272096,-5.520534973787893,193352.4866218378,10.5,10500193352.486622,47.655,-122.3035,60.0,11.966666666666667
2026-01-20T23:11:59+00:00,SAT-54797,203.48381410112853,31.482410926470198,1415.7368729800187,-5.508327561918459,192924.93142086922,10.5,10500192924.931421,47.655,-122.3035,60.0,11.983333333333333
2026-01-20T23:12:00+00:00,SAT-54797,203.50990598869254,31.675138884830822,1410.2432342915986,-5.495970886054509,192492.14836342662,10.5,10500192492.148363,47.655,-122.3035,60.0,12.0
2026-01-20T23:12:01+00:00,SAT-54797,203.53655651503445,31.869153216255665,1404.7619193279068,-5.483462968044107,192054.06816626166,10.5,10500192054.068167,47.655,-122.3035,60.0,12.016666666666667
2026-01-20T23:12:02+00:00,SAT-54797,203.56377580644113,32.06446562145363,1399.2930789277775,-5.470801790641276,191610.62017688717,10.5,10500191610.620176,47.655,-122.3035,60.0,12.033333333333333
2026-01-20T23:12:03+00:00,SAT-54797,203.59157423489697,32.26108787786811,1393.8368659419111,-5.457985334468306,191161.7336681539,10.5,10500191161.733667,47.655,-122.3035,60.0,12.05
2026-01-20T23:12:04+00:00,SAT-54797,203.6199624256411,32.459031839175246,1388.3934352350016,-5.445011564299421,190707.33735784612,10.5,10500190707.337358,47.655,-122.3035,60.0,12.066666666666666
2026-01-20T23:12:05+00:00,SAT-54797,203.6489512649568,32.65830943422675,1382.9629437015403,-5.431878351555476,190247.35669411838,10.5,10500190247.356693,47.655,-122.3035,60.0,12.083333333333334
2026-01-20T23:12:06+00:00,SAT-54797,203.6785519077924,32.858932663092325,1377.5455503589221,-5.418583642767892,189781.71975581476,10.5,10500189781.719755,47.655,-122.3035,60.0,12.1
2026-01-20T23:12:07+00:00,SAT-54797,203.70877578661194,33.0609135990589,1372.1414162725353,-5.405125266673671,189310.35049612072,10.5,10500189310.350496,47.655,-122.3035,60.0,12.116666666666667
2026-01-20T23:12:08+00:00,SAT-54797,203.73963461948253,33.26426438356545,1366.7507046732392,-5.3915010743399785,188833.17365031838,10.5,10500188833.17365,47.655,-122.3035,60.0,12.133333333333333
2026-01-20T23:12:09+00:00,SAT-54797,203.7711404192706,33.46899722608048,1361.3735809350976,-5.377708912879012,188350.11381517016,10.5,10500188350.113815,47.655,-122.3035,60.0,12.15
2026-01-20T23:12:10+00:00,SAT-54797,203.8033055030328,33.675124402983506,1356.0102125793194,-5.363746514817958,187861.09157418684,10.5,10500187861.091574,47.655,-122.3035,60.0,12.166666666666666
2026-01-20T23:12:11+00:00,SAT-54797,203.8361425010763,33.88265825210828,1350.6607693885412,-5.3496116740548505,187366.02966034567,10.5,10500187366.029661,47.655,-122.3035,60.0,12.183333333333334
2026-01-20T23:12:12+00:00,SAT-54797,203.86966436746727,34.091611173800494,1345.325423345617,-5.335302125900143,186864.84875463916,10.5,10500186864.848755,47.655,-122.3035,60.0,12.2
2026-01-20T23:12:13+00:00,SAT-54797,203.90388439017798,34.30199562732221,1340.0043486920526,-5.3208155783012305,186357.46857968962,10.5,10500186357.46858,47.655,-122.3035,60.0,12.216666666666667
2026-01-20T23:12:14+00:00,SAT-54797,203.93881620181872,34.51382412828749,1334.6977219552934,-5.306149699099853,185843.80745344984,10.5,10500185843.807453,47.655,-122.3035,60.0,12.233333333333333
2026-01-20T23:12:15+00:00,SAT-54797,203.9744737907099,34.72710924543424,1329.4057219887245,-5.291302157046956,185323.78372571678,10.5,10500185323.783726,47.655,-122.3035,60.0,12.25
2026-01-20T23:12:16+00:00,SAT-54797,204.0108715126364,34.941863598863854,1324.128529970763,-5.276270584779895,184797.31448143668,10.5,10500184797.314482,47.655,-122.3035,60.0,12.266666666666667
2026-01-20T23:12:17+00:00,SAT-54797,204.04802410284788,35.158099856677616,1318.866329440876,-5.261052560306976,184264.31489221536,10.5,10500184264.314892,47.655,-122.3035,60.0,12.283333333333333
2026-01-20T23:12:18+00:00,SAT-54797,204.08594668835516,35.375830730667225,1313.6193063540632,-5.245645667652812,183724.70034037522,10.5,10500183724.70034,47.655,-122.3035,60.0,12.3
2026-01-20T23:12:19+00:00,SAT-54797,204.12465480116722,35.59506897426647,1308.3876490748573,-5.230047472476219,183178.38556499075,10.5,10500183178.385565,47.655,-122.3035,60.0,12.316666666666666
2026-01-20T23:12:20+00:00,SAT-54797,204.1641643918889,35.815827379392225,1303.1715483956411,-5.214255478515284,182625.2831364106,10.5,10500182625.283136,47.655,-122.3035,60.0,12.333333333333334
2026-01-20T23:12:21+00:00,SAT-54797,204.20449184351037,36.03811877124871,1297.971197598402,-5.198267193021923,182065.30574805252,10.5,10500182065.305748,47.655,-122.3035,60.0,12.35
2026-01-20T23:12:22+00:00,SAT-54797,204.24565398627328,36.26195600567745,1292.786792451228,-5.182080058240136,181498.3638164821,10.5,10500181498.363817,47.655,-122.3035,60.0,12.366666666666667
