timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:11:36+00:00,SAT-60093,204.76204541563348,30.111763666154598,1351.8908048866228,-5.608740843348884,196441.82928432204,10.5,10500196441.829285,47.655,-122.3035,60.0,11.6
2026-01-20T23:11:37+00:00,SAT-60093,204.80110026305974,30.309506147882605,1346.2970206855227,-5.595849058270865,195990.30443869298,10.5,10500195990.30444,47.655,-122.3035,60.0,11.616666666666667
2026-01-20T23:11:38+00:00,SAT-60093,204.84089992074988,30.50864964453018,1340.7160938914074,-5.582789281048551,195532.89579756468,10.5,10500195532.895798,47.655,-122.3035,60.0,11.633333333333333
2026-01-20T23:11:39+00:00,SAT-60093,204.88145831462822,30.70920763588685,1335.1481920484416,-5.569559133140497,195069.52005435448,10.5,10500195069.520054,47.655,-122.3035,60.0,11.65
2026-01-20T23:11:40+00:00,SAT-60093,204.92278971783568,30.911193694094646,1329.5934850729896,-5.556156189546857,194600.09227531,10.5,10500194600.092276,47.655,-122.3035,60.0,11.666666666666666
2026-01-20T23:11:41+00:00,SAT-60093,204.96490876140314,31.114621481276707,1324.052145299948,-5.542577986039315,194124.526152732,10.5,10500194124.526154,47.655,-122.3035,60.0,11.683333333333334
2026-01-20T23:11:42+00:00,SAT-60093,205.0078304453642,31.31950474728439,1318.5243475218715,-5.52882202045959,193642.73405045332,10.5,10500193642.73405,47.655,-122.3035,60.0,11.7
2026-01-20T23:11:43+00:00,SAT-60093,205.0515701502932,31.52585732731909,1313.0102690267997,-5.514885769903109,193154.62760568393,10.5,10500193154.627605,47.655,-122.3035,60.0,11.716666666666667
2026-01-20T23:11:44+00:00,SAT-60093,205.09614364942564,31.73369314004592,1307.51008961895,-5.50076669726462,192660.11795826603,10.5,10500192660.117958,47.655,-122.3035,60.0,11.733333333333333
2026-01-20T23:11:45+00:00,SAT-60093,205.14156712128437,31.94302618579586,1302.0239916328778,-5.4864621817515955,192159.11331695926,10.5,10500192159.113317,47.655,-122.3035,60.0,11.75
2026-01-20T23:11:46+00:00,SAT-60093,205.18785716221922,32.15387054203104,1296.5521600169443,-5.471969578850853,191651.52105972578,10.5,10500191651.521059,47.655,-122.3035,60.0,11.766666666666667
2026-01-20T23:11:47+00:00,SAT-60093,205.23503079991022,32.36624036079192,1291.0947823569704,-5.457286260021802,191137.24912395535,10.5,10500191137.249125,47.655,-122.3035,60.0,11.783333333333333
2026-01-20T23:11:48+00:00,SAT-60093,205.283105507744,32.580149867545586,1285.6520488603087,-5.442409505591658,190616.20225520286,10.5,10500190616.202255,47.655,-122.3035,60.0,11.8
2026-01-20T23:11:49+00:00,SAT-60093,205.33209921882673,32.79561335573733,1280.224152446732,-5.427336574227307,190088.28444038684,10.5,10500190088.284441,47.655,-122.3035,60.0,11.816666666666666
2026-01-20T23:11:50+00:00,SAT-60093,205.38203034111993,33.012645183772314,1274.8112887700358,-5.412064694447538,189553.39861051188,10.5,10500189553.398611,47.655,-122.3035,60.0,11.833333333333334
2026-01-20T23:11:51+00:00,SAT-60093,205.4329177731256,33.231259771458845,1269.413656248107,-5.396591072735486,189011.4469248009,10.5,10500189011.446924,47.655,-122.3035,60.0,11.85
2026-01-20T23:11:52+00:00,SAT-60093,205.4847809202482,33.451471596575196,1264.0314560848988,-5.380912847771166,188462.32916772453,10.5,10500188462.329168,47.655,-122.3035,60.0,11.866666666666667
