timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:05:34+00:00,SAT-56450,237.5193201335955,30.06768880644495,2913.981392650161,-2.9958083731427583,104925.88148431326,10.5,10500104925.881485,47.655,-122.3035,60.0,5.566666666666666
2026-01-20T23:05:35+00:00,SAT-56450,237.63062024078243,30.155873676417055,2910.993573099347,-2.9839484686912154,104510.49746307415,10.5,10500104510.497463,47.655,-122.3035,60.0,5.583333333333333
2026-01-20T23:05:36+00:00,SAT-56450,237.7424348308785,30.244016493119748,2908.017581826572,-2.9720490461235176,104093.7293502458,10.5,10500104093.729351,47.655,-122.3035,60.0,5.6
2026-01-20T23:05:37+00:00,SAT-56450,237.85476582409547,30.33211538285668,2905.0534582445716,-2.960110129907396,103675.57800279172,10.5,10500103675.578003,47.655,-122.3035,60.0,5.616666666666666
2026-01-20T23:05:38+00:00,SAT-56450,237.96761513742723,30.420168455491567,2902.1012417416773,-2.9481317060027727,103256.04292896892,10.5,10500103256.042929,47.655,-122.3035,60.0,5.633333333333334
2026-01-20T23:05:39+00:00,SAT-56450,238.08098468289296,30.508173803267283,2899.1609717202236,-2.9361137861251283,102835.12453910314,10.5,10500102835.124538,47.655,-122.3035,60.0,5.65
2026-01-20T23:05:40+00:00,SAT-56450,238.19487636815683,30.59612950144761,2896.2326875708613,-2.9240563773997046,102412.82308275046,10.5,10500102412.823082,47.655,-122.3035,60.0,5.666666666666667
2026-01-20T23:05:41+00:00,SAT-56450,238.3092920960238,30.68403360811412,2893.3164286771353,-2.911959474372287,101989.13836888123,10.5,10500101989.138369,47.655,-122.3035,60.0,5.683333333333334
2026-01-20T23:05:42+00:00,SAT-56450,238.4242337635738,30.77188416369284,2890.4122344280277,-2.899823090147323,101564.0708564686,10.5,10500101564.070856,47.655,-122.3035,60.0,5.7
2026-01-20T23:05:43+00:00,SAT-56450,238.53970326253227,30.85967919142772,2887.520144199454,-2.8876472511517313,101137.62147109512,10.5,10500101137.621471,47.655,-122.3035,60.0,5.716666666666667
