timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:08:52+00:00,SAT-63368,193.7370849177404,30.17182094590078,1053.9472022974746,-5.207901625899472,182402.74434103497,10.5,10500182402.74434,47.655,-122.3035,60.0,8.866666666666667
2026-01-20T23:08:53+00:00,SAT-63368,193.76828050497116,30.452511944524947,1048.753188409244,-5.186573618476721,181655.74730370822,10.5,10500181655.747303,47.655,-122.3035,60.0,8.883333333333333
2026-01-20T23:08:54+00:00,SAT-63368,193.80030976597624,30.735710824973093,1043.5804456537503,-5.164921129677701,180897.38555602977,10.5,10500180897.385555,47.655,-122.3035,60.0,8.9
2026-01-20T23:08:55+00:00,SAT-63368,193.83319268378207,31.021443695978483,1038.429297647085,-5.142939113374993,180127.48236127218,10.5,10500180127.48236,47.655,-122.3035,60.0,8.916666666666666
2026-01-20T23:08:56+00:00,SAT-63368,193.86694988573336,31.309736734286247,1033.3000730380122,-5.120622405407517,179345.85684867005,10.5,10500179345.856848,47.655,-122.3035,60.0,8.933333333333334
2026-01-20T23:08:57+00:00,SAT-63368,193.9016026691423,31.60061616851179,1028.1931056256858,-5.097965846535665,178552.32831982878,10.5,10500178552.32832,47.655,-122.3035,60.0,8.95
2026-01-20T23:08:58+00:00,SAT-63368,193.93717302895664,31.894108268952643,1023.1087343547409,-5.07496418323261,177746.7127740165,10.5,10500177746.712774,47.655,-122.3035,60.0,8.966666666666667
2026-01-20T23:08:59+00:00,SAT-63368,193.97368368613897,32.19023933109804,1018.0473034093303,-5.0516121291259175,176928.82506010923,10.5,10500176928.82506,47.655,-122.3035,60.0,8.983333333333333
2026-01-20T23:09:00+00:00,SAT-63368,194.01115811786462,32.48903566170023,1013.0091622458821,-5.027904329289518,176098.4776259446,10.5,10500176098.477627,47.655,-122.3035,60.0,9.0
2026-01-20T23:09:01+00:00,SAT-63368,194.0496205889259,32.79052356186872,1007.9946656614707,-5.003835388912631,175255.48152242915,10.5,10500175255.481522,47.655,-122.3035,60.0,9.016666666666667
2026-01-20T23:09:02+00:00,SAT-63368,194.0890961849635,33.09472931092304,1003.0041738335951,-4.979399869426755,174399.6462678889,10.5,10500174399.646267,47.655,-122.3035,60.0,9.033333333333333
