timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-60929,154.69774479749265,45.671811962865846,426.9891312705806,-3.5664812404521307,124913.2592413228,10.5,10500124913.259241,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-60929,153.44277476564358,45.716936630273025,423.43216064676966,-3.472894161095737,121635.4438493087,10.5,10500121635.44385,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-60929,152.16586005499227,45.74851349079471,419.96852753677024,-3.3769681154524673,118275.70796411064,10.5,10500118275.707964,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-60929,150.86764512896178,45.76583051059838,416.6005646696256,-3.2786925511284157,114833.68199625745,10.5,10500114833.681995,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-60929,149.54888090551518,45.76818034094569,413.3306152986335,-3.178062043494153,111309.17595228032,10.5,10500111309.175953,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-60929,148.21042672086102,45.7548651916014,410.1610280872554,-3.075076683799966,107702.19302815032,10.5,10500107702.193027,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-60929,146.8532511846462,45.725202040461994,407.0941516079455,-2.9697424841190836,104012.94379210293,10.5,10500104012.943792,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-60929,145.47843179544955,45.67852813475609,404.13232843711745,-2.8620717662479827,100241.85980557196,10.5,10500100241.859806,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-60929,144.08715321287676,45.61420672643827,401.27788886224613,-2.752083535026277,96389.60669843105,10.5,10500096389.606699,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-60929,142.68070410453637,45.53163297408544,398.5331442166466,-2.6398038423066224,92457.09691675944,10.5,10500092457.096916,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-60929,141.26047250837053,45.430239932299806,395.90037985125275,-2.5252660927556354,88445.50043328365,10.5,10500088445.500433,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-60929,139.827939707001,45.30950454181455,393.38184780141114,-2.4085113498861754,84356.25546592251,10.5,10500084356.255466,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-60929,138.384672616094,45.16895352421632,390.979759148458,-2.289588587572198,80191.0772869012,10.5,10500080191.077288,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-60929,136.93231475244698,45.008169080764674,388.69627613045265,-2.1685548933239542,75951.96534230864,10.5,10500075951.965342,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-60929,135.47257588325832,44.82679429142069,386.53350405017756,-2.045475622447882,71641.20865142897,10.5,10500071641.20865,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-60929,134.00722049528883,44.624538110088345,384.4934830293895,-1.9204244617889255,67261.38803926721,10.5,10500067261.388039,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-60929,132.5380552860319,44.4011798579642,382.5781796994987,-1.7934835077235343,62815.378868193904,10.5,10500062815.378868,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-60929,131.0669158333284,44.15657311351849,380.7894788144624,-1.6647431667835695,58306.3475573741,10.5,10500058306.347557,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-60929,129.59565275932758,43.89064892266877,379.1291749627903,-1.5343020870348245,53737.749179352795,10.5,10500053737.74918,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-60929,128.12611756773654,43.60341824496323,377.59896434798753,-1.4022669005562212,49113.31844058706,10.5,10500049113.318441,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-60929,126.66014851558454,43.29497359092344,376.2004368258328,-1.2687520081389856,44437.06214070051,10.5,10500044437.062141,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-60929,125.19955668105868,42.965489790297816,374.9350681563823,-1.1338791729621478,39713.244941280514,10.5,10500039713.244942,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-60929,123.74611258768245,42.61522388371234,373.80421266121465,-0.9977771033218781,34946.374751294505,10.5,10500034946.374752,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-60929,122.30153356287427,42.24451412108749,372.8090962968349,-0.8605809299670316,30141.184421169903,10.5,10500030141.184422,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-60929,120.86747207005688,41.85377808310282,371.9508102493478,-0.7224316005815961,25302.61053500805,10.5,10500025302.610535,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-60929,119.4455052160693,41.44350996280493,371.23030513303445,-0.5834752369233387,20435.770894860394,10.5,10500020435.770895,47.655,-122.3035,60.0,0.4166666666666667
