timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:27+00:00,SAT-61951,229.98506334205607,30.0069336219582,1006.2850572788259,-6.200343105707927,217162.2429872243,10.5,10500217162.242987,47.655,-122.3035,60.0,1.45
2026-01-20T23:01:28+00:00,SAT-61951,230.15761233455623,30.200687233373152,1000.1012484213999,-6.183777089267657,216582.03101730597,10.5,10500216582.031017,47.655,-122.3035,60.0,1.4666666666666666
2026-01-20T23:01:29+00:00,SAT-61951,230.33334576914717,30.396178948541802,993.9339614043703,-6.16689226033402,215990.65288529443,10.5,10500215990.652885,47.655,-122.3035,60.0,1.4833333333333334
2026-01-20T23:01:30+00:00,SAT-61951,230.5123377816098,30.593426201466496,987.7835141900638,-6.149681590716906,215387.8624342428,10.5,10500215387.862434,47.655,-122.3035,60.0,1.5
2026-01-20T23:01:31+00:00,SAT-61951,230.69466465502487,30.792446261148186,981.6502317502554,-6.1321378532039175,214773.40653660183,10.5,10500214773.406536,47.655,-122.3035,60.0,1.5166666666666666
2026-01-20T23:01:32+00:00,SAT-61951,230.88040488913506,30.99325620166879,975.5344462646601,-6.114253665712844,214147.02664062637,10.5,10500214147.02664,47.655,-122.3035,60.0,1.5333333333333334
2026-01-20T23:01:33+00:00,SAT-61951,231.06963927339513,31.19587287179318,969.4364972753891,-6.096021445452785,213508.45716490387,10.5,10500213508.457165,47.655,-122.3035,60.0,1.55
2026-01-20T23:01:34+00:00,SAT-61951,231.26245096109892,31.400312861067466,963.3567318871243,-6.077433467467252,212857.42754878156,10.5,10500212857.42755,47.655,-122.3035,60.0,1.5666666666666667
2026-01-20T23:01:35+00:00,SAT-61951,231.45892554784876,31.606592465740782,957.2955049089036,-6.058481814262603,212193.6604881412,10.5,10500212193.660488,47.655,-122.3035,60.0,1.5833333333333333
2026-01-20T23:01:36+00:00,SAT-61951,231.65915115108783,31.81472765078823,951.2531790461456,-6.039158367158527,211516.87163245626,10.5,10500211516.871632,47.655,-122.3035,60.0,1.6
