timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-64305,323.7575942638047,61.60027463044581,1242.7216707606665,6.07635097043477,-212819.51392374616,10.5,10499787180.486076,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-64305,323.752745279169,61.404495624119164,1248.7818181285134,6.086426531191734,-213172.40268103476,10.5,10499786827.597319,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-64305,323.7477152024222,61.21032287441117,1254.8520141889553,6.096349311315296,-213519.94041428022,10.5,10499786480.059586,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-64305,323.7425099962575,61.01773578941517,1260.9321065687736,6.106121973785312,-213862.22039230145,10.5,10499786137.779608,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-64305,323.7371353728343,60.826714070088784,1267.021945550629,6.115747146177519,-214199.33464391538,10.5,10499785800.665356,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-64305,323.7315968069752,60.63723770613494,1273.12138403775,6.125227358110583,-214531.371767068,10.5,10499785468.628233,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-64305,323.72589954807006,60.4492869739606,1279.230277456239,6.134565115745014,-214858.4195381014,10.5,10499785141.580462,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-64305,323.72004863170366,60.26284243220851,1285.3484837316755,6.143762871025203,-215180.5638344799,10.5,10499784819.436165,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-64305,323.7140488903249,60.07788491834566,1291.4758632350445,6.1528230334978105,-215497.8890487199,10.5,10499784502.11095,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-64305,323.7079049634391,59.8943955448875,1297.6122787404531,6.161747949968756,-215810.4773758916,10.5,10499784189.522625,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-64305,323.70162130701493,59.71235569629871,1303.7575953625553,6.170539926697162,-216118.4095909451,10.5,10499783881.590408,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-64305,323.6952022025238,59.531747025218465,1309.9116805161145,6.179201266557417,-216421.76635028247,10.5,10499783578.23365,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-64305,323.6886517654213,59.35255144765597,1316.0744039126275,6.187734139570929,-216720.62365723276,10.5,10499783279.376343,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-64305,323.68197395292896,59.17475114206078,1322.2456374278265,6.1961407612719785,-217015.05910917802,10.5,10499782984.940891,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-64305,323.67517257171187,58.99832854313861,1328.4252551470684,6.204423263173913,-217305.14736073208,10.5,10499782694.85264,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-64305,323.66825128489825,58.823266339552944,1334.6131332815405,6.212583734986211,-217590.96160236033,10.5,10499782409.038397,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-64305,323.661213618704,58.64954747042346,1340.8091501265667,6.220624231342295,-217872.57379601622,10.5,10499782127.426205,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-64305,323.6540629688382,58.477155121653595,1347.0131860266256,6.228546745438419,-218150.0537518639,10.5,10499781849.946249,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-64305,323.64680260633327,58.30607272308301,1353.2251233140762,6.236353289861968,-218423.47195922676,10.5,10499781576.52804,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-64305,323.6394356833926,58.136283943378096,1359.4448463284984,6.244045801820913,-218692.89626732233,10.5,10499781307.103733,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-64305,323.63196523858153,57.9677726876922,1365.6722413415146,6.2516261442156535,-218958.3919228027,10.5,10499781041.608078,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-64305,323.62439420187604,57.80052309526573,1371.907196482679,6.259096195580699,-219220.0247198925,10.5,10499780779.97528,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-64305,323.61672539946244,57.6345195346226,1378.1496017550714,6.266457815262209,-219477.85978075938,10.5,10499780522.140219,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-64305,323.60896155841635,57.46974659978185,1384.3993490161595,6.273712752474363,-219731.958370283,10.5,10499780268.04163,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-64305,323.60110531076936,57.30618910900241,1390.6563318679605,6.280862769888488,-219982.38222466933,10.5,10499780017.617775,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-64305,323.5931591977289,57.14383210019048,1396.9204456704626,6.2879096175946785,-220229.19263947636,10.5,10499779770.80736,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-64305,323.5851256735417,56.98266082712154,1403.1915875290772,6.29485495952453,-220472.447892627,10.5,10499779527.552107,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-64305,323.577007109127,56.82266075762945,1409.4696562087097,6.301700480274872,-220712.206985828,10.5,10499779287.793015,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-64305,323.5688057956001,56.66381756905382,1415.7545521543705,6.308447779484957,-220948.52594521255,10.5,10499779051.474054,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-64305,323.56052394754715,56.50611714648041,1422.0461774064436,6.315098457568822,-221181.4608240499,10.5,10499778818.539175,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-64305,323.552163706196,56.34954557881034,1428.3444356014586,6.3216540954360445,-221411.06699248074,10.5,10499778588.933008,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-64305,323.5437271424657,56.194089155420876,1434.6492319526403,6.3281162116190846,-221637.39763593514,10.5,10499778362.602364,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-64305,323.5352162597084,56.039734363975576,1440.960473187695,6.33448631184962,-221860.50549150576,10.5,10499778139.494509,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-64305,323.5266329965016,55.88646788699428,1447.2780675360466,6.340765889256746,-222080.4428548894,10.5,10499777919.557144,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-64305,323.51797922924607,55.73427659851323,1453.601924716265,6.346956381884636,-222297.26009247598,10.5,10499777702.739908,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-64305,323.5092567745431,55.58314756184293,1459.9319558811314,6.353059206198197,-222511.00681485812,10.5,10499777488.993185,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-64305,323.5004673916429,55.43306802651464,1466.268073596113,6.359075751045673,-222721.7316653762,10.5,10499777278.268335,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-64305,323.491612784571,55.284025425472684,1472.6101918118227,6.365007411868443,-222929.48351829,10.5,10499777070.516481,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-64305,323.4826946043807,55.136007371462284,1478.9582258705927,6.370855520247786,-223134.3090112085,10.5,10499776865.690989,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-64305,323.47371445109155,54.9890016551896,1485.3120924427865,6.376621366472633,-223336.25333550802,10.5,10499776663.746664,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-64305,323.46467387565093,54.842996242943315,1491.671709485615,6.382306286046449,-223535.363266169,10.5,10499776464.636734,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-64305,323.4555743818162,54.69797927226554,1498.0369962882323,6.387911498885991,-223731.68152983658,10.5,10499776268.31847,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-64305,323.44641742791123,54.55393905140911,1504.4078733564545,6.393438314147846,-223925.25397871213,10.5,10499776074.746021,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-64305,323.4372044285327,54.410864054122136,1510.7842625017645,6.398887877280346,-224116.12073124148,10.5,10499775883.879269,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-64305,323.42793675608857,54.26874292027897,1517.1660866780387,6.404261440878269,-224304.32565859222,10.5,10499775695.674341,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-64305,323.41861574244206,54.12756445035784,1523.5532700884082,6.409560181369497,-224489.90996424507,10.5,10499775510.090036,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-64305,323.4092426803728,53.9873176041651,1529.945738109294,6.414785214824971,-224672.91273772536,10.5,10499775327.087263,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-64305,323.3998188249047,53.84799149922171,1536.343417230213,6.419937695951513,-224853.3744217504,10.5,10499775146.625578,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-64305,323.39034539475523,53.709575406966096,1542.7462350923083,6.425018742247144,-225031.33415582794,10.5,10499774968.665844,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-64305,323.38082357359957,53.57205875072203,1549.154120451243,6.4300294505576145,-225206.83035613576,10.5,10499774793.169643,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-64305,323.3712545113117,53.435431103339745,1555.5670031565992,6.434970859358361,-225379.89939447638,10.5,10499774620.100605,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-64305,323.3616393250981,53.299682185691175,1561.9848140936656,6.439844053169532,-225550.57925533297,10.5,10499774449.420744,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-64305,323.35197910073884,53.16480186293441,1568.4074852293602,6.444650058723384,-225718.90589921223,10.5,10499774281.0941,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-64305,323.3422748935917,53.030780143100365,1574.8349495545938,6.449389884113725,-225884.9146338235,10.5,10499774115.085365,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-64305,323.3325277296871,52.89760717484498,1581.267141065683,6.454064518624383,-226048.64010807112,10.5,10499773951.359892,47.655,-122.3035,60.0,0.9
