timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:10:40+00:00,SAT-62165,222.73649080361173,30.103332978374883,2247.6409285898585,-2.1542817944750396,75452.06104547138,10.5,10500075452.061045,47.655,-122.3035,60.0,10.666666666666666
2026-01-20T23:10:41+00:00,SAT-62165,222.88121736115207,30.230181550541484,2245.4923915468357,-2.135860708440408,74806.87669142193,10.5,10500074806.876692,47.655,-122.3035,60.0,10.683333333333334
2026-01-20T23:10:42+00:00,SAT-62165,223.02672729944132,30.356957995095772,2243.362226466951,-2.1173851914854045,74159.78593629846,10.5,10500074159.785936,47.655,-122.3035,60.0,10.7
2026-01-20T23:10:43+00:00,SAT-62165,223.17302381463813,30.483657926223497,2241.2504876359762,-2.098855520144855,73510.79846552038,10.5,10500073510.798466,47.655,-122.3035,60.0,10.716666666666667
2026-01-20T23:10:44+00:00,SAT-62165,223.32011008535204,30.61027691868331,2239.157229063885,-2.080271973985119,72859.9240706841,10.5,10500072859.92407,47.655,-122.3035,60.0,10.733333333333333
2026-01-20T23:10:45+00:00,SAT-62165,223.4679892716345,30.73681050780398,2237.0825044818307,-2.061634829344596,72207.17243032932,10.5,10500072207.17243,47.655,-122.3035,60.0,10.75
2026-01-20T23:10:46+00:00,SAT-62165,223.61666451344965,30.86325418907699,2235.026367345364,-2.0429443718305986,71552.55354763223,10.5,10500071552.553547,47.655,-122.3035,60.0,10.766666666666667
2026-01-20T23:10:47+00:00,SAT-62165,223.76613892998557,30.98960341850354,2232.988870825192,-2.024200919803425,70896.07857291713,10.5,10500070896.078573,47.655,-122.3035,60.0,10.783333333333333
2026-01-20T23:10:48+00:00,SAT-62165,223.91641562054778,31.115853614267536,2230.970067774508,-2.005404749619263,70237.75718534674,10.5,10500070237.757185,47.655,-122.3035,60.0,10.8
2026-01-20T23:10:49+00:00,SAT-62165,224.06749766037282,31.242000154179735,2228.9700107708877,-1.9865561778194918,69577.60047153909,10.5,10500069577.600471,47.655,-122.3035,60.0,10.816666666666666
2026-01-20T23:10:50+00:00,SAT-62165,224.21938810199214,31.368038377802847,2226.988752076209,-1.9676555206730857,68915.61950857149,10.5,10500068915.619509,47.655,-122.3035,60.0,10.833333333333334
2026-01-20T23:10:51+00:00,SAT-62165,224.37208997385596,31.49396358630524,2225.0263436369246,-1.948703094837805,68251.82538713817,10.5,10500068251.825388,47.655,-122.3035,60.0,10.85
2026-01-20T23:10:52+00:00,SAT-62165,224.52560627894792,31.619771042332168,2223.082837083673,-1.929699211957063,67586.2290223097,10.5,10500067586.229023,47.655,-122.3035,60.0,10.866666666666667
2026-01-20T23:10:53+00:00,SAT-62165,224.67993999296127,31.745455969563263,2221.158283736281,-1.9106442240848553,66918.8427445062,10.5,10500066918.842745,47.655,-122.3035,60.0,10.883333333333333
2026-01-20T23:10:54+00:00,SAT-62165,224.83509406578753,31.87101355498507,2219.2527345634608,-1.8915384526236847,66249.67781060285,10.5,10500066249.67781,47.655,-122.3035,60.0,10.9
2026-01-20T23:10:55+00:00,SAT-62165,224.991071417801,31.996438946958982,2217.366240213377,-1.8723822465159727,65578.7464420393,10.5,10500065578.746443,47.655,-122.3035,60.0,10.916666666666666
2026-01-20T23:10:56+00:00,SAT-62165,225.1478749404019,32.12172725675992,2215.498850986185,-1.8531759409069926,64906.06037702063,10.5,10500064906.060377,47.655,-122.3035,60.0,10.933333333333334
2026-01-20T23:10:57+00:00,SAT-62165,225.3055074934252,32.24687355764306,2213.650616847787,-1.833919908619905,64231.632673391,10.5,10500064231.632673,47.655,-122.3035,60.0,10.95
2026-01-20T23:10:58+00:00,SAT-62165,225.463971906493,32.37187288705596,2211.8215873922572,-1.8146144877974615,63555.475174339925,10.5,10500063555.475174,47.655,-122.3035,60.0,10.966666666666667
2026-01-20T23:10:59+00:00,SAT-62165,225.62327097474932,32.496720244437256,2210.0118118764267,-1.7952600624934645,62877.60133105608,10.5,10500062877.601332,47.655,-122.3035,60.0,10.983333333333333
2026-01-20T23:11:00+00:00,SAT-62165,225.7834074608737,32.621410593989516,2208.2213391741,-1.7758569896588627,62198.02364547162,10.5,10500062198.023645,47.655,-122.3035,60.0,11.0
2026-01-20T23:11:01+00:00,SAT-62165,225.9443840913092,32.74593886293943,2206.4502178030807,-1.7564056546576496,61516.75561466366,10.5,10500061516.755615,47.655,-122.3035,60.0,11.016666666666667
2026-01-20T23:11:02+00:00,SAT-62165,226.1062035568834,32.870299943262616,2204.6984958968355,-1.7369064322869103,60833.81036561153,10.5,10500060833.810366,47.655,-122.3035,60.0,11.033333333333333
2026-01-20T23:11:03+00:00,SAT-62165,226.26886851036258,32.99448869103244,2202.9662212150342,-1.7173597195049097,60149.20180147277,10.5,10500060149.201801,47.655,-122.3035,60.0,11.05
2026-01-20T23:11:04+00:00,SAT-62165,226.43238156651057,33.11849992775453,2201.2534411214483,-1.6977658982832722,59462.94330050945,10.5,10500059462.9433,47.655,-122.3035,60.0,11.066666666666666
2026-01-20T23:11:05+00:00,SAT-62165,226.59674529915878,33.24232843942881,2199.5602025988937,-1.678125378104576,58775.04920453351,10.5,10500058775.049204,47.655,-122.3035,60.0,11.083333333333334
2026-01-20T23:11:06+00:00,SAT-62165,226.76196224181308,33.36596897832163,2197.8865522217975,-1.658438563610097,58085.533685794115,10.5,10500058085.533686,47.655,-122.3035,60.0,11.1
2026-01-20T23:11:07+00:00,SAT-62165,226.92803488553182,33.48941626270278,2196.2325361610237,-1.6387058585085281,57394.41088387735,10.5,10500057394.410883,47.655,-122.3035,60.0,11.116666666666667
