timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:14:04+00:00,SAT-52479,199.43573599076495,30.076826915769036,1363.028412031705,-5.446526814430293,190760.407826931,10.5,10500190760.407827,47.655,-122.3035,60.0,14.066666666666666
2026-01-20T23:14:05+00:00,SAT-52479,199.45949290380554,30.280368329458984,1357.5964092887798,-5.433099780395302,190290.1362987279,10.5,10500190290.1363,47.655,-122.3035,60.0,14.083333333333334
2026-01-20T23:14:06+00:00,SAT-52479,199.4837934065643,30.48532082349017,1352.1777977744655,-5.419504756616082,189813.98105908607,10.5,10500189813.98106,47.655,-122.3035,60.0,14.1
2026-01-20T23:14:07+00:00,SAT-52479,199.5086475483672,30.69169743662828,1346.7727450305338,-5.405739488379446,189331.86313841218,10.5,10500189331.863138,47.655,-122.3035,60.0,14.116666666666667
2026-01-20T23:14:08+00:00,SAT-52479,199.53406562790326,30.899511289845417,1341.3814208474566,-5.391801677876182,188843.7020577079,10.5,10500188843.702057,47.655,-122.3035,60.0,14.133333333333333
2026-01-20T23:14:09+00:00,SAT-52479,199.56005820087395,31.108775583950898,1336.003997307388,-5.377688994700119,188349.41619629154,10.5,10500188349.416197,47.655,-122.3035,60.0,14.15
2026-01-20T23:14:10+00:00,SAT-52479,199.58663608799867,31.319503597462806,1330.640648816674,-5.363399126359576,187848.92456092258,10.5,10500187848.92456,47.655,-122.3035,60.0,14.166666666666666
2026-01-20T23:14:11+00:00,SAT-52479,199.61381038354972,31.531708686323157,1325.2915520879847,-5.348929662132633,187342.14271792205,10.5,10500187342.142717,47.655,-122.3035,60.0,14.183333333333334
2026-01-20T23:14:12+00:00,SAT-52479,199.64159246364505,31.7454042789851,1319.9568862382844,-5.33427823608271,186828.987802183,10.5,10500186828.987803,47.655,-122.3035,60.0,14.2
2026-01-20T23:14:13+00:00,SAT-52479,199.66999399558415,31.960603876926502,1314.6368327441646,-5.31944238546219,186309.37355786646,10.5,10500186309.373558,47.655,-122.3035,60.0,14.216666666666667
2026-01-20T23:14:14+00:00,SAT-52479,199.69902694677987,32.17732104944287,1309.331575538397,-5.304419667985149,185783.2144457886,10.5,10500185783.214445,47.655,-122.3035,60.0,14.233333333333333
2026-01-20T23:14:15+00:00,SAT-52479,199.7287035946862,32.3955694329479,1304.0413009895262,-5.2892075953247595,185250.42331421818,10.5,10500185250.423315,47.655,-122.3035,60.0,14.25
2026-01-20T23:14:16+00:00,SAT-52479,199.7590365367376,32.61536272744992,1298.7661979477891,-5.273803636160075,184710.91150558827,10.5,10500184710.911505,47.655,-122.3035,60.0,14.266666666666667
2026-01-20T23:14:17+00:00,SAT-52479,199.79003870066785,32.83671469297513,1293.5064577879923,-5.258205257942796,184164.59031934472,10.5,10500184164.590319,47.655,-122.3035,60.0,14.283333333333333
2026-01-20T23:14:18+00:00,SAT-52479,199.82172335551687,33.059639147520514,1288.2622744107373,-5.242409884811597,183611.36953792803,10.5,10500183611.369537,47.655,-122.3035,60.0,14.3
2026-01-20T23:14:19+00:00,SAT-52479,199.8541041227884,33.284149963124335,1283.0338442856184,-5.226414904590048,183051.15767187014,10.5,10500183051.157671,47.655,-122.3035,60.0,14.316666666666666
2026-01-20T23:14:20+00:00,SAT-52479,199.8871949880949,33.5102610619763,1277.8213664874406,-5.210217679861756,182483.8623476927,10.5,10500182483.862349,47.655,-122.3035,60.0,14.333333333333334
2026-01-20T23:14:21+00:00,SAT-52479,199.92101031333982,33.73798641282585,1272.625042721392,-5.193815572438332,181909.3911648788,10.5,10500181909.391165,47.655,-122.3035,60.0,14.35
