timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-46342,212.05023084676907,31.97205399638585,1573.9990408479873,-6.303817383260327,220786.3498828694,10.5,10500220786.349882,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-46342,212.0128251349743,32.1034544155573,1567.7120336444157,-6.298786403174012,220610.143679222,10.5,10500220610.143679,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-46342,211.97522556577357,32.23570070768765,1561.4300440049835,-6.293687346937917,220431.55316084746,10.5,10500220431.553162,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-46342,211.93742898377562,32.3688023856642,1555.153139824304,-6.288519204367168,220250.5429467984,10.5,10500220250.542946,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-46342,211.89943216441827,32.502769092137946,1548.881390004482,-6.283280943425724,220067.07689080722,10.5,10500220067.07689,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-46342,211.86123181209194,32.63761060135831,1542.6148644769053,-6.277971473373589,219881.11679054543,10.5,10500219881.11679,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-46342,211.822824558376,32.77333682022799,1536.353634260794,-6.272589745319109,219692.62590939042,10.5,10500219692.62591,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-46342,211.7842069596906,32.909957791563,1530.0977714214625,-6.267134679038876,219501.5664133492,10.5,10500219501.566414,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-46342,211.74537549523635,33.04748369582432,1523.8473491015677,-6.261605120849625,219307.89789555367,10.5,10500219307.897896,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-46342,211.70632656513166,33.18592485193431,1517.6024415943737,-6.25599994484636,219111.58092204836,10.5,10500219111.580921,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-46342,211.66705648788326,33.32529172034167,1511.3631243160469,-6.250317994124972,218912.5749731576,10.5,10500218912.574974,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-46342,211.62756149813876,33.46559490484232,1505.1294738365727,-6.2445581277519,218710.84008856205,10.5,10500218710.840088,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-46342,211.58783774405836,33.60684515549086,1498.9015678638282,-6.238719070391057,218506.3316005972,10.5,10500218506.3316,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-46342,211.54788128546156,33.74905336813071,1492.679485377625,-6.232799669836315,218299.00915413056,10.5,10500218299.009153,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-46342,211.50768809044305,33.89223058980068,1486.4633065069083,-6.226798654779223,218088.8282225627,10.5,10500218088.828222,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-46342,211.46725403325286,34.0363880186786,1480.253112648542,-6.2207147627058275,217875.74458731443,10.5,10500217875.744587,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-46342,211.42657489134604,34.18153700695869,1474.0489864585365,-6.214546670993238,217659.71192453746,10.5,10500217659.711924,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-46342,211.38564634276145,34.32768906216867,1467.8510119119992,-6.208293112636104,217440.685858345,10.5,10500217440.685858,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-46342,211.344463962683,34.474855851239454,1461.6592742476635,-6.201952711344545,217218.61818524377,10.5,10500217218.618185,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-46342,211.30302322089145,34.62304920072782,1455.4738600768824,-6.1955241456470445,216993.46262171134,10.5,10500216993.462622,47.655,-122.3035,60.0,0.31666666666666665
