timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-54775,3.371090547298075,37.25027508340968,1347.2672572035765,5.415037083966759,-189657.5042646702,10.5,10499810342.495735,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-54775,3.4052499595934553,37.04452397216719,1352.6678541886524,5.428650694477761,-190134.31049028088,10.5,10499809865.68951,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-54775,3.438689994730781,36.84017991582228,1358.0820284812783,5.442096177589147,-190605.2281831788,10.5,10499809394.771816,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-54775,3.4714248574896542,36.63723029861776,1363.509612402394,5.455375762096424,-191070.3354052104,10.5,10499808929.664595,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-54775,3.5034683828399036,36.43566257560924,1368.9504404957913,5.4684916508703,-191529.70931022603,10.5,10499808470.29069,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-54775,3.5348340478205094,36.23546427464224,1374.4043495022595,5.481446017167774,-191983.42601487867,10.5,10499808016.573986,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-54775,3.5655349829608456,36.03662299831507,1379.8711783300482,5.494241012608635,-192431.56087799472,10.5,10499807568.439121,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-54775,3.5955839833018652,35.83912642554949,1385.3507680332898,5.506878746354987,-192874.1877713527,10.5,10499807125.81223,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-54775,3.624993518876877,35.642962313781304,1390.8429617696545,5.519361310338242,-193311.3799632396,10.5,10499806688.620037,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-54775,3.6537757449695545,35.44811850013671,1396.3476047831653,5.5316907783822,-193743.2100877371,10.5,10499806256.789913,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-54775,3.681942511950958,35.25458290254724,1401.8645443861385,5.543869183695515,-194169.7493564128,10.5,10499805830.250643,47.655,-122.3035,60.0,0.16666666666666666
