timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:07:45+00:00,SAT-66120,204.65385456528244,30.18130430859528,1224.8072327560903,-5.491944534717362,192351.1285081505,10.5,10500192351.128508,47.655,-122.3035,60.0,7.75
2026-01-20T23:07:46+00:00,SAT-66120,204.71011992656133,30.40557220187999,1219.3299334067988,-5.475955947796061,191791.14056251087,10.5,10500191791.140562,47.655,-122.3035,60.0,7.766666666666667
2026-01-20T23:07:47+00:00,SAT-66120,204.76744801985703,30.631574202306407,1213.868580008197,-5.459744341805525,191223.34154569695,10.5,10500191223.341545,47.655,-122.3035,60.0,7.783333333333333
2026-01-20T23:07:48+00:00,SAT-66120,204.8258606737879,30.8593271541036,1208.4233949846362,-5.44330633746876,190647.61310113405,10.5,10500190647.613102,47.655,-122.3035,60.0,7.8
2026-01-20T23:07:49+00:00,SAT-66120,204.88538031185692,31.08884797010352,1202.994604130734,-5.426638559243431,190063.83700305104,10.5,10500190063.837004,47.655,-122.3035,60.0,7.816666666666666
2026-01-20T23:07:50+00:00,SAT-66120,204.94602997309838,31.320153628197886,1197.5824366076486,-5.409737578772238,189471.89317587332,10.5,10500189471.893175,47.655,-122.3035,60.0,7.833333333333333
2026-01-20T23:07:51+00:00,SAT-66120,205.0078333329195,31.55326116511651,1192.1871249957533,-5.392599921057536,188871.65991048422,10.5,10500188871.65991,47.655,-122.3035,60.0,7.85
2026-01-20T23:07:52+00:00,SAT-66120,205.07081472486223,31.788187670135475,1186.8089053411516,-5.375222034164833,188263.0128031131,10.5,10500188263.012804,47.655,-122.3035,60.0,7.866666666666666
2026-01-20T23:07:53+00:00,SAT-66120,205.1349991628926,32.02495027705769,1181.4480172324113,-5.35760037082306,187645.82761332218,10.5,10500187645.827614,47.655,-122.3035,60.0,7.883333333333334
2026-01-20T23:07:54+00:00,SAT-66120,205.2004123655492,32.26356615931774,1176.1047037959106,-5.339731325002559,187019.97804269934,10.5,10500187019.978043,47.655,-122.3035,60.0,7.9
2026-01-20T23:07:55+00:00,SAT-66120,205.2670807803627,32.50405252197653,1170.7792117544413,-5.321611203886502,186385.33475317873,10.5,10500186385.334753,47.655,-122.3035,60.0,7.916666666666667
2026-01-20T23:07:56+00:00,SAT-66120,205.3350316088975,32.74642659199485,1165.471791513765,-5.303236324624257,185741.7687557527,10.5,10500185741.768755,47.655,-122.3035,60.0,7.933333333333334
2026-01-20T23:07:57+00:00,SAT-66120,205.40429283405692,32.99070561232414,1160.1826971526732,-5.284602945256435,185089.148991175,10.5,10500185089.14899,47.655,-122.3035,60.0,7.95
2026-01-20T23:07:58+00:00,SAT-66120,205.47489324767147,33.23690683251077,1154.9121864819376,-5.26570724749793,184427.34172694985,10.5,10500184427.341726,47.655,-122.3035,60.0,7.966666666666667
2026-01-20T23:07:59+00:00,SAT-66120,205.5468624789988,33.485047497956884,1149.6605211204328,-5.246545391359096,183756.21247039677,10.5,10500183756.212471,47.655,-122.3035,60.0,7.983333333333333
2026-01-20T23:08:00+00:00,SAT-66120,205.62023102513038,33.7351448411284,1144.427966516784,-5.227113515075103,183075.62596617616,10.5,10500183075.625967,47.655,-122.3035,60.0,8.0
2026-01-20T23:08:01+00:00,SAT-66120,205.69503028275037,33.98721607229105,1139.2147919710826,-5.2074076680255,182385.44384684868,10.5,10500182385.443848,47.655,-122.3035,60.0,8.016666666666667
2026-01-20T23:08:02+00:00,SAT-66120,205.7712925802646,34.24127836651221,1134.021270723505,-5.187423896621961,181685.52764102753,10.5,10500181685.527641,47.655,-122.3035,60.0,8.033333333333333
2026-01-20T23:08:03+00:00,SAT-66120,205.84905121256813,34.497348854104715,1128.847679957274,-5.1671581694036774,180975.73614990214,10.5,10500180975.73615,47.655,-122.3035,60.0,8.05
2026-01-20T23:08:04+00:00,SAT-66120,205.9283404761807,34.755444606875635,1123.6943008763221,-5.146606438517086,180255.92760051822,10.5,10500180255.9276,47.655,-122.3035,60.0,8.066666666666666
2026-01-20T23:08:05+00:00,SAT-66120,206.00919570686818,35.01558262669309,1118.561418721641,-5.12576460989823,179525.9586014382,10.5,10500179525.958601,47.655,-122.3035,60.0,8.083333333333334
2026-01-20T23:08:06+00:00,SAT-66120,206.09165331844102,35.27777983194382,1113.4493228173694,-5.10462854549737,178785.68422065632,10.5,10500178785.684221,47.655,-122.3035,60.0,8.1
2026-01-20T23:08:07+00:00,SAT-66120,206.17575084327305,35.54205304334954,1108.35830661466,-5.083194052650576,178034.95761334678,10.5,10500178034.957613,47.655,-122.3035,60.0,8.116666666666667
2026-01-20T23:08:08+00:00,SAT-66120,206.26152697445397,35.80841896852139,1103.2886677461497,-5.0614569223749895,177273.63136312587,10.5,10500177273.631363,47.655,-122.3035,60.0,8.133333333333333
2026-01-20T23:08:09+00:00,SAT-66120,206.34902161043684,36.07689418765159,1098.2407080422345,-5.039412910964265,176501.5568374465,10.5,10500176501.556837,47.655,-122.3035,60.0,8.15
2026-01-20T23:08:10+00:00,SAT-66120,206.43827590138505,36.347495137524604,1093.2147335656994,-5.017057695755418,175718.58263836606,10.5,10500175718.582638,47.655,-122.3035,60.0,8.166666666666666
2026-01-20T23:08:11+00:00,SAT-66120,206.52933229680738,36.62023809228208,1088.211054690466,-4.9943869762750985,174924.55814511696,10.5,10500174924.558146,47.655,-122.3035,60.0,8.183333333333334
