timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:34+00:00,SAT-61546,214.26503305296404,30.00357871625547,1577.5884365067152,-6.339290578053335,222028.77121598573,10.5,10500222028.771215,47.655,-122.3035,60.0,1.5666666666666667
2026-01-20T23:01:35+00:00,SAT-61546,214.25786912993172,30.13857894132579,1571.2660507035366,-6.333967133914977,221842.32168411408,10.5,10500221842.321684,47.655,-122.3035,60.0,1.5833333333333333
2026-01-20T23:01:36+00:00,SAT-61546,214.25084269896414,30.274455807824328,1564.9489741486454,-6.328571614925499,221653.34778607986,10.5,10500221653.347786,47.655,-122.3035,60.0,1.6
2026-01-20T23:01:37+00:00,SAT-61546,214.2439560121372,30.411219197939083,1558.637278724693,-6.323102923683156,221461.811086232,10.5,10500221461.811087,47.655,-122.3035,60.0,1.6166666666666667
2026-01-20T23:01:38+00:00,SAT-61546,214.23721137088592,30.54887912803654,1552.3310374088064,-6.317560018311252,221267.67509364145,10.5,10500221267.675093,47.655,-122.3035,60.0,1.6333333333333333
2026-01-20T23:01:39+00:00,SAT-61546,214.23061112731398,30.687445752258448,1546.0303242172106,-6.311941687177012,221070.8973718032,10.5,10500221070.897371,47.655,-122.3035,60.0,1.65
2026-01-20T23:01:40+00:00,SAT-61546,214.22415768565781,30.826929361231368,1539.7352143745327,-6.306246858557261,220871.44038443835,10.5,10500220871.440384,47.655,-122.3035,60.0,1.6666666666666667
2026-01-20T23:01:41+00:00,SAT-61546,214.2178535036645,30.967340387579238,1533.4457841742649,-6.300474360394044,220669.26308111948,10.5,10500220669.26308,47.655,-122.3035,60.0,1.6833333333333333
2026-01-20T23:01:42+00:00,SAT-61546,214.2117010941229,31.108689406220343,1527.1621110788321,-6.2946229827418785,220464.3230844377,10.5,10500220464.323084,47.655,-122.3035,60.0,1.7
2026-01-20T23:01:43+00:00,SAT-61546,214.2057030263958,31.25098713603437,1520.8842737573775,-6.288691548337114,220256.5791616402,10.5,10500220256.57916,47.655,-122.3035,60.0,1.7166666666666666
2026-01-20T23:01:44+00:00,SAT-61546,214.1998619280165,31.394244443159952,1514.6123520531692,-6.282678809326916,220045.98760764228,10.5,10500220045.987608,47.655,-122.3035,60.0,1.7333333333333334
2026-01-20T23:01:45+00:00,SAT-61546,214.19418048633173,31.5384723420009,1508.3464270540005,-6.276583544373293,219832.50564602122,10.5,10500219832.505646,47.655,-122.3035,60.0,1.75
2026-01-20T23:01:46+00:00,SAT-61546,214.1886614502154,31.68368199847218,1502.0865810657456,-6.270404433273244,219616.08703768346,10.5,10500219616.087038,47.655,-122.3035,60.0,1.7666666666666666
2026-01-20T23:01:47+00:00,SAT-61546,214.1833076318272,31.829884730395865,1495.832897710961,-6.264140251232374,219396.68888514844,10.5,10500219396.688885,47.655,-122.3035,60.0,1.7833333333333334
2026-01-20T23:01:48+00:00,SAT-61546,214.1781219084353,31.97709201243221,1489.5854618337319,-6.257789615612375,219174.262762574,10.5,10500219174.262762,47.655,-122.3035,60.0,1.8
2026-01-20T23:01:49+00:00,SAT-61546,214.17310722431196,32.125315475154196,1483.3443596570946,-6.251351237224613,218948.76351712103,10.5,10500218948.763517,47.655,-122.3035,60.0,1.8166666666666667
2026-01-20T23:01:50+00:00,SAT-61546,214.16826659268403,32.274566910027936,1477.1096786898358,-6.244823689834672,218720.1411960272,10.5,10500218720.141195,47.655,-122.3035,60.0,1.8333333333333333
2026-01-20T23:01:51+00:00,SAT-61546,214.1636030977521,32.424858268991684,1470.881507863174,-6.238205640434192,218488.3491117012,10.5,10500218488.349112,47.655,-122.3035,60.0,1.85
2026-01-20T23:01:52+00:00,SAT-61546,214.15911989679552,32.57620166955066,1464.659937437781,-6.231495627606736,218253.33607915757,10.5,10500218253.336079,47.655,-122.3035,60.0,1.8666666666666667
2026-01-20T23:01:53+00:00,SAT-61546,214.15482022232752,32.72860939459588,1458.445059131848,-6.224692234126595,218015.05246115712,10.5,10500218015.052462,47.655,-122.3035,60.0,1.8833333333333333
2026-01-20T23:01:54+00:00,SAT-61546,214.15070738435998,32.882093896413906,1452.2369660770123,-6.217793962280525,217773.4458014468,10.5,10500217773.4458,47.655,-122.3035,60.0,1.9
2026-01-20T23:01:55+00:00,SAT-61546,214.14678477271008,33.03666779769784,1446.0357528986312,-6.210799351318116,217528.46493836815,10.5,10500217528.46494,47.655,-122.3035,60.0,1.9166666666666667
2026-01-20T23:01:56+00:00,SAT-61546,214.14305585943646,33.19234389548487,1439.8415156789165,-6.2037068380300635,217280.0551217191,10.5,10500217280.055122,47.655,-122.3035,60.0,1.9333333333333333
2026-01-20T23:01:57+00:00,SAT-61546,214.13952420131838,33.34913516166498,1433.6543520591213,-6.196514895201992,217028.16286199205,10.5,10500217028.162863,47.655,-122.3035,60.0,1.95
2026-01-20T23:01:58+00:00,SAT-61546,214.13619344246166,33.50705474697371,1427.4743612036398,-6.189221928895855,216772.73233273425,10.5,10500216772.732332,47.655,-122.3035,60.0,1.9666666666666666
