timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:12:38+00:00,SAT-56328,346.05222555671503,30.05144438531139,2196.6302582704766,0.38799218979247885,-13589.127691868178,10.5,10499986410.872309,47.655,-122.3035,60.0,12.633333333333333
2026-01-20T23:12:39+00:00,SAT-56328,345.8604807534531,30.16746092210223,2197.0172158144296,0.41211811809357224,-14434.119753547999,10.5,10499985565.880247,47.655,-122.3035,60.0,12.65
2026-01-20T23:12:40+00:00,SAT-56328,345.66821800752217,30.282997256089853,2197.428234950875,0.43623042108417087,-15278.634599219284,10.5,10499984721.3654,47.655,-122.3035,60.0,12.666666666666666
2026-01-20T23:12:41+00:00,SAT-56328,345.4754403948641,30.398048769870393,2197.8633020908364,0.46032828790039626,-16122.643828999064,10.5,10499983877.35617,47.655,-122.3035,60.0,12.683333333333334
2026-01-20T23:12:42+00:00,SAT-56328,345.28215105736217,30.51261087819283,2198.322402836636,0.4844109106646701,-16966.119147597223,10.5,10499983033.880852,47.655,-122.3035,60.0,12.7
2026-01-20T23:12:43+00:00,SAT-56328,345.088353202841,30.626679028868903,2198.805521984872,0.508477482046258,-17809.032278876435,10.5,10499982190.967722,47.655,-122.3035,60.0,12.716666666666667
2026-01-20T23:12:44+00:00,SAT-56328,344.89405010563195,30.740248703316297,2199.3126435269664,0.5325271939348163,-18651.354919394173,10.5,10499981348.64508,47.655,-122.3035,60.0,12.733333333333333
2026-01-20T23:12:45+00:00,SAT-56328,344.69924510765014,30.8533154168168,2199.8437506483833,0.5565592536841132,-19493.059307326497,10.5,10499980506.940693,47.655,-122.3035,60.0,12.75
2026-01-20T23:12:46+00:00,SAT-56328,344.50394161514413,30.965874721241782,2200.398825744058,0.580572854284863,-20334.11717779459,10.5,10499979665.882822,47.655,-122.3035,60.0,12.766666666666667
2026-01-20T23:12:47+00:00,SAT-56328,344.3081431031955,31.077922203294644,2200.9778504040646,0.6045672051910521,-21174.50084253303,10.5,10499978825.499157,47.655,-122.3035,60.0,12.783333333333333
2026-01-20T23:12:48+00:00,SAT-56328,344.11185311228485,31.189453487312115,2201.580805430042,0.62854151372875,-22014.182538747773,10.5,10499977985.817461,47.655,-122.3035,60.0,12.8
2026-01-20T23:12:49+00:00,SAT-56328,343.9150752499132,31.30046423512144,2202.2076708330674,0.6524949899912831,-22853.134600565812,10.5,10499977146.8654,47.655,-122.3035,60.0,12.816666666666666
2026-01-20T23:12:50+00:00,SAT-56328,343.71781319027707,31.410950147029443,2202.858425836419,0.6764268494555498,-23691.329550669594,10.5,10499976308.67045,47.655,-122.3035,60.0,12.833333333333334
2026-01-20T23:12:51+00:00,SAT-56328,343.5200706742861,31.520906962561604,2203.5330488809423,0.7003363099126274,-24528.739992793904,10.5,10499975471.260008,47.655,-122.3035,60.0,12.85
2026-01-20T23:12:52+00:00,SAT-56328,343.32185150934987,31.630330461344087,2204.231517627362,0.7242225905974451,-25365.33858124334,10.5,10499974634.661419,47.655,-122.3035,60.0,12.866666666666667
2026-01-20T23:12:53+00:00,SAT-56328,343.12315957015824,31.73921646339259,2204.9538089577177,0.7480849210579823,-26201.098331529123,10.5,10499973798.901669,47.655,-122.3035,60.0,12.883333333333333
2026-01-20T23:12:54+00:00,SAT-56328,342.9239987969897,31.84756083075721,2205.699898985653,0.7719225278490576,-27035.992154329328,10.5,10499972964.007845,47.655,-122.3035,60.0,12.9
2026-01-20T23:12:55+00:00,SAT-56328,342.7243731972423,31.95535946736847,2206.469763053428,0.7957346444382952,-27869.993202437738,10.5,10499972130.006798,47.655,-122.3035,60.0,12.916666666666666
2026-01-20T23:12:56+00:00,SAT-56328,342.52428684451775,32.06260832022137,2207.263375738814,0.8195205084076124,-28703.074772748052,10.5,10499971296.925228,47.655,-122.3035,60.0,12.933333333333334
2026-01-20T23:12:57+00:00,SAT-56328,342.32374387866247,32.16930337999637,2208.0807108591994,0.8432793609178099,-29535.210287501643,10.5,10499970464.789713,47.655,-122.3035,60.0,12.95
2026-01-20T23:12:58+00:00,SAT-56328,342.12274850560567,32.27544068178047,2208.9217414751547,0.867010447991573,-30366.373339223617,10.5,10499969633.626661,47.655,-122.3035,60.0,12.966666666666667
2026-01-20T23:12:59+00:00,SAT-56328,341.92130499721,32.38101630576113,2209.7864398952847,0.8907130202875677,-31196.537682810755,10.5,10499968803.462317,47.655,-122.3035,60.0,12.983333333333333
2026-01-20T23:13:00+00:00,SAT-56328,341.71941769089483,32.486026378014,2210.674777680852,0.9143863294333809,-32025.677107095536,10.5,10499967974.322893,47.655,-122.3035,60.0,13.0
2026-01-20T23:13:01+00:00,SAT-56328,341.51709099026937,32.5904670707486,2211.58672564674,0.9380296407373678,-32853.76588006881,10.5,10499967146.23412,47.655,-122.3035,60.0,13.016666666666667
2026-01-20T23:13:02+00:00,SAT-56328,341.3143293630715,32.694334603922314,2212.522253875102,0.9616422115857532,-33680.77799225492,10.5,10499966319.222008,47.655,-122.3035,60.0,13.033333333333333
2026-01-20T23:13:03+00:00,SAT-56328,341.1111373432302,32.79762524472137,2213.4813317074572,0.9852233147579768,-34506.68797331371,10.5,10499965493.312027,47.655,-122.3035,60.0,13.05
2026-01-20T23:13:04+00:00,SAT-56328,340.9075195287713,32.900335309129524,2214.463927760042,1.0087722221743327,-35331.47032281411,10.5,10499964668.529676,47.655,-122.3035,60.0,13.066666666666666
2026-01-20T23:13:05+00:00,SAT-56328,340.7034805825113,33.00246116206833,2215.4700099229576,1.03228821544585,-36155.09987973555,10.5,10499963844.90012,47.655,-122.3035,60.0,13.083333333333334
2026-01-20T23:13:06+00:00,SAT-56328,340.4990252309078,33.10399921844251,2216.4995453698284,1.0557705756118092,-36977.551463032454,10.5,10499963022.448538,47.655,-122.3035,60.0,13.1
2026-01-20T23:13:07+00:00,SAT-56328,340.294158264717,33.20494594325884,2217.5525005572385,1.079218591596268,-37798.80016781748,10.5,10499962201.199833,47.655,-122.3035,60.0,13.116666666666667
2026-01-20T23:13:08+00:00,SAT-56328,340.0888845381182,33.30529785248437,2218.6288412325907,1.102631562532402,-38618.82144676975,10.5,10499961381.178553,47.655,-122.3035,60.0,13.133333333333333
2026-01-20T23:13:09+00:00,SAT-56328,339.8832089676832,33.40505151394945,2219.72853244429,1.126008781042329,-39437.59052452365,10.5,10499960562.409475,47.655,-122.3035,60.0,13.15
2026-01-20T23:13:10+00:00,SAT-56328,339.677136533602,33.50420354714633,2220.8515385352493,1.149349559897557,-40255.083331430396,10.5,10499959744.916668,47.655,-122.3035,60.0,13.166666666666666
2026-01-20T23:13:11+00:00,SAT-56328,339.47067227728235,33.60275062472877,2221.9978231629875,1.1726531990993,-41071.27535057153,10.5,10499958928.72465,47.655,-122.3035,60.0,13.183333333333334
2026-01-20T23:13:12+00:00,SAT-56328,339.2638213033749,33.70068947190784,2223.167349286889,1.1959190291859214,-41886.143134568694,10.5,10499958113.856865,47.655,-122.3035,60.0,13.2
2026-01-20T23:13:13+00:00,SAT-56328,339.0565887757979,33.79801686863045,2224.3600791986637,1.2191463633179698,-42699.662627399,10.5,10499957300.337372,47.655,-122.3035,60.0,13.216666666666667
2026-01-20T23:13:14+00:00,SAT-56328,338.84897992057614,33.89472964854163,2225.5759745050127,1.242334533384656,-43511.81042899647,10.5,10499956488.189571,47.655,-122.3035,60.0,13.233333333333333
2026-01-20T23:13:15+00:00,SAT-56328,338.64100002348766,33.99082470035872,2226.8149961463087,1.2654828667197624,-44322.56297974482,10.5,10499955677.43702,47.655,-122.3035,60.0,13.25
2026-01-20T23:13:16+00:00,SAT-56328,338.4326544308419,34.086298967773274,2228.0771043920504,1.2885907161216765,-45131.897611905915,10.5,10499954868.102388,47.655,-122.3035,60.0,13.266666666666667
2026-01-20T23:13:17+00:00,SAT-56328,338.22394854641254,34.181149451067064,2229.362258866262,1.311657413607681,-45939.79092989941,10.5,10499954060.20907,47.655,-122.3035,60.0,13.283333333333333
