timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:09:51+00:00,SAT-51863,207.47036972169164,30.01989890412175,1569.323938802323,-6.523251446907395,228471.85899695865,10.5,10500228471.858997,47.655,-122.3035,60.0,9.85
2026-01-20T23:09:52+00:00,SAT-51863,207.38756331524158,30.11941349283472,1562.8180826926075,-6.519780493208173,228350.2915162923,10.5,10500228350.291515,47.655,-122.3035,60.0,9.866666666666667
2026-01-20T23:09:53+00:00,SAT-51863,207.30411089049718,30.219506461932447,1556.3156882807145,-6.516258431323833,228226.93401079573,10.5,10500228226.934011,47.655,-122.3035,60.0,9.883333333333333
2026-01-20T23:09:54+00:00,SAT-51863,207.22000268181202,30.32018417803709,1549.816806538541,-6.51268446384714,228101.75855189448,10.5,10500228101.758553,47.655,-122.3035,60.0,9.9
2026-01-20T23:09:55+00:00,SAT-51863,207.13522872826158,30.42145309027931,1543.321489233264,-6.509057772780337,227974.736489847,10.5,10500227974.73649,47.655,-122.3035,60.0,9.916666666666666
2026-01-20T23:09:56+00:00,SAT-51863,207.0497788689085,30.523319731256368,1536.8297889478777,-6.505377528775334,227845.83877737515,10.5,10500227845.838778,47.655,-122.3035,60.0,9.933333333333334
2026-01-20T23:09:57+00:00,SAT-51863,206.9636427377603,30.625790718137527,1530.3417590925126,-6.501642858745387,227715.03483528786,10.5,10500227715.034836,47.655,-122.3035,60.0,9.95
2026-01-20T23:09:58+00:00,SAT-51863,206.8768097590281,30.728872753267364,1523.8574539480571,-6.4978529337060404,227582.2956290429,10.5,10500227582.29563,47.655,-122.3035,60.0,9.966666666666667
2026-01-20T23:09:59+00:00,SAT-51863,206.7892691410998,30.83257262617895,1517.3769286221743,-6.494006818421111,227447.58840271315,10.5,10500227447.588402,47.655,-122.3035,60.0,9.983333333333333
2026-01-20T23:10:00+00:00,SAT-51863,206.7010098722581,30.93689721320254,1510.900239155269,-6.490103677040606,227310.8838812962,10.5,10500227310.88388,47.655,-122.3035,60.0,10.0
2026-01-20T23:10:01+00:00,SAT-51863,206.61202071362285,31.041853480404555,1504.4274424213672,-6.486142505029528,227172.1468817272,10.5,10500227172.146881,47.655,-122.3035,60.0,10.016666666666667
2026-01-20T23:10:02+00:00,SAT-51863,206.5222901953494,31.1474484821698,1497.9585962963508,-6.482122441189149,227031.34724118398,10.5,10500227031.34724,47.655,-122.3035,60.0,10.033333333333333
2026-01-20T23:10:03+00:00,SAT-51863,206.4318066086375,31.253689364894832,1491.493759515005,-6.478042483154064,226888.44985258993,10.5,10500226888.449852,47.655,-122.3035,60.0,10.05
