timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:59+00:00,SAT-56495,249.81072607406844,30.055119195859028,3626.272910126618,-5.5983126323731724,196076.5892246639,10.5,10500196076.589224,47.655,-122.3035,60.0,13.983333333333333
2026-01-20T23:14:00+00:00,SAT-56495,249.85899550110088,30.11711818705767,3620.689526327931,-5.595557599297108,195980.09631256177,10.5,10500195980.096313,47.655,-122.3035,60.0,14.0
2026-01-20T23:14:01+00:00,SAT-56495,249.90752691433096,30.179180904511885,3615.108890215566,-5.592783412279407,195882.93254840246,10.5,10500195882.932549,47.655,-122.3035,60.0,14.016666666666667
2026-01-20T23:14:02+00:00,SAT-56495,249.95632186865163,30.241307325048012,3609.5310208923856,-5.589989985473112,195785.09492546233,10.5,10500195785.094925,47.655,-122.3035,60.0,14.033333333333333
2026-01-20T23:14:03+00:00,SAT-56495,250.00538193013847,30.303497422586933,3603.955937546874,-5.587177199616829,195686.5792667029,10.5,10500195686.579268,47.655,-122.3035,60.0,14.05
2026-01-20T23:14:04+00:00,SAT-56495,250.05470867582721,30.36575116772893,3598.383659486456,-5.584344938560996,195587.38150407525,10.5,10500195587.381504,47.655,-122.3035,60.0,14.066666666666666
2026-01-20T23:14:05+00:00,SAT-56495,250.10430369383,30.428068527743594,3592.814206134398,-5.581493144209489,195487.49960280734,10.5,10500195487.499603,47.655,-122.3035,60.0,14.083333333333334
2026-01-20T23:14:06+00:00,SAT-56495,250.15416858397558,30.490449467168173,3587.247596971906,-5.578621665780106,195386.9282818686,10.5,10500195386.928282,47.655,-122.3035,60.0,14.1
2026-01-20T23:14:07+00:00,SAT-56495,250.20430495700955,30.552893946732453,3581.683851630568,-5.575730462653384,195285.6661185937,10.5,10500195285.666119,47.655,-122.3035,60.0,14.116666666666667
2026-01-20T23:14:08+00:00,SAT-56495,250.2547144357534,30.615401924537952,3576.122989782482,-5.57281934492335,195183.70646167215,10.5,10500195183.70646,47.655,-122.3035,60.0,14.133333333333333
2026-01-20T23:14:09+00:00,SAT-56495,250.30539865373913,30.677973354345923,3570.565031289145,-5.5698882896606525,195081.04850802102,10.5,10500195081.048508,47.655,-122.3035,60.0,14.15
2026-01-20T23:14:10+00:00,SAT-56495,250.35635925693117,30.74060818739256,3565.0099960349235,-5.566937158280877,194977.6874038279,10.5,10500194977.687405,47.655,-122.3035,60.0,14.166666666666666
2026-01-20T23:14:11+00:00,SAT-56495,250.40759790268203,30.803306371049544,3559.4579040423982,-5.563965826293557,194873.6187889101,10.5,10500194873.61879,47.655,-122.3035,60.0,14.183333333333334
2026-01-20T23:14:12+00:00,SAT-56495,250.4591162599716,30.86606784892923,3553.908775458308,-5.560974215624446,194768.83992877728,10.5,10500194768.83993,47.655,-122.3035,60.0,14.2
2026-01-20T23:14:13+00:00,SAT-56495,250.51091600994494,30.928892561356665,3548.3626305072585,-5.557962210335404,194663.34676278528,10.5,10500194663.346764,47.655,-122.3035,60.0,14.216666666666667
2026-01-20T23:14:14+00:00,SAT-56495,250.56299884564177,30.991780444892047,3542.819489529484,-5.5549297070611345,194557.13567064423,10.5,10500194557.13567,47.655,-122.3035,60.0,14.233333333333333
2026-01-20T23:14:15+00:00,SAT-56495,250.61536647220368,31.054731432422198,3537.279372968308,-5.551876583550391,194450.20237059833,10.5,10500194450.20237,47.655,-122.3035,60.0,14.25
2026-01-20T23:14:16+00:00,SAT-56495,250.66802060679322,31.117745452893246,3531.7423013889806,-5.548802749969228,194342.54371628285,10.5,10500194342.543716,47.655,-122.3035,60.0,14.266666666666667
2026-01-20T23:14:17+00:00,SAT-56495,250.720962978996,31.18082243162358,3526.2082954463444,-5.5457080729145325,194234.15503535647,10.5,10500194234.155035,47.655,-122.3035,60.0,14.283333333333333
2026-01-20T23:14:18+00:00,SAT-56495,250.7741953304947,31.24396228975745,3520.677375928291,-5.542592475060158,194125.0336195304,10.5,10500194125.033619,47.655,-122.3035,60.0,14.3
2026-01-20T23:14:19+00:00,SAT-56495,250.82771941571747,31.307164944845535,3515.149563699831,-5.539455812626157,194015.17443302277,10.5,10500194015.174433,47.655,-122.3035,60.0,14.316666666666666
2026-01-20T23:14:20+00:00,SAT-56495,250.88153700126918,31.3704303100344,3509.6248797693725,-5.536297987990629,193904.5740567016,10.5,10500193904.574057,47.655,-122.3035,60.0,14.333333333333334
2026-01-20T23:14:21+00:00,SAT-56495,250.93564986648965,31.433758294534226,3504.1033452426827,-5.533118903103241,193793.22905642953,10.5,10500193793.229057,47.655,-122.3035,60.0,14.35
2026-01-20T23:14:22+00:00,SAT-56495,250.99005980355543,31.49714880355805,3498.5849813233212,-5.529918416736326,193681.13448581626,10.5,10500193681.134485,47.655,-122.3035,60.0,14.366666666666667
2026-01-20T23:14:23+00:00,SAT-56495,251.04476861712135,31.560601737769893,3493.069809355696,-5.526696438675285,193568.28718516493,10.5,10500193568.287186,47.655,-122.3035,60.0,14.383333333333333
2026-01-20T23:14:24+00:00,SAT-56495,251.09977812496123,31.624116993808535,3487.5578507741907,-5.523452830808347,193454.68231721708,10.5,10500193454.682318,47.655,-122.3035,60.0,14.4
2026-01-20T23:14:25+00:00,SAT-56495,251.15509015754623,31.68769446367993,3482.0491271509313,-5.520187506648704,193340.3168528389,10.5,10500193340.316853,47.655,-122.3035,60.0,14.416666666666666
2026-01-20T23:14:26+00:00,SAT-56495,251.21070655870983,31.751334035287336,3476.5436601443002,-5.516900340732652,193225.1863977607,10.5,10500193225.186398,47.655,-122.3035,60.0,14.433333333333334
2026-01-20T23:14:27+00:00,SAT-56495,251.26662918531542,31.81503559192401,3471.0414715378092,-5.5135911883568065,193109.28588385796,10.5,10500193109.285883,47.655,-122.3035,60.0,14.45
2026-01-20T23:14:28+00:00,SAT-56495,251.3228599071631,31.878799011986853,3465.542583259288,-5.510259974848947,192992.6126957935,10.5,10500192992.612696,47.655,-122.3035,60.0,14.466666666666667
2026-01-20T23:14:29+00:00,SAT-56495,251.37940060782756,31.942624169720762,3460.047017311039,-5.506906558577371,192875.16187302614,10.5,10500192875.161873,47.655,-122.3035,60.0,14.483333333333333
2026-01-20T23:14:30+00:00,SAT-56495,251.43625318405464,32.00651093438244,3454.554795836618,-5.503530830322601,192756.92959022775,10.5,10500192756.92959,47.655,-122.3035,60.0,14.5
2026-01-20T23:14:31+00:00,SAT-56495,251.49341954619797,32.070459170548794,3449.065941088509,-5.500132652035886,192637.9110123471,10.5,10500192637.911013,47.655,-122.3035,60.0,14.516666666666667
2026-01-20T23:14:32+00:00,SAT-56495,251.55090161801493,32.134468737717036,3443.580475456879,-5.496711922315692,192518.1025878735,10.5,10500192518.102589,47.655,-122.3035,60.0,14.533333333333333
2026-01-20T23:14:33+00:00,SAT-56495,251.60870133715878,32.198539490661574,3438.098421433023,-5.493268544022418,192397.50091456732,10.5,10500192397.500914,47.655,-122.3035,60.0,14.55
2026-01-20T23:14:34+00:00,SAT-56495,251.66682065535338,32.26267127941792,3432.619801605118,-5.4898023294750775,192276.09941904646,10.5,10500192276.099419,47.655,-122.3035,60.0,14.566666666666666
2026-01-20T23:14:35+00:00,SAT-56495,251.72526153745795,32.32686394815882,3427.1446387485216,-5.4863132086379345,192153.89564836322,10.5,10500192153.895649,47.655,-122.3035,60.0,14.583333333333334
2026-01-20T23:14:36+00:00,SAT-56495,251.78402596290783,32.3911173364925,3421.67295570844,-5.482801034382386,192030.88444945155,10.5,10500192030.884449,47.655,-122.3035,60.0,14.6
2026-01-20T23:14:37+00:00,SAT-56495,251.84311592493486,32.45543127849539,3416.2047754768155,-5.479265716347972,191907.06265750588,10.5,10500191907.062658,47.655,-122.3035,60.0,14.616666666666667
2026-01-20T23:14:38+00:00,SAT-56495,251.9025334313331,32.519805603302046,3410.740121135711,-5.47570708737308,191782.42441781954,10.5,10500191782.424417,47.655,-122.3035,60.0,14.633333333333333
2026-01-20T23:14:39+00:00,SAT-56495,251.96228050367176,32.58424013413388,3405.2790159339042,-5.4721250458401824,191656.96617131683,10.5,10500191656.966171,47.655,-122.3035,60.0,14.65
2026-01-20T23:14:40+00:00,SAT-56495,252.02235917815528,32.6487346889918,3399.82148322152,-5.4685194656269225,191530.68350065927,10.5,10500191530.6835,47.655,-122.3035,60.0,14.666666666666666
2026-01-20T23:14:41+00:00,SAT-56495,252.0827715054475,32.71328908029468,3394.367546474468,-5.464890201470366,191403.5713181245,10.5,10500191403.571318,47.655,-122.3035,60.0,14.683333333333334
2026-01-20T23:14:42+00:00,SAT-56495,252.14351955055437,32.77790311457646,3388.917229313535,-5.46123715362527,191275.6261302122,10.5,10500191275.626131,47.655,-122.3035,60.0,14.7
2026-01-20T23:14:43+00:00,SAT-56495,252.2046053934539,32.84257659294647,3383.470555458986,-5.4575601705948795,191146.8426308651,10.5,10500191146.84263,47.655,-122.3035,60.0,14.716666666666667
2026-01-20T23:14:44+00:00,SAT-56495,252.2660311286083,32.9073093103996,3378.027548782179,-5.453859151196194,191017.2172762266,10.5,10500191017.217276,47.655,-122.3035,60.0,14.733333333333333
2026-01-20T23:14:45+00:00,SAT-56495,252.32779886564964,32.972101056332335,3372.5882332553865,-5.450133919020543,190886.74388771885,10.5,10500190886.743887,47.655,-122.3035,60.0,14.75
2026-01-20T23:14:46+00:00,SAT-56495,252.38991072860227,33.036951613570025,3367.1526330268166,-5.44638438989047,190755.4195170912,10.5,10500190755.419518,47.655,-122.3035,60.0,14.766666666666667
2026-01-20T23:14:47+00:00,SAT-56495,252.4523688570843,33.10186075937938,3361.7207723286324,-5.442610409481485,190623.2387592472,10.5,10500190623.23876,47.655,-122.3035,60.0,14.783333333333333
2026-01-20T23:14:48+00:00,SAT-56495,252.51517540557563,33.166828264552954,3356.29267554691,-5.438811849867048,190490.1971336584,10.5,10500190490.197134,47.655,-122.3035,60.0,14.8
2026-01-20T23:14:49+00:00,SAT-56495,252.57833254384184,33.23185389363865,3350.8683671953086,-5.43498857834437,190356.2899925117,10.5,10500190356.289993,47.655,-122.3035,60.0,14.816666666666666
2026-01-20T23:14:50+00:00,SAT-56495,252.64184245698812,33.29693740479721,3345.44787191984,-5.431140451599037,190221.51231633016,10.5,10500190221.512316,47.655,-122.3035,60.0,14.833333333333334
2026-01-20T23:14:51+00:00,SAT-56495,252.70570734542193,33.36207854958973,3340.0312145094454,-5.4272673631402,190085.86037535375,10.5,10500190085.860374,47.655,-122.3035,60.0,14.85
2026-01-20T23:14:52+00:00,SAT-56495,252.76992942543788,33.42727707333008,3334.618419859273,-5.423369149622977,189949.32844855377,10.5,10500189949.32845,47.655,-122.3035,60.0,14.866666666666667
2026-01-20T23:14:53+00:00,SAT-56495,252.83451092859684,33.492532714315736,3329.2095130273824,-5.419445693510876,189811.91241930507,10.5,10500189811.912418,47.655,-122.3035,60.0,14.883333333333333
2026-01-20T23:14:54+00:00,SAT-56495,252.89945410242666,33.557845204287,3323.8045191890546,-5.4154968206974585,189673.60618966375,10.5,10500189673.60619,47.655,-122.3035,60.0,14.9
2026-01-20T23:14:55+00:00,SAT-56495,252.96476120979202,33.62321426765457,3318.4034636932124,-5.411522463110752,189534.4073754614,10.5,10500189534.407375,47.655,-122.3035,60.0,14.916666666666666
2026-01-20T23:14:56+00:00,SAT-56495,253.03043453037404,33.68863962268497,3313.0063719566697,-5.407522393753889,189394.30802630744,10.5,10500189394.308025,47.655,-122.3035,60.0,14.933333333333334
2026-01-20T23:14:57+00:00,SAT-56495,253.09647635873102,33.75412097949038,3307.6132696226327,-5.403496547785652,189253.30587118823,10.5,10500189253.305872,47.655,-122.3035,60.0,14.95
2026-01-20T23:14:58+00:00,SAT-56495,253.16288900649295,33.81965804189014,3302.2241823989743,-5.399444756673249,189111.39500737248,10.5,10500189111.395008,47.655,-122.3035,60.0,14.966666666666667
2026-01-20T23:14:59+00:00,SAT-56495,253.22967480113647,33.88525050606351,3296.8391361616523,-5.395366870590443,188968.57018731156,10.5,10500188968.570187,47.655,-122.3035,60.0,14.983333333333333
