timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-65603,268.4401141361327,31.323905513283265,3686.567876968377,-0.7139088633062072,25004.108224481002,10.5,10500025004.108225,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-65603,268.2985541659891,31.301924721296775,3685.8558718620393,-0.7002389565453977,24525.33026606919,10.5,10500024525.330267,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-65603,268.15703841612554,31.279660515457998,3685.157500209378,-0.686560563153289,24046.25506993086,10.5,10500024046.25507,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-65603,268.0155689330333,31.25711313239754,3684.472770474393,-0.67287385042973,23566.88849561441,10.5,10500023566.888496,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-65603,267.87414775903994,31.23428281909828,3683.801690954231,-0.6591789817765247,23087.236266142187,10.5,10500023087.236267,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-65603,267.7327769330449,31.21116983302628,3683.144269783073,-0.6454761211443532,22607.30412376054,10.5,10500022607.304123,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-65603,267.59145849023434,31.187774442091346,3682.5005149315853,-0.6317654369618212,22127.09796755168,10.5,10500022127.097967,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-65603,267.4501944612703,31.16409692452404,3681.870434202455,-0.6180470930459475,21646.623535080555,10.5,10500021646.623535,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-65603,267.3089868729934,31.140137568999386,3681.2540352349906,-0.6043212574502714,21165.886712292977,10.5,10500021165.886713,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-65603,267.1678377476235,31.115896674508086,3680.6513255008936,-0.5905880977465394,20684.89336826033,10.5,10500020684.893368,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-65603,267.0267491026865,31.091374550349155,3680.0623123047408,-0.5768477810323293,20203.64935544662,10.5,10500020203.649355,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-65603,266.88572295109907,31.066571516146524,3679.487002784458,-0.5631004756803418,19722.160570976033,10.5,10500019722.16057,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-65603,266.74476130077363,31.041487901784148,3678.925403910046,-0.5493463480293828,19240.43284073717,10.5,10500019240.43284,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-65603,266.6038661550202,31.016124047480933,3678.3775224856113,-0.5355855703872986,18758.472199679672,10.5,10500018758.4722,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-65603,266.4630395111771,30.990480303543553,3677.8433651434116,-0.5218183078391169,18276.28442977951,10.5,10500018276.28443,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-65603,266.32228336211284,30.964557030639238,3677.32293835106,-0.5080447337563881,17793.875603241744,10.5,10500017793.875603,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-65603,266.1815996942992,30.938354599442366,3676.8162484032605,-0.4942650142197424,17311.25153691256,10.5,10500017311.251537,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-65603,266.04099048943806,30.911873390932065,3676.323301429079,-0.48047932214282424,16828.418286959222,10.5,10500016828.418287,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-65603,265.90045772274806,30.885113796070122,3675.8441033851286,-0.466687827203443,16345.38179621634,10.5,10500016345.381796,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-65603,265.76000336371794,30.858076215935434,3675.3786600587973,-0.4528907001283739,15862.148044257758,10.5,10500015862.148045,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-65603,265.6196293757138,30.830761061646253,3674.9269770672026,-0.4390881118293837,15378.723017136503,10.5,10500015378.723017,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-65603,265.47933771596365,30.803168754349393,3674.4890598570046,-0.42528023516472113,14895.112769079642,10.5,10500014895.112768,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-65603,265.3391303348445,30.77529972507063,3674.0649137024675,-0.4114672392994021,14411.323224961588,10.5,10500014411.323225,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-65603,265.19900917695395,30.747154414922697,3673.6545437091395,-0.3976492990523869,13927.360507681824,10.5,10500013927.360508,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-65603,265.0589761794269,30.718733274756225,3673.257954808218,-0.38382658479266396,13443.230584282981,10.5,10500013443.230585,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-65603,264.91903327311434,30.69003676538518,3672.875151760985,-0.36999926986789755,12958.939526133523,10.5,10500012958.939526,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-65603,264.77918238166006,30.661065357390623,3672.5061391558365,-0.35616752803436075,12474.49341891312,10.5,10500012474.49342,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-65603,264.63942542138466,30.631819531078328,3672.1509214078765,-0.342331531148093,11989.898281747222,10.5,10500011989.898281,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-65603,264.49976430166805,30.60229977654743,3671.8095027608115,-0.3284914530644699,11505.160203786494,10.5,10500011505.160204,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-65603,264.36020092439736,30.572506593557435,3671.4818872849555,-0.3146474673491824,11020.285264035614,10.5,10500011020.285265,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-65603,264.22073718392573,30.542440491504195,3671.1680788775193,-0.3007997476771882,10535.27954532624,10.5,10500010535.279545,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-65603,264.0813749670548,30.512101989399696,3670.8680812625025,-0.2869484685111859,10050.14915808006,10.5,10500010050.149158,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-65603,263.94211615257143,30.481491615748812,3670.5818979899072,-0.27309380393169264,9564.900199333144,10.5,10500009564.9002,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-65603,263.8029626114411,30.45060990857622,3670.3095324361193,-0.2592359281046067,9079.538769111965,10.5,10500009079.538769,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-65603,263.6639162066903,30.41945741537604,3670.0509878038233,-0.24537501636625642,8594.071008436418,10.5,10500008594.071009,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-65603,263.52497879282305,30.388034692961593,3669.806267120834,-0.23151124329572256,8108.503031804379,10.5,10500008108.503033,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-65603,263.3861522162623,30.356342307540938,3669.575373240854,-0.21764478274279053,7622.840928170717,10.5,10500007622.840929,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-65603,263.2474383153109,30.32438083468465,3669.358308844198,-0.2037758111664463,7137.09087787554,10.5,10500007137.090878,47.655,-122.3035,60.0,0.6166666666666667
