timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:07:55+00:00,SAT-66122,204.4673417323934,30.07141654425874,1233.899019651363,-5.5017571192183095,192694.80672456493,10.5,10500192694.806725,47.655,-122.3035,60.0,7.916666666666667
2026-01-20T23:07:56+00:00,SAT-66122,204.52144668803305,30.293651185018586,1228.4119338844625,-5.486036790836831,192144.21432772244,10.5,10500192144.214327,47.655,-122.3035,60.0,7.933333333333334
2026-01-20T23:07:57+00:00,SAT-66122,204.57657573601608,30.51759480648747,1222.9405265250682,-5.47009825575417,191585.97940919112,10.5,10500191585.979408,47.655,-122.3035,60.0,7.95
2026-01-20T23:07:58+00:00,SAT-66122,204.6327497456567,30.74326404930032,1217.4850151979958,-5.453938239401092,191019.9872797049,10.5,10500191019.98728,47.655,-122.3035,60.0,7.966666666666667
2026-01-20T23:07:59+00:00,SAT-66122,204.6899901511426,30.970675628739432,1212.0456207938998,-5.4375534693688055,190446.12332566569,10.5,10500190446.123325,47.655,-122.3035,60.0,7.983333333333333
2026-01-20T23:08:00+00:00,SAT-66122,204.7483189709732,31.199846331539334,1206.6225674671161,-5.420940545702379,189864.26846627003,10.5,10500189864.268467,47.655,-122.3035,60.0,8.0
2026-01-20T23:08:01+00:00,SAT-66122,204.8077588268177,31.430793007026764,1201.2160827628688,-5.404096106776059,189274.30496316426,10.5,10500189274.304964,47.655,-122.3035,60.0,8.016666666666667
2026-01-20T23:08:02+00:00,SAT-66122,204.86833296489758,31.663532564782784,1195.8263975790442,-5.387016727878259,188676.11286846222,10.5,10500188676.11287,47.655,-122.3035,60.0,8.033333333333333
2026-01-20T23:08:03+00:00,SAT-66122,204.9300652771689,31.89808196779596,1190.4537462291069,-5.369698898805937,188069.56924000516,10.5,10500188069.56924,47.655,-122.3035,60.0,8.05
2026-01-20T23:08:04+00:00,SAT-66122,204.99298032305168,32.134458224222946,1185.0983665273643,-5.352139091625277,187454.55051462774,10.5,10500187454.550514,47.655,-122.3035,60.0,8.066666666666666
2026-01-20T23:08:05+00:00,SAT-66122,205.05710335285863,32.37267838164716,1179.7604998066502,-5.334333751916847,186830.93220152622,10.5,10500186830.932201,47.655,-122.3035,60.0,8.083333333333334
2026-01-20T23:08:06+00:00,SAT-66122,205.12246033208936,32.61275952060973,1174.4403909447385,-5.316279254650682,186198.58733681738,10.5,10500186198.587337,47.655,-122.3035,60.0,8.1
2026-01-20T23:08:07+00:00,SAT-66122,205.189077966176,32.854718745765275,1169.138288434767,-5.297971933357849,185557.3875052501,10.5,10500185557.387505,47.655,-122.3035,60.0,8.116666666666667
2026-01-20T23:08:08+00:00,SAT-66122,205.25698372663604,33.09857317788643,1163.8544444265644,-5.279408092134089,184907.2032606235,10.5,10500184907.20326,47.655,-122.3035,60.0,8.133333333333333
2026-01-20T23:08:09+00:00,SAT-66122,205.32620587846205,33.344339945925476,1158.5891147560096,-5.260583972341001,184247.90295952177,10.5,10500184247.90296,47.655,-122.3035,60.0,8.15
2026-01-20T23:08:10+00:00,SAT-66122,205.39677350822421,33.59203617711211,1153.342559007595,-5.241495790749465,183579.3540972581,10.5,10500183579.354097,47.655,-122.3035,60.0,8.166666666666666
2026-01-20T23:08:11+00:00,SAT-66122,205.46871655387423,33.84167898825497,1148.1150405389542,-5.2221397009207795,182901.42195527875,10.5,10500182901.421955,47.655,-122.3035,60.0,8.183333333333334
2026-01-20T23:08:12+00:00,SAT-66122,205.5420658353033,34.093285474772806,1142.9068265439023,-5.202511833407863,182213.97100917916,10.5,10500182213.971008,47.655,-122.3035,60.0,8.2
2026-01-20T23:08:13+00:00,SAT-66122,205.6168530867312,34.34687270099167,1137.7181880753835,-5.182608252137168,181516.86340101412,10.5,10500181516.863401,47.655,-122.3035,60.0,8.216666666666667
2026-01-20T23:08:14+00:00,SAT-66122,205.69311098990735,34.60245768784805,1132.5494001119189,-5.162425024891772,180809.96140791377,10.5,10500180809.961409,47.655,-122.3035,60.0,8.233333333333333
