timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:54+00:00,SAT-65542,297.68945684599134,30.012029759527568,4290.711003253078,-3.0562610446038945,107043.18975342899,10.5,10500107043.189753,47.655,-122.3035,60.0,13.9
2026-01-20T23:13:55+00:00,SAT-65542,297.5845742892801,30.04655818480179,4287.662892237926,-3.047518304052909,106736.9819975776,10.5,10500106736.981998,47.655,-122.3035,60.0,13.916666666666666
2026-01-20T23:13:56+00:00,SAT-65542,297.47945065581695,30.080953744519583,4284.623500649351,-3.038753105017774,106429.98765061203,10.5,10500106429.98765,47.655,-122.3035,60.0,13.933333333333334
2026-01-20T23:13:57+00:00,SAT-65542,297.3740860567253,30.115215606720653,4281.592850885946,-3.029965456752157,106122.2070366348,10.5,10500106122.207037,47.655,-122.3035,60.0,13.95
2026-01-20T23:13:58+00:00,SAT-65542,297.268480610977,30.149342937843546,4278.570965337079,-3.0211553592580884,105813.64015571709,10.5,10500105813.640156,47.655,-122.3035,60.0,13.966666666666667
2026-01-20T23:13:59+00:00,SAT-65542,297.1626344457672,30.18333490264603,4275.557866392112,-3.01232281537347,105504.28710725416,10.5,10500105504.287107,47.655,-122.3035,60.0,13.983333333333333
2026-01-20T23:14:00+00:00,SAT-65542,297.05654769651505,30.217190664265193,4272.553576437579,-3.0034678456933976,105194.14861257342,10.5,10500105194.148613,47.655,-122.3035,60.0,14.0
2026-01-20T23:14:01+00:00,SAT-65542,296.9502205063122,30.250909384444963,4269.558117839475,-2.9945904417605864,104883.22437546498,10.5,10500104883.224375,47.655,-122.3035,60.0,14.016666666666667
2026-01-20T23:14:02+00:00,SAT-65542,296.8436530270152,30.284490223235192,4266.571512972226,-2.985690615396738,104571.5148099748,10.5,10500104571.51481,47.655,-122.3035,60.0,14.033333333333333
2026-01-20T23:14:03+00:00,SAT-65542,296.7368454186175,30.317932339248898,4263.5937841984705,-2.9767683688558053,104259.01999504589,10.5,10500104259.019995,47.655,-122.3035,60.0,14.05
2026-01-20T23:14:04+00:00,SAT-65542,296.6297978496575,30.35123488958405,4260.624953878599,-2.967823724737814,103945.74072222672,10.5,10500103945.740723,47.655,-122.3035,60.0,14.066666666666666
2026-01-20T23:14:05+00:00,SAT-65542,296.5225104965918,30.38439703007952,4257.6650443504595,-2.9588566765466986,103631.67676399763,10.5,10500103631.676764,47.655,-122.3035,60.0,14.083333333333334
2026-01-20T23:14:06+00:00,SAT-65542,296.41498354488675,30.417417915019204,4254.714077958383,-2.949867238139071,103316.82860567575,10.5,10500103316.828606,47.655,-122.3035,60.0,14.1
2026-01-20T23:14:07+00:00,SAT-65542,296.30721718838026,30.450296697389074,4251.772077032879,-2.9408554139389853,103001.19640221017,10.5,10500103001.196402,47.655,-122.3035,60.0,14.116666666666667
2026-01-20T23:14:08+00:00,SAT-65542,296.1992116297055,30.483032528802944,4248.8390639000445,-2.9318212281773426,102684.78100226956,10.5,10500102684.781002,47.655,-122.3035,60.0,14.133333333333333
2026-01-20T23:14:09+00:00,SAT-65542,296.0909670796411,30.515624559754347,4245.915060861809,-2.9227646744048332,102367.58217997183,10.5,10500102367.58218,47.655,-122.3035,60.0,14.15
2026-01-20T23:14:10+00:00,SAT-65542,295.982483758308,30.54807193930424,4243.000090226536,-2.913685773051895,102049.60065087727,10.5,10500102049.60065,47.655,-122.3035,60.0,14.166666666666666
2026-01-20T23:14:11+00:00,SAT-65542,295.87376189426266,30.580373815414088,4240.0941742822115,-2.904584535397446,101730.83681002137,10.5,10500101730.83681,47.655,-122.3035,60.0,14.183333333333334
2026-01-20T23:14:12+00:00,SAT-65542,295.7648017249184,30.612529334874512,4237.1973353055755,-2.8954609687537536,101411.29091351062,10.5,10500101411.290913,47.655,-122.3035,60.0,14.2
2026-01-20T23:14:13+00:00,SAT-65542,295.6556034967594,30.644537643294253,4234.309595566072,-2.8863150806648323,101090.96322556832,10.5,10500101090.963226,47.655,-122.3035,60.0,14.216666666666667
2026-01-20T23:14:14+00:00,SAT-65542,295.546167465418,30.67639788513619,4231.430977325622,-2.8771469077667198,100769.85502934353,10.5,10500100769.85503,47.655,-122.3035,60.0,14.233333333333333
2026-01-20T23:14:15+00:00,SAT-65542,295.43649389466685,30.70810920407292,4228.561502809609,-2.867956430542253,100447.96564126258,10.5,10500100447.965641,47.655,-122.3035,60.0,14.25
2026-01-20T23:14:16+00:00,SAT-65542,295.32658305858746,30.739670742398364,4225.7011942628815,-2.8587436911198005,100125.29653683919,10.5,10500100125.296537,47.655,-122.3035,60.0,14.266666666666667
2026-01-20T23:14:17+00:00,SAT-65542,295.2164352393413,30.771081641745138,4222.850073888272,-2.8495086876570666,99801.84765154832,10.5,10500099801.847652,47.655,-122.3035,60.0,14.283333333333333
2026-01-20T23:14:18+00:00,SAT-65542,295.10605072890314,30.802341042632033,4220.0081638904485,-2.8402514331126385,99477.61943925454,10.5,10500099477.61944,47.655,-122.3035,60.0,14.3
2026-01-20T23:14:19+00:00,SAT-65542,294.99542982857355,30.833448084663743,4217.175486461157,-2.8309719683997323,99152.61333291176,10.5,10500099152.613333,47.655,-122.3035,60.0,14.316666666666666
2026-01-20T23:14:20+00:00,SAT-65542,294.8845728480001,30.864401906873837,4214.35206375134,-2.821670272778407,98826.8286061195,10.5,10500098826.828606,47.655,-122.3035,60.0,14.333333333333334
2026-01-20T23:14:21+00:00,SAT-65542,294.77348010759135,30.895201647082608,4211.537917932622,-2.8123463837994978,98500.2665740668,10.5,10500098500.266575,47.655,-122.3035,60.0,14.35
