timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:07:34+00:00,SAT-53578,194.95510975269107,30.174999804341436,1212.3278691945945,-5.2415616849651565,183581.6619914239,10.5,10500183581.661991,47.655,-122.3035,60.0,7.566666666666666
2026-01-20T23:07:35+00:00,SAT-53578,194.97178845345974,30.415221042363704,1207.1002850074558,-5.224400416234919,182980.60176839618,10.5,10500182980.601768,47.655,-122.3035,60.0,7.583333333333333
2026-01-20T23:07:36+00:00,SAT-53578,194.98898202158097,30.65729478237508,1201.8898163256642,-5.2070093623018705,182371.49349557568,10.5,10500182371.493496,47.655,-122.3035,60.0,7.6
2026-01-20T23:07:37+00:00,SAT-53578,195.00670113743618,30.901238653703437,1196.6966923216619,-5.189385273050537,181754.22334017037,10.5,10500181754.223341,47.655,-122.3035,60.0,7.616666666666666
2026-01-20T23:07:38+00:00,SAT-53578,195.02495678011638,31.14707036116157,1191.5211454093396,-5.171524953854145,181128.6794128374,10.5,10500181128.679413,47.655,-122.3035,60.0,7.633333333333334
2026-01-20T23:07:39+00:00,SAT-53578,195.04376023819472,31.394807684439726,1186.3634111886956,-5.153425073360316,180494.74503552497,10.5,10500180494.745035,47.655,-122.3035,60.0,7.65
2026-01-20T23:07:40+00:00,SAT-53578,195.06312312034444,31.644468468351086,1181.2237285821975,-5.13508234750551,179852.30518643622,10.5,10500179852.305187,47.655,-122.3035,60.0,7.666666666666667
2026-01-20T23:07:41+00:00,SAT-53578,195.083057366987,31.896070621299597,1176.1023397876188,-5.116493424210117,179201.24246156396,10.5,10500179201.242462,47.655,-122.3035,60.0,7.683333333333334
2026-01-20T23:07:42+00:00,SAT-53578,195.10357526207503,32.14963210811123,1170.9994903458733,-5.097654896045327,178541.4375183379,10.5,10500178541.43752,47.655,-122.3035,60.0,7.7
2026-01-20T23:07:43+00:00,SAT-53578,195.12468944538855,32.4051709430117,1165.9154291962172,-5.078563364045208,177872.7713105934,10.5,10500177872.77131,47.655,-122.3035,60.0,7.716666666666667
2026-01-20T23:07:44+00:00,SAT-53578,195.1464129256457,32.662705185448225,1160.8504086678095,-5.059215348335237,177195.12195840492,10.5,10500177195.121958,47.655,-122.3035,60.0,7.733333333333333
2026-01-20T23:07:45+00:00,SAT-53578,195.16875909379547,32.92225293111416,1155.8046845604033,-5.039607400925333,176508.3686985748,10.5,10500176508.368698,47.655,-122.3035,60.0,7.75
2026-01-20T23:07:46+00:00,SAT-53578,195.1917417373864,33.183832308276045,1150.778516112547,-5.019735971051941,175812.3871683436,10.5,10500175812.387169,47.655,-122.3035,60.0,7.766666666666667
2026-01-20T23:07:47+00:00,SAT-53578,195.2153750549861,33.44746146693899,1145.7721661040846,-4.999597514630912,175107.05323889296,10.5,10500175107.05324,47.655,-122.3035,60.0,7.783333333333333
2026-01-20T23:07:48+00:00,SAT-53578,195.23967367173424,33.713158573133164,1140.7859008494927,-4.979188449240538,174392.24143866103,10.5,10500174392.241438,47.655,-122.3035,60.0,7.8
2026-01-20T23:07:49+00:00,SAT-53578,195.26465265534947,33.980941800485944,1135.8199902361168,-4.9585051596755045,173667.82514786546,10.5,10500173667.825148,47.655,-122.3035,60.0,7.816666666666666
2026-01-20T23:07:50+00:00,SAT-53578,195.290327532945,34.2508293217181,1130.874707756867,-4.9375440028657,172933.67677078067,10.5,10500172933.676771,47.655,-122.3035,60.0,7.833333333333333
2026-01-20T23:07:51+00:00,SAT-53578,195.31671430858236,34.522839299873006,1125.950330538009,-4.916301296978832,172189.66735406578,10.5,10500172189.667355,47.655,-122.3035,60.0,7.85
2026-01-20T23:07:52+00:00,SAT-53578,195.34382948159646,34.79698987855679,1121.047139377822,-4.894773371425705,171435.66833816047,10.5,10500171435.668339,47.655,-122.3035,60.0,7.866666666666666
2026-01-20T23:07:53+00:00,SAT-53578,195.37169006603546,35.0732991744088,1116.165418735387,-4.872956464057644,170671.5479567043,10.5,10500170671.547956,47.655,-122.3035,60.0,7.883333333333334
2026-01-20T23:07:54+00:00,SAT-53578,195.40031361043367,35.35178526345477,1111.3054568219002,-4.850846830436928,169897.17506364934,10.5,10500169897.175064,47.655,-122.3035,60.0,7.9
2026-01-20T23:07:55+00:00,SAT-53578,195.4297182191118,35.63246617290276,1106.467545583011,-4.828440700750038,169112.41762417986,10.5,10500169112.417624,47.655,-122.3035,60.0,7.916666666666667
2026-01-20T23:07:56+00:00,SAT-53578,195.4599225742523,35.91535987011654,1101.6519807241295,-4.8057342655456186,168317.1422151954,10.5,10500168317.142216,47.655,-122.3035,60.0,7.933333333333334
2026-01-20T23:07:57+00:00,SAT-53578,195.49094595892657,36.200484250173915,1096.859061749959,-4.782723722466173,167511.2156620525,10.5,10500167511.215662,47.655,-122.3035,60.0,7.95
2026-01-20T23:07:58+00:00,SAT-53578,195.5228082815169,36.48785712557143,1092.0890919574192,-4.759405185916066,166694.50187475592,10.5,10500166694.501875,47.655,-122.3035,60.0,7.966666666666667
2026-01-20T23:07:59+00:00,SAT-53578,195.5555301007528,36.7774962100334,1087.3423785186658,-4.735774834968337,165866.86702828106,10.5,10500165866.86703,47.655,-122.3035,60.0,7.983333333333333
2026-01-20T23:08:00+00:00,SAT-53578,195.58913265288555,37.06941911042038,1082.6192324165904,-4.71182876901886,165028.17450697185,10.5,10500165028.174507,47.655,-122.3035,60.0,8.0
2026-01-20T23:08:01+00:00,SAT-53578,195.62363787928683,37.36364330948628,1077.919968524289,-4.687563104605502,164178.28829555737,10.5,10500164178.288296,47.655,-122.3035,60.0,8.016666666666667
2026-01-20T23:08:02+00:00,SAT-53578,195.6590684560287,37.66018615374826,1073.2449055879624,-4.662973899838269,163317.07033237582,10.5,10500163317.070332,47.655,-122.3035,60.0,8.033333333333333
2026-01-20T23:08:03+00:00,SAT-53578,195.69544782441838,37.95906483603332,1068.5943662851905,-4.638057287070321,162444.38515607477,10.5,10500162444.385157,47.655,-122.3035,60.0,8.05
2026-01-20T23:08:04+00:00,SAT-53578,195.73280022401164,38.2602963856146,1063.9686771508855,-4.612809290365892,161560.09351256548,10.5,10500161560.093513,47.655,-122.3035,60.0,8.066666666666666
2026-01-20T23:08:05+00:00,SAT-53578,195.77115072596723,38.563897646208005,1059.368168685294,-4.58722599125553,160664.0581604727,10.5,10500160664.05816,47.655,-122.3035,60.0,8.083333333333334
2026-01-20T23:08:06+00:00,SAT-53578,195.8105252693382,38.86988526362807,1054.793175296682,-4.561303446747927,159756.14099956187,10.5,10500159756.140999,47.655,-122.3035,60.0,8.1
2026-01-20T23:08:07+00:00,SAT-53578,195.85095069857334,39.17827566750122,1050.2440353257919,-4.535037697487479,158836.2033564518,10.5,10500158836.203356,47.655,-122.3035,60.0,8.116666666666667
2026-01-20T23:08:08+00:00,SAT-53578,195.89245480305823,39.48908505269521,1045.7210910621643,-4.508424808706888,157904.10741894756,10.5,10500157904.107418,47.655,-122.3035,60.0,8.133333333333333
2026-01-20T23:08:09+00:00,SAT-53578,195.93506635903796,39.8023293626041,1041.224688719614,-4.481460831212024,156959.7148695657,10.5,10500156959.71487,47.655,-122.3035,60.0,8.15
2026-01-20T23:08:10+00:00,SAT-53578,195.97881517341398,40.11802426904737,1036.7551784506186,-4.454141821953258,156002.88760602914,10.5,10500156002.887606,47.655,-122.3035,60.0,8.166666666666666
2026-01-20T23:08:11+00:00,SAT-53578,196.02373213003912,40.43618515260952,1032.3129143401907,-4.426463871038494,155033.48868737777,10.5,10500155033.488688,47.655,-122.3035,60.0,8.183333333333334
2026-01-20T23:08:12+00:00,SAT-53578,196.0698492387915,40.75682708408895,1027.8982543728082,-4.398423011754116,154051.37918252175,10.5,10500154051.379183,47.655,-122.3035,60.0,8.2
2026-01-20T23:08:13+00:00,SAT-53578,196.11719968633372,41.079964798542825,1023.5115604890854,-4.370015378558084,153056.4237038274,10.5,10500153056.423704,47.655,-122.3035,60.0,8.216666666666667
2026-01-20T23:08:14+00:00,SAT-53578,196.16581789130277,41.40561267969268,1019.1531984848701,-4.341237051797172,152048.48496845877,10.5,10500152048.484968,47.655,-122.3035,60.0,8.233333333333333
2026-01-20T23:08:15+00:00,SAT-53578,196.21573956085263,41.73378473219415,1014.8235380652111,-4.312084203090618,151027.42889032746,10.5,10500151027.42889,47.655,-122.3035,60.0,8.25
2026-01-20T23:08:16+00:00,SAT-53578,196.26700175197806,42.06449456354914,1010.5229527533287,-4.282552943083865,149993.11924778504,10.5,10500149993.119247,47.655,-122.3035,60.0,8.266666666666667
2026-01-20T23:08:17+00:00,SAT-53578,196.3196429344648,42.39775535362846,1006.2518199514265,-4.252639473183672,148945.42299802805,10.5,10500148945.422998,47.655,-122.3035,60.0,8.283333333333333
2026-01-20T23:08:18+00:00,SAT-53578,196.3737030591979,42.7335798344966,1002.0105208501712,-4.222340012516391,147884.2077188683,10.5,10500147884.20772,47.655,-122.3035,60.0,8.3
2026-01-20T23:08:19+00:00,SAT-53578,196.42922362947616,43.07198026368613,997.7994404110216,-4.1916508080444554,146809.34196305493,10.5,10500146809.341963,47.655,-122.3035,60.0,8.316666666666666
2026-01-20T23:08:20+00:00,SAT-53578,196.4862477765371,43.412968397105246,993.6189673384653,-4.160568157835867,145720.6960732701,10.5,10500145720.696074,47.655,-122.3035,60.0,8.333333333333334
2026-01-20T23:08:21+00:00,SAT-53578,196.54482033977865,43.756555462602016,989.4694940290502,-4.129088375288692,144618.14092911992,10.5,10500144618.140928,47.655,-122.3035,60.0,8.35
2026-01-20T23:08:22+00:00,SAT-53578,196.60498795114577,44.102752129443125,985.3514165560957,-4.09720786330333,143501.55054496054,10.5,10500143501.550545,47.655,-122.3035,60.0,8.366666666666667
2026-01-20T23:08:23+00:00,SAT-53578,196.66679912552857,44.451568482574515,981.2651345804278,-4.064923072651428,142370.8006118019,10.5,10500142370.800611,47.655,-122.3035,60.0,8.383333333333333
2026-01-20T23:08:24+00:00,SAT-53578,196.7303043560428,44.8030139924106,977.2110513026367,-4.032230460091088,141225.76703032476,10.5,10500141225.76703,47.655,-122.3035,60.0,8.4
2026-01-20T23:08:25+00:00,SAT-53578,196.79555621430427,45.157097479583264,973.1895734571059,-3.999126602068191,140066.32989318232,10.5,10500140066.329893,47.655,-122.3035,60.0,8.416666666666666
2026-01-20T23:08:26+00:00,SAT-53578,196.86260945855435,45.51382708801359,969.2011111926433,-3.965608149951275,138892.37191713604,10.5,10500138892.371918,47.655,-122.3035,60.0,8.433333333333334
2026-01-20T23:08:27+00:00,SAT-53578,196.9315211477855,45.87321025301891,965.2460779977586,-3.931671771717619,137703.77640065583,10.5,10500137703.776402,47.655,-122.3035,60.0,8.45
2026-01-20T23:08:28+00:00,SAT-53578,197.00235076193732,46.23525366279725,961.3248906840988,-3.89731425722031,136500.43091081784,10.5,10500136500.43091,47.655,-122.3035,60.0,8.466666666666667
2026-01-20T23:08:29+00:00,SAT-53578,197.07516033134206,46.59996322766571,957.4379692648978,-3.8625324724751353,135282.2256822382,10.5,10500135282.225681,47.655,-122.3035,60.0,8.483333333333333
2026-01-20T23:08:30+00:00,SAT-53578,197.15001457363093,46.9673440439314,953.5857368790159,-3.8273233534084676,134049.05339809752,10.5,10500134049.053398,47.655,-122.3035,60.0,8.5
2026-01-20T23:08:31+00:00,SAT-53578,197.22698103922679,47.33740035552618,949.7686197212165,-3.7916839783684066,132800.81172978765,10.5,10500132800.81173,47.655,-122.3035,60.0,8.516666666666667
2026-01-20T23:08:32+00:00,SAT-53578,197.3061302676145,47.71013552094933,945.9870469001237,-3.7556114743846667,131537.40005373652,10.5,10500131537.400053,47.655,-122.3035,60.0,8.533333333333333
2026-01-20T23:08:33+00:00,SAT-53578,197.38753595194117,48.08555196971245,942.2414503896708,-3.719103104946632,130258.72252576692,10.5,10500130258.722527,47.655,-122.3035,60.0,8.55
2026-01-20T23:08:34+00:00,SAT-53578,197.4712751162719,48.46365116550901,938.532264893004,-3.6821562388688047,128964.68699063288,10.5,10500128964.68699,47.655,-122.3035,60.0,8.566666666666666
2026-01-20T23:08:35+00:00,SAT-53578,197.55742830393294,48.84443356466021,934.8599277374389,-3.6447683833230595,127655.20613894872,10.5,10500127655.206139,47.655,-122.3035,60.0,8.583333333333334
2026-01-20T23:08:36+00:00,SAT-53578,197.6460797793398,49.22789857621148,931.2248787364713,-3.606937124564329,126330.19543115208,10.5,10500126330.19543,47.655,-122.3035,60.0,8.6
2026-01-20T23:08:37+00:00,SAT-53578,197.73731774213036,49.61404451406015,927.6275601109057,-3.5686602392947724,124989.57699794805,10.5,10500124989.576998,47.655,-122.3035,60.0,8.616666666666667
2026-01-20T23:08:38+00:00,SAT-53578,197.83123455866885,50.00286855870247,924.0684162989158,-3.529935630818669,123633.27740418348,10.5,10500123633.277405,47.655,-122.3035,60.0,8.633333333333333
2026-01-20T23:08:39+00:00,SAT-53578,197.92792700818188,50.39436671061396,920.5478938297794,-3.4907612900215557,122261.2262821713,10.5,10500122261.226282,47.655,-122.3035,60.0,8.65
2026-01-20T23:08:40+00:00,SAT-53578,198.02749654504674,50.788533737126606,917.0664412365312,-3.4511354485225096,120873.36169573135,10.5,10500120873.361696,47.655,-122.3035,60.0,8.666666666666666
2026-01-20T23:08:41+00:00,SAT-53578,198.1300495838558,51.185363133887456,913.6245088158714,-3.4110564504707557,119469.62564996528,10.5,10500119469.62565,47.655,-122.3035,60.0,8.683333333333334
2026-01-20T23:08:42+00:00,SAT-53578,198.23569780158059,51.584847070364674,910.2225485159352,-3.3705228004596113,118049.96576940543,10.5,10500118049.965769,47.655,-122.3035,60.0,8.7
2026-01-20T23:08:43+00:00,SAT-53578,198.3445584628573,51.98697633805499,906.8610137762769,-3.3295331999387776,116614.33657332756,10.5,10500116614.336573,47.655,-122.3035,60.0,8.716666666666667
2026-01-20T23:08:44+00:00,SAT-53578,198.4567547704761,52.39174030071093,903.540359331538,-3.2880865295204194,115162.6988560346,10.5,10500115162.698856,47.655,-122.3035,60.0,8.733333333333333
2026-01-20T23:08:45+00:00,SAT-53578,198.57241624137862,52.79912684009971,900.2610410327628,-3.2461818405378846,113695.01939120758,10.5,10500113695.019392,47.655,-122.3035,60.0,8.75
2026-01-20T23:08:46+00:00,SAT-53578,198.69167911068092,53.20912229813192,897.0235156771331,-3.2038184064512456,112211.27273234498,10.5,10500112211.272732,47.655,-122.3035,60.0,8.766666666666667
2026-01-20T23:08:47+00:00,SAT-53578,198.8146867682789,53.62171142251205,893.8282407864324,-3.160995677459718,110711.43962309766,10.5,10500110711.439623,47.655,-122.3035,60.0,8.783333333333333
2026-01-20T23:08:48+00:00,SAT-53578,198.9415902275171,54.036877304010545,890.6756744307793,-3.117713315293494,109195.50821582606,10.5,10500109195.508215,47.655,-122.3035,60.0,8.8
2026-01-20T23:08:49+00:00,SAT-53578,199.07254863164673,54.45460131487531,887.5662750176599,-3.0739712418750256,107663.47577592419,10.5,10500107663.475777,47.655,-122.3035,60.0,8.816666666666666
2026-01-20T23:08:50+00:00,SAT-53578,199.20772980243368,54.87486305065749,884.5005010324298,-3.029769543734572,106115.34533404774,10.5,10500106115.345333,47.655,-122.3035,60.0,8.833333333333334
2026-01-20T23:08:51+00:00,SAT-53578,199.34731082861782,55.29764025604452,881.4788108741452,-2.985108568936098,104551.1290808691,10.5,10500104551.129082,47.655,-122.3035,60.0,8.85
2026-01-20T23:08:52+00:00,SAT-53578,199.4914787061299,55.722908759768465,878.5016625947263,-2.9399889142938935,102970.8479193492,10.5,10500102970.84792,47.655,-122.3035,60.0,8.866666666666667
2026-01-20T23:08:53+00:00,SAT-53578,199.64043103039384,56.150642404233096,875.5695136508705,-2.8944114003109873,101374.53058697481,10.5,10500101374.530586,47.655,-122.3035,60.0,8.883333333333333
2026-01-20T23:08:54+00:00,SAT-53578,199.79437674491052,56.580812967486054,872.6828206809603,-2.848377101020412,99762.21470092596,10.5,10500099762.2147,47.655,-122.3035,60.0,8.9
2026-01-20T23:08:55+00:00,SAT-53578,199.95353695412777,57.0133900847064,869.8420392522094,-2.8018873705534135,98133.94768860676,10.5,10500098133.94769,47.655,-122.3035,60.0,8.916666666666666
2026-01-20T23:08:56+00:00,SAT-53578,200.11814580714173,57.44834116903141,867.0476235813107,-2.754943808591554,96489.78557763222,10.5,10500096489.785578,47.655,-122.3035,60.0,8.933333333333334
2026-01-20T23:08:57+00:00,SAT-53578,200.28845145567547,57.885631321998595,864.3000262895421,-2.707548281443734,94829.79373403452,10.5,10500094829.793734,47.655,-122.3035,60.0,8.95
2026-01-20T23:08:58+00:00,SAT-53578,200.4647170968792,58.32522324132025,861.5996981368488,-2.6597029481134205,93154.04777524761,10.5,10500093154.047775,47.655,-122.3035,60.0,8.966666666666667
2026-01-20T23:08:59+00:00,SAT-53578,200.64722211003144,58.76707712652761,858.9470877299304,-2.6114102546373275,91462.63337182398,10.5,10500091462.633371,47.655,-122.3035,60.0,8.983333333333333
2026-01-20T23:09:00+00:00,SAT-53578,200.83626329500524,59.21115057720599,856.3426412359722,-2.562672916010711,89755.64561438188,10.5,10500089755.645615,47.655,-122.3035,60.0,9.0
2026-01-20T23:09:01+00:00,SAT-53578,201.03215622180332,59.65739848062389,853.7868021144042,-2.5134939678969523,88033.1908246938,10.5,10500088033.190825,47.655,-122.3035,60.0,9.016666666666667
2026-01-20T23:09:02+00:00,SAT-53578,201.23523670814885,60.10577289986319,851.2800107970883,-2.4638767039674883,86295.38436106563,10.5,10500086295.384361,47.655,-122.3035,60.0,9.033333333333333
2026-01-20T23:09:03+00:00,SAT-53578,201.44586242989647,60.556222942036634,848.822704430998,-2.413824768644423,84542.3538665754,10.5,10500084542.353867,47.655,-122.3035,60.0,9.05
2026-01-20T23:09:04+00:00,SAT-53578,201.66441469101582,61.00869463259169,846.4153165284033,-2.3633420947630577,82774.23708575119,10.5,10500082774.237085,47.655,-122.3035,60.0,9.066666666666666
2026-01-20T23:09:05+00:00,SAT-53578,201.89130035804445,61.46313076775439,844.0582766792262,-2.3124329254351172,80991.18263031397,10.5,10500080991.18263,47.655,-122.3035,60.0,9.083333333333334
2026-01-20T23:09:06+00:00,SAT-53578,202.12695398385617,61.91947075826752,841.7520102415923,-2.261101813499117,79193.34995992703,10.5,10500079193.34996,47.655,-122.3035,60.0,9.1
2026-01-20T23:09:07+00:00,SAT-53578,202.37184013983511,62.37765045890756,839.4969380329292,-2.209353654583102,77380.91054019301,10.5,10500077380.91054,47.655,-122.3035,60.0,9.116666666666667
2026-01-20T23:09:08+00:00,SAT-53578,202.62645598387363,62.83760198916767,837.2934759880917,-2.157193643685786,75554.04632194167,10.5,10500075554.046322,47.655,-122.3035,60.0,9.133333333333333
2026-01-20T23:09:09+00:00,SAT-53578,202.8913340825397,63.29925352786017,835.142034860789,-2.1046273179325685,73712.95123872653,10.5,10500073712.951239,47.655,-122.3035,60.0,9.15
2026-01-20T23:09:10+00:00,SAT-53578,203.16704552638075,63.762529096725046,833.0430198823709,-2.051660530097415,71857.83027944904,10.5,10500071857.83028,47.655,-122.3035,60.0,9.166666666666666
2026-01-20T23:09:11+00:00,SAT-53578,203.45420336437778,64.22734831650979,830.9968304470204,-1.9982994561388612,69988.89975230146,10.5,10500069988.899752,47.655,-122.3035,60.0,9.183333333333334
2026-01-20T23:09:12+00:00,SAT-53578,203.75346639891094,64.69362613946826,829.0038597894312,-1.9445506333411524,68106.38862063068,10.5,10500068106.38862,47.655,-122.3035,60.0,9.2
2026-01-20T23:09:13+00:00,SAT-53578,204.0655433890242,65.16127256239018,827.0644946244457,-1.8904208825129056,66210.5357780065,10.5,10500066210.535778,47.655,-122.3035,60.0,9.216666666666667
2026-01-20T23:09:14+00:00,SAT-53578,204.39119769330998,65.63019228993667,825.1791148642861,-1.835917387419955,64301.59283029571,10.5,10500064301.59283,47.655,-122.3035,60.0,9.233333333333333
