timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:01:45+00:00,SAT-48284,56.579979087585926,30.05511829868452,719.732305316987,3.4878331466455683,-122158.67031511002,10.5,10499877841.329685,47.655,-122.3035,60.0,1.75
2026-01-20T23:01:46+00:00,SAT-48284,55.992712351946324,30.120627660108145,723.2108375752415,3.5387551697983906,-123942.17496586623,10.5,10499876057.825033,47.655,-122.3035,60.0,1.7666666666666666
2026-01-20T23:01:47+00:00,SAT-48284,55.4099922946008,30.182669768824695,726.740156064587,3.588934895257055,-125699.68121145689,10.5,10499874300.318789,47.655,-122.3035,60.0,1.7833333333333334
2026-01-20T23:01:48+00:00,SAT-48284,54.83187089808241,30.24130971354068,730.3195204667901,3.63837635501181,-127431.3302692358,10.5,10499872568.669731,47.655,-122.3035,60.0,1.8
2026-01-20T23:01:49+00:00,SAT-48284,54.25839583177311,30.296613155170505,733.9481944848552,3.687083999799053,-129137.27802281825,10.5,10499870862.721977,47.655,-122.3035,60.0,1.8166666666666667
2026-01-20T23:01:50+00:00,SAT-48284,53.68961052686087,30.348646205953287,737.6254462606548,3.735062659831453,-130817.69364668359,10.5,10499869182.306353,47.655,-122.3035,60.0,1.8333333333333333
2026-01-20T23:01:51+00:00,SAT-48284,53.12555425992937,30.39747531340464,741.3505487533934,3.7823174536277606,-132472.75641300983,10.5,10499867527.243587,47.655,-122.3035,60.0,1.85
2026-01-20T23:01:52+00:00,SAT-48284,52.56626225188138,30.443167148715606,745.1227800271448,3.828853923755775,-134102.66044596638,10.5,10499865897.339554,47.655,-122.3035,60.0,1.8666666666666667
2026-01-20T23:01:53+00:00,SAT-48284,52.01176574837447,30.4857885020374,748.9414236737705,3.8746778534768125,-135707.60829982764,10.5,10499864292.3917,47.655,-122.3035,60.0,1.8833333333333333
2026-01-20T23:01:54+00:00,SAT-48284,51.46209212848303,30.525406181265108,752.8057690529714,3.919795356143214,-137287.8140900521,10.5,10499862712.18591,47.655,-122.3035,60.0,1.9
2026-01-20T23:01:55+00:00,SAT-48284,50.917265001026415,30.562086917163466,756.7151116214983,3.964212760824127,-138843.49948741318,10.5,10499861156.500513,47.655,-122.3035,60.0,1.9166666666666667
2026-01-20T23:01:56+00:00,SAT-48284,50.37730431728625,30.59589727294287,760.6687531482935,4.007936697038949,-140374.89668572304,10.5,10499859625.103313,47.655,-122.3035,60.0,1.9333333333333333
2026-01-20T23:01:57+00:00,SAT-48284,49.84222647211442,30.626903559787117,764.6660020141404,4.050973990951152,-141882.24476610112,10.5,10499858117.755234,47.655,-122.3035,60.0,1.95
2026-01-20T23:01:58+00:00,SAT-48284,49.31204441890275,30.655171756865233,768.7061734077823,4.093331686083328,-143365.7904225027,10.5,10499856634.209578,47.655,-122.3035,60.0,1.9666666666666666
2026-01-20T23:01:59+00:00,SAT-48284,48.786767780952864,30.680767436733596,772.7885895427028,4.1350170051853254,-144825.78662617964,10.5,10499855174.213373,47.655,-122.3035,60.0,1.9833333333333334
2026-01-20T23:02:00+00:00,SAT-48284,48.26640296686248,30.70375569553719,776.9125798358742,4.17603735336946,-146262.49273548878,10.5,10499853737.507265,47.655,-122.3035,60.0,2.0
2026-01-20T23:02:01+00:00,SAT-48284,47.75095328423631,30.724201088178415,781.0774810896347,4.216400287437291,-147676.17342158605,10.5,10499852323.826578,47.655,-122.3035,60.0,2.0166666666666666
2026-01-20T23:02:02+00:00,SAT-48284,47.24041905579423,30.742167568143255,785.2826376429722,4.256113502283724,-149067.09819224037,10.5,10499850932.901808,47.655,-122.3035,60.0,2.033333333333333
2026-01-20T23:02:03+00:00,SAT-48284,46.73479773526651,30.757718431986948,789.5274015092498,4.295184820197593,-150435.541017095,10.5,10499849564.458982,47.655,-122.3035,60.0,2.05
2026-01-20T23:02:04+00:00,SAT-48284,46.23408402269859,30.770916268250414,793.8111325032603,4.333622159979172,-151781.77924603198,10.5,10499848218.220755,47.655,-122.3035,60.0,2.066666666666667
2026-01-20T23:02:05+00:00,SAT-48284,45.738269981031976,30.78182291072832,798.1331983374795,4.371433537909099,-153106.09364310806,10.5,10499846893.906357,47.655,-122.3035,60.0,2.0833333333333335
2026-01-20T23:02:06+00:00,SAT-48284,45.24734515021078,30.790499395923266,802.4929747192875,4.40862707328619,-154408.76858051243,10.5,10499845591.231419,47.655,-122.3035,60.0,2.1
2026-01-20T23:02:07+00:00,SAT-48284,44.761296658218356,30.797005924505513,806.8898454537116,4.445210922695314,-155690.08973634956,10.5,10499844309.910263,47.655,-122.3035,60.0,2.1166666666666667
2026-01-20T23:02:08+00:00,SAT-48284,44.28010933666918,30.801401826620523,811.3232024806131,4.4811933004977975,-156950.3448122997,10.5,10499843049.655188,47.655,-122.3035,60.0,2.1333333333333333
2026-01-20T23:02:09+00:00,SAT-48284,43.80376583111281,30.803745530960683,815.7924459323095,4.516582496196655,-158189.82414182305,10.5,10499841810.175858,47.655,-122.3035,60.0,2.15
2026-01-20T23:02:10+00:00,SAT-48284,43.33224670680624,30.804094537247234,820.2969842085163,4.551386763778091,-159408.81681443087,10.5,10499840591.183186,47.655,-122.3035,60.0,2.1666666666666665
2026-01-20T23:02:11+00:00,SAT-48284,42.86553056269478,30.80250539232439,824.8362339409243,4.585614474330402,-160607.61602104487,10.5,10499839392.38398,47.655,-122.3035,60.0,2.183333333333333
2026-01-20T23:02:12+00:00,SAT-48284,42.403594126846784,30.799033669072745,829.4096201099898,4.619273922706635,-161786.512282506,10.5,10499838213.487717,47.655,-122.3035,60.0,2.2
2026-01-20T23:02:13+00:00,SAT-48284,41.94641236808591,30.793733948823302,834.0165759689025,4.6523734705894615,-162945.79846031131,10.5,10499837054.20154,47.655,-122.3035,60.0,2.216666666666667
2026-01-20T23:02:14+00:00,SAT-48284,41.49395859016653,30.786659806233445,838.6565431102371,4.684921403696042,-164085.7647553243,10.5,10499835914.235245,47.655,-122.3035,60.0,2.2333333333333334
2026-01-20T23:02:15+00:00,SAT-48284,41.04620453640911,30.77786379733381,843.32897139019,4.716926074730205,-165206.70371456494,10.5,10499834793.296286,47.655,-122.3035,60.0,2.25
2026-01-20T23:02:16+00:00,SAT-48284,40.60312047748467,30.767397449587925,848.0333189953875,4.748395760697587,-166308.9052337823,10.5,10499833691.094767,47.655,-122.3035,60.0,2.2666666666666666
2026-01-20T23:02:17+00:00,SAT-48284,40.16467530931438,30.75531125486488,852.76905236739,4.779338700491918,-167392.65787388533,10.5,10499832607.342127,47.655,-122.3035,60.0,2.283333333333333
2026-01-20T23:02:18+00:00,SAT-48284,39.73083664389219,30.741654664521818,857.5356461646805,4.809763136738655,-168458.2503264838,10.5,10499831541.749674,47.655,-122.3035,60.0,2.3
2026-01-20T23:02:19+00:00,SAT-48284,39.301570893049096,30.726476086425993,862.3325832663879,4.839677258350276,-169505.9694019317,10.5,10499830494.030598,47.655,-122.3035,60.0,2.316666666666667
2026-01-20T23:02:20+00:00,SAT-48284,38.87684335423432,30.709822884081305,867.1593547187159,4.869089179113316,-170536.09927935485,10.5,10499829463.90072,47.655,-122.3035,60.0,2.3333333333333335
2026-01-20T23:02:21+00:00,SAT-48284,38.456618294572486,30.691741377778996,872.0154596600183,4.898006966930203,-171548.92253082342,10.5,10499828451.077469,47.655,-122.3035,60.0,2.35
2026-01-20T23:02:22+00:00,SAT-48284,38.04085902913287,30.67227684725002,876.9004052750367,4.9264386643945235,-172544.72084198496,10.5,10499827455.279158,47.655,-122.3035,60.0,2.3666666666666667
2026-01-20T23:02:23+00:00,SAT-48284,37.62952799434767,30.651473535752483,881.8137067696595,4.9543922037194905,-173523.7720324994,10.5,10499826476.227968,47.655,-122.3035,60.0,2.3833333333333333
2026-01-20T23:02:24+00:00,SAT-48284,37.222586825298976,30.629374656051166,886.7548872608357,4.9818754907771545,-174486.3529994478,10.5,10499825513.647001,47.655,-122.3035,60.0,2.4
2026-01-20T23:02:25+00:00,SAT-48284,36.81999642290947,30.606022397285095,891.7234777503041,5.008896321299707,-175432.73678234735,10.5,10499824567.263218,47.655,-122.3035,60.0,2.4166666666666665
2026-01-20T23:02:26+00:00,SAT-48284,36.42171702487359,30.5814579334829,896.719017014747,5.035462418444408,-176363.1938788343,10.5,10499823636.806122,47.655,-122.3035,60.0,2.433333333333333
2026-01-20T23:02:27+00:00,SAT-48284,36.027708270385276,30.55572143302208,901.741051533409,5.061581466394293,-177277.99342150256,10.5,10499822722.006578,47.655,-122.3035,60.0,2.45
2026-01-20T23:02:28+00:00,SAT-48284,35.63792925953437,30.528852068808185,906.7891354492261,5.0872610582910465,-178177.40135429287,10.5,10499821822.598646,47.655,-122.3035,60.0,2.466666666666667
2026-01-20T23:02:29+00:00,SAT-48284,35.25233861382281,30.50088802973585,911.8628304780284,5.112508623898185,-179061.6778989515,10.5,10499820938.322102,47.655,-122.3035,60.0,2.4833333333333334
2026-01-20T23:02:30+00:00,SAT-48284,34.87089453909995,30.47186653344109,916.9617057455962,5.137331610338103,-179931.08388520594,10.5,10499820068.916115,47.655,-122.3035,60.0,2.5
2026-01-20T23:02:31+00:00,SAT-48284,34.49355487231813,30.4418238386095,922.0853378049735,5.161737341898388,-180785.87584058926,10.5,10499819214.124159,47.655,-122.3035,60.0,2.5166666666666666
2026-01-20T23:02:32+00:00,SAT-48284,34.1202771362246,30.4107952588084,927.2333105139601,5.185733010591883,-181626.30565981337,10.5,10499818373.69434,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-48284,33.75101859179311,30.378815177057856,932.4052149031904,5.209325751802151,-182452.62325419337,10.5,10499817547.376745,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-48284,33.38573628283265,30.345917060320016,937.6006491196545,5.232522619817536,-183265.07569474654,10.5,10499816734.924305,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-48284,33.02438707998982,30.312133474625888,942.8192183458191,5.255330561606998,-184063.90629371165,10.5,10499815936.093706,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-48284,32.666927724261164,30.277496100719805,948.0605346925952,5.277756384373479,-184849.35346813005,10.5,10499815150.646532,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-48284,32.31331487014036,30.242035750389856,953.3242170599436,5.299806864268703,-185621.65454749827,10.5,10499814378.345453,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-48284,31.963505119568865,30.205782382080127,958.6098911059076,5.321488654970169,-186381.04257174736,10.5,10499813618.957428,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-48284,31.617455059731803,30.16876511754782,963.9171891244645,5.342808304483907,-187127.74687974647,10.5,10499812872.25312,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-48284,31.275121297782583,30.13101225845346,969.2457499401364,5.3637722412863384,-187861.99262393237,10.5,10499812138.007376,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-48284,30.9364604942784,30.092551303302507,974.5952187887793,5.3843868530933925,-188584.00352913688,10.5,10499811415.996471,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-48284,30.601429390049052,30.05340896368841,979.9652472769312,5.40465836622539,-189293.99766743497,10.5,10499810706.002333,47.655,-122.3035,60.0,2.7
2026-01-20T23:02:43+00:00,SAT-48284,30.269984838575322,30.01361118169978,985.3554932208466,5.424592978859985,-189992.1921252263,10.5,10499810007.807875,47.655,-122.3035,60.0,2.716666666666667
