timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-55629,330.77900537203436,35.06541954494966,2648.2572764761157,6.708538389597766,-234961.39149296592,10.5,10499765038.608507,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-55629,330.7103648374498,35.02181729026273,2654.947925430008,6.709304251834067,-234988.21522807522,10.5,10499765011.784773,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-55629,330.642050151163,34.97825205109379,2661.6393382038373,6.710056720445576,-235014.56986178935,10.5,10499764985.430138,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-55629,330.5740587170387,34.93472380992937,2668.331501439695,6.710795856667184,-235040.4575388132,10.5,10499764959.542461,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-55629,330.5063879658255,34.891232546786185,2675.024401840744,6.711521767797808,-235065.88201720867,10.5,10499764934.117983,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-55629,330.4390353544384,34.84777823895386,2681.7180262171614,6.71223463326342,-235090.84958123232,10.5,10499764909.15042,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-55629,330.37199836496706,34.80436086058951,2688.4123615580693,6.712934482471649,-235115.36126086372,10.5,10499764884.638739,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-55629,330.30527450571327,34.76098038377529,2695.1073948819208,6.71362147531453,-235139.42265619827,10.5,10499764860.577343,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-55629,330.2388613096906,34.717636777712826,2701.8031133666345,6.71429569026374,-235163.03651564603,10.5,10499764836.963484,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-55629,330.1727563350595,34.674330009322546,2708.499504268391,6.714957261597549,-235186.20754219996,10.5,10499764813.792458,47.655,-122.3035,60.0,0.15
