timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-56470,247.41531139229738,30.043419203165243,3346.048294482137,-4.123817650744571,144433.53786044207,10.5,10500144433.53786,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-56470,247.50020943036276,30.11538029250311,3341.935473678461,-4.116378437019961,144172.98512796342,10.5,10500144172.985128,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-56470,247.585505267626,30.18734722052571,3337.8300722506065,-4.1089072395149,143911.31218820202,10.5,10500143911.31219,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-56470,247.6712007186702,30.259319103642888,3333.732122097064,-4.101403945414763,143648.5150899127,10.5,10500143648.515089,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-56470,247.75729760292938,30.33129504745527,3329.641655228837,-4.0938684507443925,143384.59019144543,10.5,10500143384.59019,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-56470,247.84379774477298,30.403274146808066,3325.558703760628,-4.086300696681923,143119.53543260985,10.5,10500143119.535433,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-56470,247.9307029744188,30.47525548649633,3321.4832998658035,-4.0787005470778235,142853.34604487332,10.5,10500142853.346045,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-56470,248.01801512618783,30.547238139834967,3317.4154758535183,-4.071067957862829,142586.02048474384,10.5,10500142586.020485,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-56470,248.10573604040388,30.61922117017143,3313.355264076876,-4.063402772076316,142317.55325479642,10.5,10500142317.553255,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-56470,248.19386756086953,30.69120362883674,3309.3026970455253,-4.055704956477662,142047.94319080384,10.5,10500142047.943192,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-56470,248.28241153746495,30.763184557211293,3305.257807302265,-4.047974393437366,141777.18617288346,10.5,10500141777.186172,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-56470,248.37136982423095,30.835162985168505,3301.22062750721,-4.040210972391712,141505.27832862618,10.5,10500141505.278328,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-56470,248.46074427941133,30.90713793111051,3297.1911904307444,-4.0324146360800865,141232.2176525232,10.5,10500141232.217653,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-56470,248.5505367665503,30.97910840281038,3293.1695289003605,-4.024585256800075,140957.99967189564,10.5,10500140957.999672,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-56470,248.6407491528234,31.051073396093884,3289.155675870912,-4.016722781108812,140682.6225149484,10.5,10500140682.622515,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-56470,248.73138331061222,31.12303189605258,3285.149664350553,-4.008827078318091,140406.08160442766,10.5,10500140406.081604,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-56470,248.82244111564324,31.194982875599578,3281.151527477777,-4.0008980850315625,140128.3747199251,10.5,10500140128.37472,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-56470,248.91392444842467,31.266925296562697,3277.161298454306,-3.9929356954475272,139849.49815581765,10.5,10500139849.498156,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-56470,249.00583519316058,31.33885810885337,3273.1790105873793,-3.9849398186622396,139569.44872827159,10.5,10500139569.448729,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-56470,249.09817523798915,31.410780250635785,3269.2046972749,-3.97691037046724,139288.22348795054,10.5,10500139288.223488,47.655,-122.3035,60.0,0.31666666666666665
