timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-52482,2.287254036971089,33.94395709497126,1485.644655667506,5.825411126506288,-204030.53911488337,10.5,10499795969.460886,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-52482,2.2985556577037656,33.77477408343995,1491.4545323643415,5.834563766763666,-204351.10329232662,10.5,10499795648.896708,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-52482,2.309495792901418,33.606695823402845,1497.273537294394,5.843603646704211,-204667.71812649877,10.5,10499795332.281874,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-52482,2.320080716944332,33.43971137623732,1503.1015579980403,5.852532344639739,-204980.43889655574,10.5,10499795019.561104,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-52482,2.3303165600289035,33.273809913196615,1508.9384835897608,5.861351357241635,-205289.31802226047,10.5,10499794710.681978,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-52482,2.3402093121319574,33.10898071650738,1514.7842046767166,5.870062166411406,-205594.40740607213,10.5,10499794405.592594,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-52482,2.3497648270087264,32.9452131785095,1520.6386133440174,5.8786662938606815,-205895.76034476876,10.5,10499794104.239655,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-52482,2.358988826159378,32.78249679930337,1526.5016031944278,5.887165157131288,-206193.4264866614,10.5,10499793806.573513,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-52482,2.367886902346194,32.62082118837531,1532.3730692444735,5.895560193130761,-206487.45615833002,10.5,10499793512.543842,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-52482,2.376464523281334,32.460176062771325,1538.2529079437559,5.903852821695287,-206777.89908844375,10.5,10499793222.100912,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-52482,2.3847270350791416,32.300551246284165,1544.1410171579266,5.912044431938906,-207064.8039296523,10.5,10499792935.19607,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-52482,2.39267966560132,32.14193666900309,1550.037296138047,5.920136386296666,-207348.21840019405,10.5,10499792651.781599,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-52482,2.4003275276740035,31.984322366728893,1555.9416454939803,5.9281300168308775,-207628.18915452572,10.5,10499792371.810846,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-52482,2.407675622209299,31.827698480476123,1561.8539671640997,5.936026680846614,-207904.7637312125,10.5,10499792095.236269,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-52482,2.414728841317926,31.672055254506837,1567.774164440464,5.943827665006916,-208177.98719463652,10.5,10499791822.012806,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-52482,2.4214919711559593,31.517383036889207,1573.702141898364,5.951534261109868,-208447.9047890311,10.5,10499791552.095211,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-52482,2.4279696947989007,31.363672278046156,1579.6378054014444,5.959147737350566,-208714.56093195296,10.5,10499791285.439068,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-52482,2.4341665949973197,31.21091353006611,1585.5810620781622,5.96666934163775,-208977.9993304447,10.5,10499791022.00067,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-52482,2.4400871568216425,31.059097445913753,1591.5318203015554,5.974100303973539,-209238.26306438356,10.5,10499790761.736937,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-52482,2.445735770257703,30.908214778584327,1597.4899896713848,5.981441845407259,-209495.3949000819,10.5,10499790504.6051,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-52482,2.4511167326994094,30.758256380030726,1603.4554810052045,5.988695122845309,-209749.43535729556,10.5,10499790250.564642,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-52482,2.4562342513191333,30.60921320146334,1609.428206274389,5.9958613566773415,-210000.4271792324,10.5,10499789999.57282,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-52482,2.46109244551692,30.461076290472583,1615.4080786674483,6.00294168403823,-210248.41019316574,10.5,10499789751.589808,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-52482,2.465695349097086,30.313836791813184,1621.3950125069957,6.0099372386460805,-210493.42410669936,10.5,10499789506.575893,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-52482,2.4700469124945563,30.167485946183508,1627.388923246339,6.016849137566422,-210735.50804419312,10.5,10499789264.491957,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-52482,2.474151004914096,30.022015089345114,1633.389727452872,6.023678522207488,-210974.70198259168,10.5,10499789025.298018,47.655,-122.3035,60.0,0.4166666666666667
