timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:05+00:00,SAT-64119,210.07105562951858,30.01657779521794,1516.3013181723366,-6.0367914586155855,211433.97248326923,10.5,10500211433.972483,47.655,-122.3035,60.0,13.083333333333334
2026-01-20T23:13:06+00:00,SAT-64119,210.09111460541422,30.17378586166593,1510.2806248242773,-6.028708975698588,211150.88974264712,10.5,10500211150.889742,47.655,-122.3035,60.0,13.1
2026-01-20T23:13:07+00:00,SAT-64119,210.11162505764082,30.33202806181002,1504.2679924058475,-6.020522265239109,210864.15651260526,10.5,10500210864.156513,47.655,-122.3035,60.0,13.116666666666667
2026-01-20T23:13:08+00:00,SAT-64119,210.13259460554053,30.491315124822364,1498.263524866649,-6.012229835462968,210573.72054490162,10.5,10500210573.720545,47.655,-122.3035,60.0,13.133333333333333
2026-01-20T23:13:09+00:00,SAT-64119,210.15403104039925,30.651657898567564,1492.2673276440803,-6.003830132929356,210279.52743146807,10.5,10500210279.527431,47.655,-122.3035,60.0,13.15
2026-01-20T23:13:10+00:00,SAT-64119,210.17594233012412,30.813067349459853,1486.2795077248388,-5.995321601521184,209981.5226705017,10.5,10500209981.52267,47.655,-122.3035,60.0,13.166666666666666
2026-01-20T23:13:11+00:00,SAT-64119,210.19833662434422,30.975554563836624,1480.3001736475883,-5.986702657978355,209679.6508095368,10.5,10500209679.65081,47.655,-122.3035,60.0,13.183333333333334
2026-01-20T23:13:12+00:00,SAT-64119,210.2212222595715,31.13913074869621,1474.3294355300313,-5.977971719802597,209373.85642278992,10.5,10500209373.856422,47.655,-122.3035,60.0,13.2
2026-01-20T23:13:13+00:00,SAT-64119,210.24460776466938,31.30380723316963,1468.3674050681482,-5.969127111758493,209064.08083643048,10.5,10500209064.080837,47.655,-122.3035,60.0,13.216666666666667
2026-01-20T23:13:14+00:00,SAT-64119,210.26850186609664,31.469595467424327,1462.4141956286878,-5.960167198540684,208750.26677514744,10.5,10500208750.266775,47.655,-122.3035,60.0,13.233333333333333
2026-01-20T23:13:15+00:00,SAT-64119,210.29291349392582,31.636507025161123,1456.4699222093432,-5.951090286261579,208432.35491183228,10.5,10500208432.354912,47.655,-122.3035,60.0,13.25
2026-01-20T23:13:16+00:00,SAT-64119,210.31785178762206,31.804553603407093,1450.5347014971783,-5.941894670095166,208110.2855362667,10.5,10500208110.285536,47.655,-122.3035,60.0,13.266666666666667
2026-01-20T23:13:17+00:00,SAT-64119,210.34332610226278,31.97374702358589,1444.6086518795366,-5.932578585833009,207783.99685840862,10.5,10500207783.996859,47.655,-122.3035,60.0,13.283333333333333
2026-01-20T23:13:18+00:00,SAT-64119,210.369346014719,32.14409923120264,1438.6918935032659,-5.923140262578242,207453.42685395887,10.5,10500207453.426853,47.655,-122.3035,60.0,13.3
2026-01-20T23:13:19+00:00,SAT-64119,210.39592133033923,32.31562229696858,1432.784548281388,-5.913577929594853,207118.5135042522,10.5,10500207118.513504,47.655,-122.3035,60.0,13.316666666666666
2026-01-20T23:13:20+00:00,SAT-64119,210.42306208988515,32.488328418130756,1426.8867398929387,-5.903889737368696,206779.19203147967,10.5,10500206779.192032,47.655,-122.3035,60.0,13.333333333333334
2026-01-20T23:13:21+00:00,SAT-64119,210.45077857635002,32.662229917481916,1420.9985938615364,-5.894073805909215,206435.39659041972,10.5,10500206435.396591,47.655,-122.3035,60.0,13.35
2026-01-20T23:13:22+00:00,SAT-64119,210.47908132222938,32.837339243693485,1415.1202375857763,-5.884128283153543,206087.06231399655,10.5,10500206087.062313,47.655,-122.3035,60.0,13.366666666666667
2026-01-20T23:13:23+00:00,SAT-64119,210.50798111739886,33.01366897334805,1409.2518003113778,-5.874051232692121,205734.1213809564,10.5,10500205734.121382,47.655,-122.3035,60.0,13.383333333333333
2026-01-20T23:13:24+00:00,SAT-64119,210.53748901665915,33.19123180963222,1403.393413215306,-5.86384069949854,205376.5053180046,10.5,10500205376.505318,47.655,-122.3035,60.0,13.4
2026-01-20T23:13:25+00:00,SAT-64119,210.56761634793887,33.370040582895236,1397.5452094243394,-5.8534947118744896,205014.1450679261,10.5,10500205014.145067,47.655,-122.3035,60.0,13.416666666666666
2026-01-20T23:13:26+00:00,SAT-64119,210.5983747207772,33.550108251233524,1391.7073240316965,-5.843011246209555,204646.9697553243,10.5,10500204646.969755,47.655,-122.3035,60.0,13.433333333333334
2026-01-20T23:13:27+00:00,SAT-64119,210.62977603496714,33.73144789995322,1385.8798941488103,-5.83238826640992,204274.9080675811,10.5,10500204274.908068,47.655,-122.3035,60.0,13.45
2026-01-20T23:13:28+00:00,SAT-64119,210.6618324897066,33.91407274217247,1380.0630589177777,-5.821623684255442,203897.8868663939,10.5,10500203897.886866,47.655,-122.3035,60.0,13.466666666666667
2026-01-20T23:13:29+00:00,SAT-64119,210.69455659289815,34.09799611813785,1374.2569595633468,-5.810715387813211,203515.83218293876,10.5,10500203515.832184,47.655,-122.3035,60.0,13.483333333333333
2026-01-20T23:13:30+00:00,SAT-64119,210.72796117094236,34.28323149534989,1368.4617394165678,-5.79966125192059,203128.6695850307,10.5,10500203128.669584,47.655,-122.3035,60.0,13.5
2026-01-20T23:13:31+00:00,SAT-64119,210.7620593789915,34.46979246896254,1362.6775439279857,-5.788459076989462,202736.32203378962,10.5,10500202736.322033,47.655,-122.3035,60.0,13.516666666666667
