timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:12:44+00:00,SAT-58783,201.51097203724825,30.050340450784546,1271.2706635880968,-6.52423452264369,228506.29046764993,10.5,10500228506.290468,47.655,-122.3035,60.0,12.733333333333333
2026-01-20T23:12:45+00:00,SAT-58783,201.36880456691745,30.14549354444469,1264.7638270241803,-6.518728558248949,228313.4483043398,10.5,10500228313.448305,47.655,-122.3035,60.0,12.75
2026-01-20T23:12:46+00:00,SAT-58783,201.22516736391748,30.241230339090684,1258.2624817420865,-6.51312911974829,228117.33228244534,10.5,10500228117.332283,47.655,-122.3035,60.0,12.766666666666667
2026-01-20T23:12:47+00:00,SAT-58783,201.08003489637508,30.33755681441959,1251.7667209666577,-6.507434387500474,227917.87867043333,10.5,10500227917.87867,47.655,-122.3035,60.0,12.783333333333333
2026-01-20T23:12:48+00:00,SAT-58783,200.9333810655025,30.434478986675433,1245.2766397375237,-6.501642477462146,227715.0214811359,10.5,10500227715.02148,47.655,-122.3035,60.0,12.8
2026-01-20T23:12:49+00:00,SAT-58783,200.78517919121637,30.53200290654169,1238.7923349733348,-6.495751497357296,227508.6944390429,10.5,10500227508.694439,47.655,-122.3035,60.0,12.816666666666666
2026-01-20T23:12:50+00:00,SAT-58783,200.63540199602784,30.630134657729904,1232.3139054799703,-6.489759472539686,227298.82838369036,10.5,10500227298.828384,47.655,-122.3035,60.0,12.833333333333334
2026-01-20T23:12:51+00:00,SAT-58783,200.4840215901511,30.728880354334017,1225.8414520326908,-6.483664362168983,227085.35183621704,10.5,10500227085.351837,47.655,-122.3035,60.0,12.85
2026-01-20T23:12:52+00:00,SAT-58783,200.33100945571448,30.82824613821678,1219.3750774421542,-6.477464145238378,226868.19401241568,10.5,10500226868.194012,47.655,-122.3035,60.0,12.866666666666667
2026-01-20T23:12:53+00:00,SAT-58783,200.17633642864828,30.92823817765156,1212.9148865346367,-6.471156677631948,226647.27981627695,10.5,10500226647.279816,47.655,-122.3035,60.0,12.883333333333333
2026-01-20T23:12:54+00:00,SAT-58783,200.0199726831587,31.028862663499936,1206.4609862748116,-6.464739842296715,226422.5350996505,10.5,10500226422.535099,47.655,-122.3035,60.0,12.9
2026-01-20T23:12:55+00:00,SAT-58783,199.86188771234956,31.13012580763315,1200.0134857387611,-6.458211374803851,226193.88055266035,10.5,10500226193.880552,47.655,-122.3035,60.0,12.916666666666666
2026-01-20T23:12:56+00:00,SAT-58783,199.7020503122474,31.232033838337266,1193.5724962609565,-6.451569023796452,225961.2373232643,10.5,10500225961.237324,47.655,-122.3035,60.0,12.933333333333334
2026-01-20T23:12:57+00:00,SAT-58783,199.54042856162982,31.334592998124652,1187.1381314212238,-6.44481049248149,225724.5249680552,10.5,10500225724.524967,47.655,-122.3035,60.0,12.95
2026-01-20T23:12:58+00:00,SAT-58783,199.3769898025347,31.43780954039095,1180.7105070900557,-6.437933372810027,225483.65914697322,10.5,10500225483.659147,47.655,-122.3035,60.0,12.966666666666667
2026-01-20T23:12:59+00:00,SAT-58783,199.21170062182685,31.54168972477026,1174.289741539573,-6.43093520836534,225238.55382591402,10.5,10500225238.553825,47.655,-122.3035,60.0,12.983333333333333
2026-01-20T23:13:00+00:00,SAT-58783,199.0445268306285,31.646239813258887,1167.8759554917633,-6.423813544083079,224989.12301813922,10.5,10500224989.123018,47.655,-122.3035,60.0,13.0
