timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-65091,216.66740764575286,45.459778037678205,1086.6475613666303,-4.791520199798648,167819.305507298,10.5,10500167819.305508,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-65091,216.78515810415598,45.74120231681369,1081.8688185540311,-4.767161534750378,166966.16202025657,10.5,10500166966.16202,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-65091,216.9055442376299,46.024708664382004,1077.1143694500402,-4.742473378920727,166101.47837230662,10.5,10500166101.478373,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-65091,217.02864064953866,46.3103071474661,1072.3845426667963,-4.717451650065792,165225.11158599865,10.5,10500165225.111586,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-65091,217.15452471607176,46.59800736812175,1067.6796708877976,-4.692092226122392,164336.91728924384,10.5,10500164336.91729,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-65091,217.28327671188438,46.88781843074646,1063.0000909076114,-4.666390996585659,163436.75151477434,10.5,10500163436.751514,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-65091,217.41497994381226,47.17974891093968,1058.34614362035,-4.640343839017606,162524.46987737386,10.5,10500162524.469877,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-65091,217.54972089106096,47.473806821259515,1053.7181740315698,-4.613946612061123,161599.92732919852,10.5,10500161599.92733,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-65091,217.68758935267059,47.76999957473436,1049.116531277141,-4.587195186759029,160662.97925670233,10.5,10500160662.979258,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-65091,217.8286786039052,48.06833394846794,1044.5415686108797,-4.560085408946569,159713.48016346354,10.5,10500159713.480164,47.655,-122.3035,60.0,0.15
