timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:05+00:00,SAT-64791,248.5921704299151,30.03568728767353,3172.9845355224593,-4.048727530657719,141803.5642241075,10.5,10500141803.564224,47.655,-122.3035,60.0,13.083333333333334
2026-01-20T23:13:06+00:00,SAT-64791,248.69225465335103,30.10531363823832,3168.9466045985496,-4.039909575112284,141494.72212099138,10.5,10500141494.72212,47.655,-122.3035,60.0,13.1
2026-01-20T23:13:07+00:00,SAT-64791,248.79280125924578,30.17490766895493,3164.9174681156373,-4.031053114208685,141184.53139735488,10.5,10500141184.531397,47.655,-122.3035,60.0,13.116666666666667
2026-01-20T23:13:08+00:00,SAT-64791,248.89381213488377,30.244468080508696,3160.8971644764,-4.0221580659898795,140872.98918271565,10.5,10500140872.989183,47.655,-122.3035,60.0,13.133333333333333
2026-01-20T23:13:09+00:00,SAT-64791,248.9952891686663,30.313993560268113,3156.885732165253,-4.013224317584829,140560.0915238525,10.5,10500140560.091524,47.655,-122.3035,60.0,13.15
2026-01-20T23:13:10+00:00,SAT-64791,249.09723424913673,30.38348278167455,3152.883209779182,-4.00425176778919,140245.8348761612,10.5,10500140245.834877,47.655,-122.3035,60.0,13.166666666666666
2026-01-20T23:13:11+00:00,SAT-64791,249.19964926508624,30.452934404342727,3148.8896360161066,-3.9952403046914475,139930.21532002714,10.5,10500139930.21532,47.655,-122.3035,60.0,13.183333333333334
2026-01-20T23:13:12+00:00,SAT-64791,249.3025361050847,30.522347073794112,3144.905049685561,-3.986189827584802,139613.22932827222,10.5,10500139613.229328,47.655,-122.3035,60.0,13.2
2026-01-20T23:13:13+00:00,SAT-64791,249.405896657563,30.591719421553602,3140.9294896975166,-3.977100229335513,139294.87314861963,10.5,10500139294.873148,47.655,-122.3035,60.0,13.216666666666667
2026-01-20T23:13:14+00:00,SAT-64791,249.50973281044202,30.661050064951347,3136.9629950687927,-3.967971420171636,138975.14363687622,10.5,10500138975.143637,47.655,-122.3035,60.0,13.233333333333333
2026-01-20T23:13:15+00:00,SAT-64791,249.61404645138657,30.730337607329467,3133.005604905741,-3.958803276817355,138654.03647540134,10.5,10500138654.036476,47.655,-122.3035,60.0,13.25
2026-01-20T23:13:16+00:00,SAT-64791,249.71883946669956,30.79958063738172,3129.057358437662,-3.9495957073341885,138331.54844412056,10.5,10500138331.548445,47.655,-122.3035,60.0,13.266666666666667
2026-01-20T23:13:17+00:00,SAT-64791,249.82411374193933,30.868777729597948,3125.1182949855474,-3.9403486195188733,138007.67631368554,10.5,10500138007.676313,47.655,-122.3035,60.0,13.283333333333333
2026-01-20T23:13:18+00:00,SAT-64791,249.9298711616908,30.937927444177042,3121.1884539623475,-3.931061892624997,137682.4158550462,10.5,10500137682.415855,47.655,-122.3035,60.0,13.3
2026-01-20T23:13:19+00:00,SAT-64791,250.03611360857116,31.00702832644075,3117.2678749014362,-3.921735435548579,137355.7638773557,10.5,10500137355.763878,47.655,-122.3035,60.0,13.316666666666666
2026-01-20T23:13:20+00:00,SAT-64791,250.1428429637919,31.076078907263753,3113.356597427049,-3.9123691580689197,137027.71722070358,10.5,10500137027.71722,47.655,-122.3035,60.0,13.333333333333334
2026-01-20T23:13:21+00:00,SAT-64791,250.2500611069678,31.145077702999913,3109.4546612534014,-3.902962940729471,136698.2717012162,10.5,10500136698.271702,47.655,-122.3035,60.0,13.35
2026-01-20T23:13:22+00:00,SAT-64791,250.35776991505443,31.214023214890325,3105.562106213847,-3.893516701080215,136367.42443114516,10.5,10500136367.42443,47.655,-122.3035,60.0,13.366666666666667
2026-01-20T23:13:23+00:00,SAT-64791,250.46597126313605,31.282913929618825,3101.67897222397,-3.8840303242202863,136035.17138617614,10.5,10500136035.171387,47.655,-122.3035,60.0,13.383333333333333
2026-01-20T23:13:24+00:00,SAT-64791,250.57466702325814,31.351748318663496,3097.8052993139477,-3.874503735146101,135701.50993936634,10.5,10500135701.50994,47.655,-122.3035,60.0,13.4
2026-01-20T23:13:25+00:00,SAT-64791,250.6838590653157,31.42052483890873,3093.941127588762,-3.8649368204265677,135366.43611787912,10.5,10500135366.436117,47.655,-122.3035,60.0,13.416666666666666
2026-01-20T23:13:26+00:00,SAT-64791,250.79354925568492,31.489241931889367,3090.086497266523,-3.8553294803250786,135029.94642851665,10.5,10500135029.946428,47.655,-122.3035,60.0,13.433333333333334
2026-01-20T23:13:27+00:00,SAT-64791,250.90373945736155,31.55789802394752,3086.241448664812,-3.845681622083396,134692.03762249302,10.5,10500134692.037622,47.655,-122.3035,60.0,13.45
2026-01-20T23:13:28+00:00,SAT-64791,251.0144315298737,31.626491526273067,3082.406022193721,-3.8359931667546605,134352.7069347553,10.5,10500134352.706934,47.655,-122.3035,60.0,13.466666666666667
2026-01-20T23:13:29+00:00,SAT-64791,251.12562732943007,31.695020835064888,3078.5802583420777,-3.8262640002536994,134011.95036955815,10.5,10500134011.950369,47.655,-122.3035,60.0,13.483333333333333
2026-01-20T23:13:30+00:00,SAT-64791,251.23732870760625,31.7634843308342,3074.7641977124913,-3.816494038570766,133669.7649845249,10.5,10500133669.764984,47.655,-122.3035,60.0,13.5
2026-01-20T23:13:31+00:00,SAT-64791,251.34953751193694,31.831880378852052,3070.957880991357,-3.8066831755224917,133326.14706066475,10.5,10500133326.14706,47.655,-122.3035,60.0,13.516666666666667
2026-01-20T23:13:32+00:00,SAT-64791,251.4622555849745,31.900207328681834,3067.1613489709694,-3.7968313415610306,132981.09416211804,10.5,10500132981.094162,47.655,-122.3035,60.0,13.533333333333333
2026-01-20T23:13:33+00:00,SAT-64791,251.5754847650818,31.968463514745835,3063.3746425129857,-3.786938422151945,132634.60227740425,10.5,10500132634.602278,47.655,-122.3035,60.0,13.55
2026-01-20T23:13:34+00:00,SAT-64791,251.6892268847859,32.03664725545751,3059.5978025932927,-3.777004339434947,132286.66867952677,10.5,10500132286.66868,47.655,-122.3035,60.0,13.566666666666666
2026-01-20T23:13:35+00:00,SAT-64791,251.80348377157998,32.104756853791784,3055.83087026543,-3.7670290000155107,131937.2900974142,10.5,10500131937.290098,47.655,-122.3035,60.0,13.583333333333334
2026-01-20T23:13:36+00:00,SAT-64791,251.9182572471291,32.17279059693637,3052.073886676081,-3.75701231783322,131586.46351686676,10.5,10500131586.463516,47.655,-122.3035,60.0,13.6
2026-01-20T23:13:37+00:00,SAT-64791,252.03354912719493,32.24074675634837,3048.326893057762,-3.746954194759482,131234.18550100605,10.5,10500131234.185501,47.655,-122.3035,60.0,13.616666666666667
2026-01-20T23:13:38+00:00,SAT-64791,252.1493612209231,32.30862358746789,3044.5899307408554,-3.73685454955943,130880.45320464337,10.5,10500130880.453205,47.655,-122.3035,60.0,13.633333333333333
2026-01-20T23:13:39+00:00,SAT-64791,252.2656953310455,32.376419329946856,3040.8630411367612,-3.7267133047219274,130525.2639130109,10.5,10500130525.263912,47.655,-122.3035,60.0,13.65
2026-01-20T23:13:40+00:00,SAT-64791,252.38255325367422,32.44413220764758,3037.146265734185,-3.716530358486636,130168.61406203113,10.5,10500130168.614061,47.655,-122.3035,60.0,13.666666666666666
2026-01-20T23:13:41+00:00,SAT-64791,252.49993677718356,32.51176042814002,3033.4396461233214,-3.70630562904898,129810.50078656178,10.5,10500129810.500786,47.655,-122.3035,60.0,13.683333333333334
2026-01-20T23:13:42+00:00,SAT-64791,252.6178476825045,32.57930218299058,3029.7432239759496,-3.6960390382361172,129450.92134865926,10.5,10500129450.921349,47.655,-122.3035,60.0,13.7
2026-01-20T23:13:43+00:00,SAT-64791,252.73628774288179,32.646755647763555,3026.0570410418154,-3.6857304997126903,129089.87272449413,10.5,10500129089.872725,47.655,-122.3035,60.0,13.716666666666667
2026-01-20T23:13:44+00:00,SAT-64791,252.85525872326903,32.71411898180869,3022.3811391567688,-3.675379940308776,128727.35235134617,10.5,10500128727.352352,47.655,-122.3035,60.0,13.733333333333333
2026-01-20T23:13:45+00:00,SAT-64791,252.97476238038558,32.78139032843689,3018.715560229634,-3.6649872507525476,128363.35640205382,10.5,10500128363.356401,47.655,-122.3035,60.0,13.75
2026-01-20T23:13:46+00:00,SAT-64791,253.09480046116437,32.84856781420599,3015.060346278217,-3.6545523782699583,127997.88302824671,10.5,10500127997.883028,47.655,-122.3035,60.0,13.766666666666667
2026-01-20T23:13:47+00:00,SAT-64791,253.21537470423448,32.915649549882104,3011.4155393729557,-3.644075240279361,127630.92933756622,10.5,10500127630.929338,47.655,-122.3035,60.0,13.783333333333333
2026-01-20T23:13:48+00:00,SAT-64791,253.33648683857018,32.98263362984262,3007.7811816666504,-3.633555739754993,127262.49193175977,10.5,10500127262.491932,47.655,-122.3035,60.0,13.8
2026-01-20T23:13:49+00:00,SAT-64791,253.45813858260044,33.04951813175813,3004.157315408868,-3.6229938206818915,126892.56884894636,10.5,10500126892.56885,47.655,-122.3035,60.0,13.816666666666666
