timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-53536,170.52322685837638,48.51248265947527,704.7421452817769,-2.9955141283647553,104915.57578753342,10.5,10500104915.575787,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-53536,170.32815917852403,49.039762755421414,701.7546191910877,-2.9385379839335632,102920.03020070109,10.5,10500102920.030201,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-53536,170.1277902843144,49.571010539011546,698.8239173084447,-2.880839121418466,100899.17196947594,10.5,10500100899.17197,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-53536,169.92187806586247,50.106177827531425,695.9507604246834,-2.8224198910150777,98853.08340764968,10.5,10500098853.083408,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-53536,169.7101656990146,50.64521194568426,693.1358669867109,-2.7632832824420603,96781.86922781638,10.5,10500096781.869228,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-53536,169.49238053152249,51.1880555644645,690.3799524596888,-2.703432974486069,94685.65827664592,10.5,10500094685.658278,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-53536,169.2682328662753,51.734646541762686,687.6837286398013,-2.6428733334824304,92564.60348167105,10.5,10500092564.603481,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-53536,169.03741463451405,52.28491775466507,685.0479029685415,-2.5816094216668457,90418.88214379923,10.5,10500090418.882143,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-53536,168.7995979469783,52.83879692465583,682.4731778386658,-2.519647050395527,88248.69780130705,10.5,10500088248.697802,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-53536,168.55443350543425,53.396206444329195,679.9602498470713,-2.456992760337843,86054.27953610277,10.5,10500086054.279535,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-53536,168.3015488662286,53.95706319043486,677.5098090674277,-2.393653862240497,83835.88340146042,10.5,10500083835.883402,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-53536,168.04054653360836,54.521278334742746,675.1225382821532,-2.32963842776382,81593.79210106783,10.5,10500081593.7921,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-53536,167.77100186896968,55.08875714135385,672.7991122235301,-2.264955309996691,79328.3157075461,10.5,10500079328.315708,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-53536,167.49246079212386,55.65939875539686,670.5401967943601,-2.1996141809798053,77039.79297667307,10.5,10500077039.792976,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-53536,167.20443724818912,56.23309598677337,668.3464482511962,-2.1336254943896376,74728.59004041787,10.5,10500074728.59004,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-53536,166.90641042252412,56.80973506909919,666.2185124247916,-2.0670005137690293,72395.10139569557,10.5,10500072395.101397,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-53536,166.59782166613923,57.389195407369265,664.1570239123926,-1.9997513331276275,70039.75062588163,10.5,10500070039.750626,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-53536,166.27807109749742,57.97134931108486,662.1626052494867,-1.9318908613744772,67662.98985557539,10.5,10500067662.989855,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-53536,165.94651384746544,58.55606170099902,660.2358660970758,-1.8634328286843613,65265.299973576366,10.5,10500065265.299974,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-53536,165.60245590104807,59.14318979154262,658.3774024226012,-1.7943917751515406,62847.1902354901,10.5,10500062847.190235,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-53536,165.24514948994224,59.73258274036413,656.5877956921835,-1.724783070152422,60409.19894189076,10.5,10500060409.198942,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-53536,164.87378797449855,60.32408126982638,654.8676120435514,-1.6546228973815305,57951.89291421758,10.5,10500057951.892914,47.655,-122.3035,60.0,0.35
