timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:05:03+00:00,SAT-64115,211.52395622319764,30.150583270154304,1488.00731938247,-5.959453691221712,208725.27673070406,10.5,10500208725.276731,47.655,-122.3035,60.0,5.05
2026-01-20T23:05:04+00:00,SAT-64115,211.54950584672898,30.31446375470599,1482.063757567758,-5.9505501061277295,208413.43551858517,10.5,10500208413.435518,47.655,-122.3035,60.0,5.066666666666666
2026-01-20T23:05:05+00:00,SAT-64115,211.5755792873552,30.479434323031537,1476.1290755952468,-5.941531837438993,208097.5776018669,10.5,10500208097.577602,47.655,-122.3035,60.0,5.083333333333333
2026-01-20T23:05:06+00:00,SAT-64115,211.60218554275676,30.64550610188022,1470.2033878427076,-5.9323972827647475,207777.64685804688,10.5,10500207777.646858,47.655,-122.3035,60.0,5.1
2026-01-20T23:05:07+00:00,SAT-64115,211.62933381720669,30.812690333989995,1464.2868102860305,-5.923144705321108,207453.58245760683,10.5,10500207453.582458,47.655,-122.3035,60.0,5.116666666666666
2026-01-20T23:05:08+00:00,SAT-64115,211.65703352695377,30.980998375530334,1458.3794606332567,-5.913772423310012,207125.32549686465,10.5,10500207125.325497,47.655,-122.3035,60.0,5.133333333333334
2026-01-20T23:05:09+00:00,SAT-64115,211.6852943067182,31.150441698783183,1452.4814582697422,-5.904278687934785,206792.8147255634,10.5,10500206792.814726,47.655,-122.3035,60.0,5.15
2026-01-20T23:05:10+00:00,SAT-64115,211.71412601580525,31.32103189138027,1446.5929243249755,-5.8946617672724155,206455.9894844331,10.5,10500206455.989485,47.655,-122.3035,60.0,5.166666666666667
2026-01-20T23:05:11+00:00,SAT-64115,211.74353874487412,31.49278065789336,1440.7139816557487,-5.88491982180747,206114.78534586227,10.5,10500206114.785345,47.655,-122.3035,60.0,5.183333333333334
2026-01-20T23:05:12+00:00,SAT-64115,211.77354282227026,31.66569981779787,1434.8447549534665,-5.875051088201839,205769.1405502913,10.5,10500205769.14055,47.655,-122.3035,60.0,5.2
2026-01-20T23:05:13+00:00,SAT-64115,211.8041488215809,31.839801308713465,1428.9853706681663,-5.86505368541981,205418.98921589283,10.5,10500205418.989216,47.655,-122.3035,60.0,5.216666666666667
2026-01-20T23:05:14+00:00,SAT-64115,211.83536756839985,32.01509718396852,1423.1359571259075,-5.854925766505873,205064.26665447222,10.5,10500205064.266655,47.655,-122.3035,60.0,5.233333333333333
2026-01-20T23:05:15+00:00,SAT-64115,211.86721014817445,32.19159961456018,1417.296644494779,-5.844665371549368,204704.9042216678,10.5,10500204704.904222,47.655,-122.3035,60.0,5.25
2026-01-20T23:05:16+00:00,SAT-64115,211.89968791349187,32.36932088668604,1411.4675648975538,-5.834270619664002,204340.8360408854,10.5,10500204340.83604,47.655,-122.3035,60.0,5.266666666666667
2026-01-20T23:05:17+00:00,SAT-64115,211.93281249275256,32.54827340497406,1405.6488523328755,-5.823739525208457,203971.99256656683,10.5,10500203971.992567,47.655,-122.3035,60.0,5.283333333333333
2026-01-20T23:05:18+00:00,SAT-64115,211.96659579807337,32.728469690147996,1399.8406427797345,-5.8130700859826,203598.30367319417,10.5,10500203598.303673,47.655,-122.3035,60.0,5.3
2026-01-20T23:05:19+00:00,SAT-64115,212.00105003400034,32.90992237926747,1394.0430742139808,-5.802260279829779,203219.69853628767,10.5,10500203219.698536,47.655,-122.3035,60.0,5.316666666666666
2026-01-20T23:05:20+00:00,SAT-64115,212.03618770652815,33.09264422580303,1388.2562866282308,-5.791308060813993,202836.1054985143,10.5,10500202836.1055,47.655,-122.3035,60.0,5.333333333333333
2026-01-20T23:05:21+00:00,SAT-64115,212.07202163242977,33.27664809955849,1382.480422055579,-5.780211293867147,202447.44978075815,10.5,10500202447.449781,47.655,-122.3035,60.0,5.35
2026-01-20T23:05:22+00:00,SAT-64115,212.10856494849932,33.46194698441936,1376.7156246584955,-5.768967913146272,202053.6590284598,10.5,10500202053.659029,47.655,-122.3035,60.0,5.366666666666666
2026-01-20T23:05:23+00:00,SAT-64115,212.14583112219742,33.648553981055194,1370.9620406597844,-5.7575757130327165,201654.6559915244,10.5,10500201654.65599,47.655,-122.3035,60.0,5.383333333333334
2026-01-20T23:05:24+00:00,SAT-64115,212.18383396128687,33.83648230288991,1365.2198184819865,-5.746032532391286,201250.36497785582,10.5,10500201250.364979,47.655,-122.3035,60.0,5.4
2026-01-20T23:05:25+00:00,SAT-64115,212.22258762508199,34.02574527786396,1359.4891087030146,-5.734336132537027,200840.7075792373,10.5,10500200840.707579,47.655,-122.3035,60.0,5.416666666666667
2026-01-20T23:05:26+00:00,SAT-64115,212.2621066352994,34.216356346184305,1353.770064133498,-5.722484275041377,200425.60539643216,10.5,10500200425.605396,47.655,-122.3035,60.0,5.433333333333334
2026-01-20T23:05:27+00:00,SAT-64115,212.3024058878522,34.40832906050241,1348.0628398165231,-5.710474623509051,200004.9765989945,10.5,10500200004.976599,47.655,-122.3035,60.0,5.45
2026-01-20T23:05:28+00:00,SAT-64115,212.3435006643814,34.6016770827281,1342.3675931253435,-5.698304903817437,199578.7415375309,10.5,10500199578.741537,47.655,-122.3035,60.0,5.466666666666667
2026-01-20T23:05:29+00:00,SAT-64115,212.38540664544985,34.7964141860826,1336.6844837012695,-5.68597272427236,199146.81644479456,10.5,10500199146.816444,47.655,-122.3035,60.0,5.483333333333333
2026-01-20T23:05:30+00:00,SAT-64115,212.42813992286545,34.99255425101568,1331.0136735709286,-5.673475686231268,198709.117310177,10.5,10500198709.11731,47.655,-122.3035,60.0,5.5
2026-01-20T23:05:31+00:00,SAT-64115,212.47171701332846,35.190111264692874,1325.355327153194,-5.660811355401261,198265.55887444384,10.5,10500198265.558874,47.655,-122.3035,60.0,5.516666666666667
2026-01-20T23:05:32+00:00,SAT-64115,212.51615487242046,35.38909931939168,1319.7096112947404,-5.647977285071088,197816.05544341754,10.5,10500197816.055443,47.655,-122.3035,60.0,5.533333333333333
2026-01-20T23:05:33+00:00,SAT-64115,212.5614709093074,35.589532611585874,1314.0766952824295,-5.634970933786662,197360.51800462557,10.5,10500197360.518005,47.655,-122.3035,60.0,5.55
2026-01-20T23:05:34+00:00,SAT-64115,212.60768300136738,35.79142543798098,1308.4567509377996,-5.62178976588252,196898.85774833753,10.5,10500196898.857748,47.655,-122.3035,60.0,5.566666666666666
2026-01-20T23:05:35+00:00,SAT-64115,212.6548095102236,35.99479219491194,1302.8499526112928,-5.608431214182808,196430.98476119598,10.5,10500196430.98476,47.655,-122.3035,60.0,5.583333333333333
2026-01-20T23:05:36+00:00,SAT-64115,212.7028692981277,36.19964737629523,1297.2564772136811,-5.594892648059675,195956.80690748594,10.5,10500195956.806908,47.655,-122.3035,60.0,5.6
2026-01-20T23:05:37+00:00,SAT-64115,212.7518817447187,36.40600557025423,1291.6765042793497,-5.581171404636944,195476.23092201975,10.5,10500195476.230923,47.655,-122.3035,60.0,5.616666666666666
2026-01-20T23:05:38+00:00,SAT-64115,212.80186676473502,36.613881456658135,1286.1102159984584,-5.567264796460932,194989.16267880154,10.5,10500194989.16268,47.655,-122.3035,60.0,5.633333333333334
2026-01-20T23:05:39+00:00,SAT-64115,212.852844826519,36.82328980477432,1280.5577972414546,-5.5531700785551,194495.50603714172,10.5,10500194495.506037,47.655,-122.3035,60.0,5.65
2026-01-20T23:05:40+00:00,SAT-64115,212.90483697099765,37.0342454694931,1275.0194356164425,-5.538884489395784,193995.16427680023,10.5,10500193995.164276,47.655,-122.3035,60.0,5.666666666666667
2026-01-20T23:05:41+00:00,SAT-64115,212.9578648318159,37.24676338887781,1269.495321485685,-5.5244051919889365,193488.0380342451,10.5,10500193488.038034,47.655,-122.3035,60.0,5.683333333333334
2026-01-20T23:05:42+00:00,SAT-64115,213.01195065574618,37.460858579240444,1263.9856480408746,-5.50972935030511,192974.02797972877,10.5,10500192974.027979,47.655,-122.3035,60.0,5.7
2026-01-20T23:05:43+00:00,SAT-64115,213.0671173247081,37.67654613290943,1258.4906113021705,-5.494854066540494,192453.03261990397,10.5,10500192453.03262,47.655,-122.3035,60.0,5.716666666666667
2026-01-20T23:05:44+00:00,SAT-64115,213.12338837809526,37.893841213342284,1253.0104101798074,-5.479776419644285,191924.94964721557,10.5,10500191924.949648,47.655,-122.3035,60.0,5.733333333333333
2026-01-20T23:05:45+00:00,SAT-64115,213.18078803644255,38.11275905148207,1247.545246497282,-5.464493403404567,191389.67377140603,10.5,10500191389.67377,47.655,-122.3035,60.0,5.75
2026-01-20T23:05:46+00:00,SAT-64115,213.23934122542326,38.33331493936183,1242.0953250762866,-5.449002034776872,190847.10051363986,10.5,10500190847.100513,47.655,-122.3035,60.0,5.766666666666667
2026-01-20T23:05:47+00:00,SAT-64115,213.29907360208372,38.55552422774339,1236.6608537136026,-5.433299220820312,190297.12154604396,10.5,10500190297.121546,47.655,-122.3035,60.0,5.783333333333333
2026-01-20T23:05:48+00:00,SAT-64115,213.36001158071983,38.77940231811489,1231.2420432907045,-5.417381920458583,189739.63035726242,10.5,10500189739.630358,47.655,-122.3035,60.0,5.8
2026-01-20T23:05:49+00:00,SAT-64115,213.4221823617313,39.004964660935464,1225.8391077220338,-5.401246931478714,189174.51479225172,10.5,10500189174.514791,47.655,-122.3035,60.0,5.816666666666666
2026-01-20T23:05:50+00:00,SAT-64115,213.48561395923986,39.23222674481274,1220.4522641157057,-5.384891134441237,188601.6655950464,10.5,10500188601.665594,47.655,-122.3035,60.0,5.833333333333333
2026-01-20T23:05:51+00:00,SAT-64115,213.5503352328479,39.46120409539667,1215.0817326909562,-5.368311268619807,188020.968561217,10.5,10500188020.968561,47.655,-122.3035,60.0,5.85
