timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:06:29+00:00,SAT-64025,249.1688922824763,30.00522234021032,3523.992267318791,-4.863581545858517,170343.19866550624,10.5,10500170343.198666,47.655,-122.3035,60.0,6.483333333333333
2026-01-20T23:06:30+00:00,SAT-64025,249.23648511716607,30.071596535709265,3519.1416553237214,-4.858565424743748,170167.51288589573,10.5,10500170167.512886,47.655,-122.3035,60.0,6.5
2026-01-20T23:06:31+00:00,SAT-64025,249.30441232862725,30.138007184956464,3514.296046073444,-4.853523069948123,169990.9082918133,10.5,10500169990.90829,47.655,-122.3035,60.0,6.516666666666667
2026-01-20T23:06:32+00:00,SAT-64025,249.3726756683299,30.204453859727018,3509.455465731682,-4.848454387356455,169813.38158694698,10.5,10500169813.381586,47.655,-122.3035,60.0,6.533333333333333
2026-01-20T23:06:33+00:00,SAT-64025,249.44127689718843,30.27093612507547,3504.6199405560255,-4.843359274476571,169634.92918158733,10.5,10500169634.929182,47.655,-122.3035,60.0,6.55
2026-01-20T23:06:34+00:00,SAT-64025,249.51021778548358,30.3374535391488,3499.789496906281,-4.838237598520811,169455.5464249488,10.5,10500169455.546425,47.655,-122.3035,60.0,6.566666666666666
2026-01-20T23:06:35+00:00,SAT-64025,249.5795001124257,30.404005652704186,3494.964161274689,-4.833089252310708,169275.2295631881,10.5,10500169275.229563,47.655,-122.3035,60.0,6.583333333333333
2026-01-20T23:06:36+00:00,SAT-64025,249.64912566656204,30.47059200937856,3490.1439602603846,-4.827914127289502,169093.97479418837,10.5,10500169093.974794,47.655,-122.3035,60.0,6.6
2026-01-20T23:06:37+00:00,SAT-64025,249.7190962457766,30.537212145600147,3485.328920570768,-4.822712115279568,168911.77832911146,10.5,10500168911.77833,47.655,-122.3035,60.0,6.616666666666666
2026-01-20T23:06:38+00:00,SAT-64025,249.78941365731697,30.60386559051499,3480.5190690211293,-4.817483107212876,168728.63634793376,10.5,10500168728.636349,47.655,-122.3035,60.0,6.633333333333334
2026-01-20T23:06:39+00:00,SAT-64025,249.86007971780612,30.670551865901423,3475.7144325355357,-4.812226964958343,168544.5440127203,10.5,10500168544.544012,47.655,-122.3035,60.0,6.65
2026-01-20T23:06:40+00:00,SAT-64025,249.93109625282045,30.73727048569303,3470.9150381758172,-4.806943595474144,168359.49806475287,10.5,10500168359.498064,47.655,-122.3035,60.0,6.666666666666667
2026-01-20T23:06:41+00:00,SAT-64025,250.00246509758173,30.80402095652002,3466.120913096598,-4.801632888584839,168173.49464522154,10.5,10500168173.494646,47.655,-122.3035,60.0,6.683333333333334
2026-01-20T23:06:42+00:00,SAT-64025,250.0741880967383,30.870802777397444,3461.332084562382,-4.796294721869433,167986.52946642524,10.5,10500167986.529467,47.655,-122.3035,60.0,6.7
2026-01-20T23:06:43+00:00,SAT-64025,250.14626710416655,30.9376154394754,3456.548579959771,-4.790928963807259,167798.5979219538,10.5,10500167798.597921,47.655,-122.3035,60.0,6.716666666666667
2026-01-20T23:06:44+00:00,SAT-64025,250.21870398286632,31.004458425835224,3451.770426806534,-4.785535527850014,167609.69698051957,10.5,10500167609.696981,47.655,-122.3035,60.0,6.733333333333333
2026-01-20T23:06:45+00:00,SAT-64025,250.29150060565865,31.07133121203043,3446.997652706759,-4.780114290663432,167419.82232243495,10.5,10500167419.822323,47.655,-122.3035,60.0,6.75
2026-01-20T23:06:46+00:00,SAT-64025,250.36465885463934,31.13823326549548,3442.230285387537,-4.774665135707639,167228.96986598044,10.5,10500167228.969866,47.655,-122.3035,60.0,6.766666666666667
2026-01-20T23:06:47+00:00,SAT-64025,250.43818062129435,31.20516404556166,3437.468352692191,-4.769187914225692,167037.13440105878,10.5,10500167037.134401,47.655,-122.3035,60.0,6.783333333333333
2026-01-20T23:06:48+00:00,SAT-64025,250.5120678059884,31.272123002922484,3432.7118826124033,-4.763682571119453,166844.31399790003,10.5,10500166844.313997,47.655,-122.3035,60.0,6.8
2026-01-20T23:06:49+00:00,SAT-64025,250.5863223194787,31.33910958085503,3427.960903194807,-4.758148940053166,166650.5028307225,10.5,10500166650.50283,47.655,-122.3035,60.0,6.816666666666666
2026-01-20T23:06:50+00:00,SAT-64025,250.66094608114815,31.406123213588376,3423.215442651927,-4.75258692409509,166455.6975045665,10.5,10500166455.697504,47.655,-122.3035,60.0,6.833333333333333
2026-01-20T23:06:51+00:00,SAT-64025,250.73594102011245,31.473163327185482,3418.475529292963,-4.746996401630271,166259.89375996188,10.5,10500166259.89376,47.655,-122.3035,60.0,6.85
2026-01-20T23:06:52+00:00,SAT-64025,250.81130907484732,31.540229339111956,3413.741191548404,-4.741377250359173,166063.08731346176,10.5,10500166063.087313,47.655,-122.3035,60.0,6.866666666666666
2026-01-20T23:06:53+00:00,SAT-64025,250.88705219316265,31.6073206581427,3409.012457970712,-4.735729364173646,165865.2744487097,10.5,10500165865.274448,47.655,-122.3035,60.0,6.883333333333334
2026-01-20T23:06:54+00:00,SAT-64025,250.96317233249283,31.67443668450035,3404.289357218176,-4.730052608032578,165666.45043599486,10.5,10500165666.450436,47.655,-122.3035,60.0,6.9
2026-01-20T23:06:55+00:00,SAT-64025,251.03967145940493,31.74157680936194,3399.571918083765,-4.724346871067321,165466.61139222814,10.5,10500165466.611393,47.655,-122.3035,60.0,6.916666666666667
2026-01-20T23:06:56+00:00,SAT-64025,251.1165515500074,31.808740415109977,3394.860169471021,-4.71861204592458,165265.75355744304,10.5,10500165265.753557,47.655,-122.3035,60.0,6.933333333333334
2026-01-20T23:06:57+00:00,SAT-64025,251.1938145900127,31.875926875294766,3390.154140390552,-4.712847984522327,165063.87174518057,10.5,10500165063.871746,47.655,-122.3035,60.0,6.95
2026-01-20T23:06:58+00:00,SAT-64025,251.2714625740495,31.94313555396786,3385.453860000655,-4.707054595065909,164860.96274040372,10.5,10500164860.96274,47.655,-122.3035,60.0,6.966666666666667
2026-01-20T23:06:59+00:00,SAT-64025,251.34949750660178,32.010365806388165,3380.759357551176,-4.701231736877043,164657.02161596392,10.5,10500164657.021616,47.655,-122.3035,60.0,6.983333333333333
2026-01-20T23:07:00+00:00,SAT-64025,251.42792140119116,32.07761697823843,3376.0706624322643,-4.695379301613442,164452.04457725596,10.5,10500164452.044577,47.655,-122.3035,60.0,7.0
2026-01-20T23:07:01+00:00,SAT-64025,251.50673628089993,32.14488840599089,3371.3878041421212,-4.689497159898104,164246.02709295004,10.5,10500164246.027094,47.655,-122.3035,60.0,7.016666666666667
2026-01-20T23:07:02+00:00,SAT-64025,251.5859441780271,32.21217941651746,3366.7108123079834,-4.683585202480551,164038.9653366323,10.5,10500164038.965336,47.655,-122.3035,60.0,7.033333333333333
2026-01-20T23:07:03+00:00,SAT-64025,251.66554713440576,32.279489327281446,3362.0397166660423,-4.6776432914274,163830.8544772921,10.5,10500163830.854477,47.655,-122.3035,60.0,7.05
2026-01-20T23:07:04+00:00,SAT-64025,251.74554720091112,32.346817445836315,3357.3745470900585,-4.671671320997933,163621.6908114423,10.5,10500163621.690811,47.655,-122.3035,60.0,7.066666666666666
2026-01-20T23:07:05+00:00,SAT-64025,251.82594643799757,32.41416307018741,3352.71533355925,-4.665669148634984,163411.46934612788,10.5,10500163411.469347,47.655,-122.3035,60.0,7.083333333333333
2026-01-20T23:07:06+00:00,SAT-64025,251.90674691503477,32.481525488172295,3348.0621061950114,-4.659636675914169,163200.18663411064,10.5,10500163200.186634,47.655,-122.3035,60.0,7.1
2026-01-20T23:07:07+00:00,SAT-64025,251.98795071108805,32.54890397799499,3343.4148952169,-4.653573763800791,162987.83780580736,10.5,10500162987.837807,47.655,-122.3035,60.0,7.116666666666666
2026-01-20T23:07:08+00:00,SAT-64025,252.06955991415805,32.61629780754792,3338.773730983136,-4.647480289072393,162774.41854544627,10.5,10500162774.418545,47.655,-122.3035,60.0,7.133333333333334
2026-01-20T23:07:09+00:00,SAT-64025,252.15157662145901,32.683706234539216,3334.138643974834,-4.641356140094437,162559.9249431138,10.5,10500162559.924944,47.655,-122.3035,60.0,7.15
2026-01-20T23:07:10+00:00,SAT-64025,252.2340029395973,32.751128506563276,3329.5096647844466,-4.635201173222671,162344.35196778047,10.5,10500162344.351967,47.655,-122.3035,60.0,7.166666666666667
2026-01-20T23:07:11+00:00,SAT-64025,252.31684098396494,32.81856386053789,3324.8868241476857,-4.629015296087136,162127.6963842597,10.5,10500162127.696384,47.655,-122.3035,60.0,7.183333333333334
2026-01-20T23:07:12+00:00,SAT-64025,252.40009287965864,32.88601152334635,3320.2701528923885,-4.622798340500124,161909.95230190645,10.5,10500161909.952301,47.655,-122.3035,60.0,7.2
2026-01-20T23:07:13+00:00,SAT-64025,252.48376076005206,32.953470710639635,3315.6596820141294,-4.616550217843351,161691.11661693364,10.5,10500161691.116617,47.655,-122.3035,60.0,7.216666666666667
2026-01-20T23:07:14+00:00,SAT-64025,252.56784676822588,33.02094062788534,3311.055442596867,-4.610270782890479,161471.18424290058,10.5,10500161471.184242,47.655,-122.3035,60.0,7.233333333333333
2026-01-20T23:07:15+00:00,SAT-64025,252.6523530559066,33.08842046944884,3306.4574658693978,-4.60395994235218,161250.15191242032,10.5,10500161250.151913,47.655,-122.3035,60.0,7.25
2026-01-20T23:07:16+00:00,SAT-64025,252.73728178438597,33.15590941924148,3301.865783153559,-4.597617519200261,161028.0134252168,10.5,10500161028.013426,47.655,-122.3035,60.0,7.266666666666667
2026-01-20T23:07:17+00:00,SAT-64025,252.8226351229149,33.22340664940085,3297.280425947743,-4.591243431117857,160804.76589820517,10.5,10500160804.765898,47.655,-122.3035,60.0,7.283333333333333
2026-01-20T23:07:18+00:00,SAT-64025,252.90841525044686,33.29091132156476,3292.701425832441,-4.584837524509776,160580.40395183206,10.5,10500160580.403952,47.655,-122.3035,60.0,7.3
2026-01-20T23:07:19+00:00,SAT-64025,252.99462435425173,33.35842258572705,3288.12881454133,-4.578399708528173,160354.92440422173,10.5,10500160354.924404,47.655,-122.3035,60.0,7.316666666666666
2026-01-20T23:07:20+00:00,SAT-64025,253.08126463107095,33.42593958104931,3283.5626238986915,-4.57192980161408,160128.32089641108,10.5,10500160128.320896,47.655,-122.3035,60.0,7.333333333333333
