timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:06:16+00:00,SAT-56322,347.04997283383847,30.082681330953523,2252.531843783395,0.35283866668371705,-12357.902613344026,10.5,10499987642.097387,47.655,-122.3035,60.0,6.266666666666667
2026-01-20T23:06:17+00:00,SAT-56322,346.86260547464195,30.19534430549403,2252.8837415469675,0.37626044621498034,-13178.23240655805,10.5,10499986821.767593,47.655,-122.3035,60.0,6.283333333333333
2026-01-20T23:06:18+00:00,SAT-56322,346.67473835996066,30.307549506258336,2253.258998631992,0.3996704750572191,-13998.150640937074,10.5,10499986001.84936,47.655,-122.3035,60.0,6.3
2026-01-20T23:06:19+00:00,SAT-56322,346.4863743342551,30.419292626954846,2253.657603319116,0.4230680016039638,-14817.630992043236,10.5,10499985182.369007,47.655,-122.3035,60.0,6.316666666666666
2026-01-20T23:06:20+00:00,SAT-56322,346.29751630375785,30.53056938917025,2254.0795431393826,0.44645227850000335,-15636.647284335735,10.5,10499984363.352716,47.655,-122.3035,60.0,6.333333333333333
2026-01-20T23:06:21+00:00,SAT-56322,346.1081672355233,30.641375543755853,2254.5248048784733,0.4698225631818766,-16455.173510101125,10.5,10499983544.82649,47.655,-122.3035,60.0,6.35
2026-01-20T23:06:22+00:00,SAT-56322,345.91833015725297,30.75170687170973,2254.9933745814865,0.4931781099684482,-17273.183552431816,10.5,10499982726.816448,47.655,-122.3035,60.0,6.366666666666666
2026-01-20T23:06:23+00:00,SAT-56322,345.72800815846296,30.861559184295093,2255.4852375498285,0.5165181802400427,-18090.65154174242,10.5,10499981909.348457,47.655,-122.3035,60.0,6.383333333333334
2026-01-20T23:06:24+00:00,SAT-56322,345.5372043896712,30.97092832427515,2256.000378348255,0.5398420368589532,-18907.55166035234,10.5,10499981092.44834,47.655,-122.3035,60.0,6.4
2026-01-20T23:06:25+00:00,SAT-56322,345.34592206228996,31.079810166737865,2256.5387808063488,0.5631489406721272,-19723.858019995074,10.5,10499980276.14198,47.655,-122.3035,60.0,6.416666666666667
