timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:09:39+00:00,SAT-61690,208.01583640952325,30.19043213798119,1149.7464250678322,-5.51792799979122,193261.17936498526,10.5,10500193261.179365,47.655,-122.3035,60.0,9.65
2026-01-20T23:09:40+00:00,SAT-61690,208.10353229658253,30.424595115883214,1144.243211542707,-5.500064693217154,192635.53080704957,10.5,10500192635.530807,47.655,-122.3035,60.0,9.666666666666666
2026-01-20T23:09:41+00:00,SAT-61690,208.19282103333288,30.660659533349445,1138.7578136886718,-5.481935493869843,192000.56955946953,10.5,10500192000.56956,47.655,-122.3035,60.0,9.683333333333334
2026-01-20T23:09:42+00:00,SAT-61690,208.28373701475633,30.898643515202355,1133.2904966894525,-5.463536157604733,191356.14697435018,10.5,10500191356.146975,47.655,-122.3035,60.0,9.7
2026-01-20T23:09:43+00:00,SAT-61690,208.3763156094367,31.138565188741904,1127.8415299616013,-5.444862345307765,190702.11107756267,10.5,10500190702.111078,47.655,-122.3035,60.0,9.716666666666667
2026-01-20T23:09:44+00:00,SAT-61690,208.47059319261004,31.380442670929217,1122.4111872492144,-5.425909757960116,190038.31129928297,10.5,10500190038.311298,47.655,-122.3035,60.0,9.733333333333333
2026-01-20T23:09:45+00:00,SAT-61690,208.56660718291062,31.62429406083162,1116.9997465839422,-5.40667393790305,189364.59151344636,10.5,10500189364.591513,47.655,-122.3035,60.0,9.75
2026-01-20T23:09:46+00:00,SAT-61690,208.6643960771441,31.87013742270721,1111.6074904432069,-5.387150439781961,188680.79602493063,10.5,10500188680.796024,47.655,-122.3035,60.0,9.766666666666667
2026-01-20T23:09:47+00:00,SAT-61690,208.76399948949663,32.11799077587258,1106.2347057379309,-5.367334678709614,187986.76425159085,10.5,10500187986.764252,47.655,-122.3035,60.0,9.783333333333333
2026-01-20T23:09:48+00:00,SAT-61690,208.86545818958461,32.36787207700671,1100.881683951698,-5.347222118221323,187282.33730724434,10.5,10500187282.337307,47.655,-122.3035,60.0,9.8
2026-01-20T23:09:49+00:00,SAT-61690,208.96881414557774,32.61979921019055,1095.5487210924587,-5.326808065647364,186567.35083474754,10.5,10500186567.350834,47.655,-122.3035,60.0,9.816666666666666
2026-01-20T23:09:50+00:00,SAT-61690,209.07411056520374,32.873789966764775,1090.2361178483195,-5.3060878310044695,185841.64057104773,10.5,10500185841.640572,47.655,-122.3035,60.0,9.833333333333334
2026-01-20T23:09:51+00:00,SAT-61690,209.1813919415532,33.129862031624654,1084.9441795848645,-5.285056628643604,185105.03890247247,10.5,10500185105.038902,47.655,-122.3035,60.0,9.85
2026-01-20T23:09:52+00:00,SAT-61690,209.29070409878992,33.38803296398077,1079.6732164405637,-5.263709649241712,184357.37738618487,10.5,10500184357.377386,47.655,-122.3035,60.0,9.866666666666667
2026-01-20T23:09:53+00:00,SAT-61690,209.4020942412814,33.64832018061172,1074.4235433503868,-5.242041997282938,183598.4845605117,10.5,10500183598.48456,47.655,-122.3035,60.0,9.883333333333333
2026-01-20T23:09:54+00:00,SAT-61690,209.51561100346328,33.910740935072035,1069.1954801317634,-5.220048742751561,182828.18775544845,10.5,10500182828.187756,47.655,-122.3035,60.0,9.9
2026-01-20T23:09:55+00:00,SAT-61690,209.63130450289015,34.175312298358385,1063.9893515189924,-5.197724866454916,182046.31117763682,10.5,10500182046.311178,47.655,-122.3035,60.0,9.916666666666666
2026-01-20T23:09:56+00:00,SAT-61690,209.74922639433257,34.442051135743355,1058.8054872521814,-5.175065377043672,181252.68000890987,10.5,10500181252.68001,47.655,-122.3035,60.0,9.933333333333334
2026-01-20T23:09:57+00:00,SAT-61690,209.86942992880742,34.71097408836607,1053.6442220494766,-5.152065122295591,180447.11379665099,10.5,10500180447.113796,47.655,-122.3035,60.0,9.95
2026-01-20T23:09:58+00:00,SAT-61690,209.99197001079838,34.98209754404669,1048.5058957675071,-5.128718962838902,179629.43253832115,10.5,10500179629.432539,47.655,-122.3035,60.0,9.966666666666667
2026-01-20T23:09:59+00:00,SAT-61690,210.11690326190953,35.25543761561147,1043.390853388569,-5.105021692136015,178799.45387895033,10.5,10500178799.453878,47.655,-122.3035,60.0,9.983333333333333
2026-01-20T23:10:00+00:00,SAT-61690,210.24428808538863,35.5310101138353,1038.299445087612,-5.080968096458034,177956.9952116986,10.5,10500177956.995213,47.655,-122.3035,60.0,10.0
2026-01-20T23:10:01+00:00,SAT-61690,210.3741847349138,35.80883052219145,1033.2320262394112,-5.05655282575538,177101.86915519898,10.5,10500177101.869156,47.655,-122.3035,60.0,10.016666666666667
2026-01-20T23:10:02+00:00,SAT-61690,210.50665538305603,36.0889139631979,1028.1889575545244,-5.031770564449247,176233.88953539683,10.5,10500176233.889536,47.655,-122.3035,60.0,10.033333333333333
2026-01-20T23:10:03+00:00,SAT-61690,210.64176419705467,36.3712751723979,1023.1706050449138,-5.0066159031313875,175352.86689193352,10.5,10500175352.866892,47.655,-122.3035,60.0,10.05
2026-01-20T23:10:04+00:00,SAT-61690,210.77957741454912,36.65592846381373,1018.1773401175241,-4.98108343564527,174458.6118783393,10.5,10500174458.611877,47.655,-122.3035,60.0,10.066666666666666
2026-01-20T23:10:05+00:00,SAT-61690,210.92016342520571,36.94288769910179,1013.2095395710405,-4.955167674990321,173550.9323166441,10.5,10500173550.932316,47.655,-122.3035,60.0,10.083333333333334
2026-01-20T23:10:06+00:00,SAT-61690,211.0635928535825,37.23216625025302,1008.2675856765169,-4.928863117124724,172629.63543202146,10.5,10500172629.635431,47.655,-122.3035,60.0,10.1
2026-01-20T23:10:07+00:00,SAT-61690,211.20993864738216,37.52377696405781,1003.3518661943712,-4.902164215477433,171694.52696009135,10.5,10500171694.52696,47.655,-122.3035,60.0,10.116666666666667
2026-01-20T23:10:08+00:00,SAT-61690,211.35927616883976,37.817732123215066,998.4627744168016,-4.8750654147996775,170745.4123325431,10.5,10500170745.412333,47.655,-122.3035,60.0,10.133333333333333
2026-01-20T23:10:09+00:00,SAT-61690,211.51168329117345,38.114043407486065,993.6007091764415,-4.847561070543517,169782.0938534315,10.5,10500169782.093853,47.655,-122.3035,60.0,10.15
2026-01-20T23:10:10+00:00,SAT-61690,211.6672404967127,38.4127218479075,988.7660749354194,-4.819645592698838,168804.3757369567,10.5,10500168804.375736,47.655,-122.3035,60.0,10.166666666666666
2026-01-20T23:10:11+00:00,SAT-61690,211.8260309839099,38.71377778749278,983.9592817309677,-4.791313303380392,167812.05911955968,10.5,10500167812.05912,47.655,-122.3035,60.0,10.183333333333334
2026-01-20T23:10:12+00:00,SAT-61690,211.98814077452818,39.017220831091194,979.180745263063,-4.762558549225165,166804.94599655416,10.5,10500166804.945997,47.655,-122.3035,60.0,10.2
