timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-63384,188.0453124608501,36.46672603201567,834.6443342891752,-4.5254388851792795,158500.0123464828,10.5,10500158500.012346,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-63384,188.05077465174915,36.86469760116473,830.130963241023,-4.490092277468611,157262.02462845287,10.5,10500157262.024628,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-63384,188.05681372401537,37.26671475076164,825.652844542961,-4.454162542953069,156003.61334309226,10.5,10500156003.613342,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-63384,188.06344855734295,37.67281081664764,821.2105597667891,-4.417641742241981,154724.50041935616,10.5,10500154724.50042,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-63384,188.07069887078106,38.08301841306262,816.8046984025265,-4.3805219724933036,153424.40906628704,10.5,10500153424.409067,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-63384,188.07858526976642,38.497369369947634,812.4358578219598,-4.3427954275865766,152103.06588052676,10.5,10500152103.06588,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-63384,188.08712929653535,38.915894672656144,808.1046431821801,-4.304454314764986,150760.19792676825,10.5,10500150760.197927,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-63384,188.09635348382267,39.338624390473164,803.8116674122545,-4.265490941234606,149395.5357708277,10.5,10500149395.53577,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-63384,188.10628141240534,39.76558760964319,799.5575511135298,-4.225897749252907,148008.81470859254,10.5,10500148008.814709,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-63384,188.11693777272635,40.19681236648835,795.3429224249417,-4.185667232828618,146599.77184849823,10.5,10500146599.771849,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-63384,188.12834843080384,40.632325568823084,791.1684169714006,-4.144792034524122,145168.14950195738,10.5,10500145168.149502,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-63384,188.1405404989826,41.07215292306198,787.0346777156352,-4.103264918859302,143713.69425185028,10.5,10500143713.694252,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-63384,188.15354241180637,41.51631885503904,782.9423548365595,-4.061078835065496,142236.15915043367,10.5,10500142236.159151,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-63384,188.1673840075612,41.964846433565,778.8921055450542,-4.018226874891064,140735.30224151327,10.5,10500140735.302242,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-63384,188.1820966158542,42.41775728582851,774.8845939418295,-3.9747022918564365,139210.88723483693,10.5,10500139210.887236,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-63384,188.19771315176638,42.8750715106323,770.9204908560846,-3.930498606710732,137662.6871996316,10.5,10500137662.6872,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-63384,188.21426821748537,43.336807599557616,767.0004735789919,-3.8856094989937926,136090.48076664697,10.5,10500136090.480766,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-63384,188.2317982114954,43.80298234209648,763.1252257053286,-3.840028923354224,134494.0562021055,10.5,10500134494.056202,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-63384,188.25034144664974,44.27361073998141,759.2954368591033,-3.793751059575512,132873.2096574053,10.5,10500132873.209658,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-63384,188.2699382774276,44.748705911702416,755.5118024690202,-3.7467704101115213,131227.74858522616,10.5,10500131227.748585,47.655,-122.3035,60.0,0.31666666666666665
