timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-52453,10.027882743489407,39.79445228374558,1147.9599248760344,6.082084722133504,-213020.33416198147,10.5,10499786979.665838,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-52453,9.890716456654724,39.62081081690969,1154.0257907055757,6.092013260236102,-213368.07356400898,10.5,10499786631.926435,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-52453,9.755334318048131,39.44859240738841,1160.101558597118,6.101779737532285,-213710.1369110793,10.5,10499786289.863089,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-52453,9.62169688838066,39.27778031535807,1166.1870669220166,6.111387226383092,-214046.63181027214,10.5,10499785953.368189,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-52453,9.489765856616913,39.108357953202436,1172.282157115796,6.120838734852905,-214377.66361672615,10.5,10499785622.336384,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-52453,9.359504000942483,38.940308888461345,1178.3866736140228,6.130137193741956,-214703.33497946282,10.5,10499785296.66502,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-52453,9.230875151514153,38.773616846867405,1184.5004637752481,6.139285513992305,-215023.74785198632,10.5,10499784976.252148,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-52453,9.103844153650881,38.60826571347409,1190.6233778612032,6.148286475119356,-215338.99958468345,10.5,10499784661.000416,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-52453,8.978376834629797,38.44423953661575,1196.755268905722,6.157142865408105,-215649.18783508925,10.5,10499784350.812164,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-52453,8.854439969171047,38.281522527741984,1202.8959927234891,6.165857344395724,-215954.4057514452,10.5,10499784045.594248,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-52453,8.732001248855465,38.120099064783325,1209.045407781633,6.174432588629751,-216254.74707776803,10.5,10499783745.252922,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-52453,8.611029250092834,37.95995369135609,1215.203375216693,6.182871164380143,-216550.30169568677,10.5,10499783449.698305,47.655,-122.3035,60.0,0.18333333333333332
