timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:14:05+00:00,SAT-55661,222.58826634531005,30.06119234332896,2285.509973810981,-2.190125374429796,76707.45483367983,10.5,10500076707.454834,47.655,-122.3035,60.0,14.083333333333334
2026-01-20T23:14:06+00:00,SAT-55661,222.73070431609662,30.18530914475029,2283.325688770883,-2.1721407303221256,76077.55652206007,10.5,10500076077.556522,47.655,-122.3035,60.0,14.1
2026-01-20T23:14:07+00:00,SAT-55661,222.87390357654974,30.309355683242995,2281.159340415842,-2.1541028524796935,75445.79373987047,10.5,10500075445.79374,47.655,-122.3035,60.0,14.116666666666667
2026-01-20T23:14:08+00:00,SAT-55661,223.0178671941624,30.433327798942134,2279.0109818376354,-2.136011978265271,74812.17480055934,10.5,10500074812.1748,47.655,-122.3035,60.0,14.133333333333333
2026-01-20T23:14:09+00:00,SAT-55661,223.1625982191056,30.55722129399448,2276.880665891312,-2.1178683648952354,74176.70871293225,10.5,10500074176.708714,47.655,-122.3035,60.0,14.15
2026-01-20T23:14:10+00:00,SAT-55661,223.30809968429332,30.681031933408423,2274.76844517539,-2.09967226475,73539.40431641879,10.5,10500073539.404316,47.655,-122.3035,60.0,14.166666666666666
2026-01-20T23:14:11+00:00,SAT-55661,223.45437460389783,30.804755444622153,2272.674372036679,-2.081423949825735,72900.27113747543,10.5,10500072900.271137,47.655,-122.3035,60.0,14.183333333333334
2026-01-20T23:14:12+00:00,SAT-55661,223.60142597339734,30.928387518371412,2270.59849855072,-2.0631236827856627,72259.31837567929,10.5,10500072259.318377,47.655,-122.3035,60.0,14.2
2026-01-20T23:14:13+00:00,SAT-55661,223.7492567678118,31.051923808057026,2268.540876531088,-2.0447717391931497,71616.55568242504,10.5,10500071616.555683,47.655,-122.3035,60.0,14.216666666666667
2026-01-20T23:14:14+00:00,SAT-55661,223.8978699412109,31.175359930223394,2266.501557516533,-2.0263684021032273,70971.99297149725,10.5,10500070971.992971,47.655,-122.3035,60.0,14.233333333333333
2026-01-20T23:14:15+00:00,SAT-55661,224.04726842605422,31.298691464890968,2264.4805927635016,-2.007913955529178,70325.64019024244,10.5,10500070325.64019,47.655,-122.3035,60.0,14.25
2026-01-20T23:14:16+00:00,SAT-55661,224.1974551319177,31.421913955415675,2262.4780332451874,-1.9894086886015467,69677.5074652353,10.5,10500069677.507465,47.655,-122.3035,60.0,14.266666666666667
2026-01-20T23:14:17+00:00,SAT-55661,224.34843294453992,31.545022908650868,2260.493929646422,-1.970852906868158,69027.60549805312,10.5,10500069027.605497,47.655,-122.3035,60.0,14.283333333333333
2026-01-20T23:14:18+00:00,SAT-55661,224.50020472567797,31.668013795757524,2258.5283323473054,-1.9522468931744035,68375.94419513796,10.5,10500068375.944195,47.655,-122.3035,60.0,14.3
2026-01-20T23:14:19+00:00,SAT-55661,224.65277331016813,31.79088205080201,2256.581291445846,-1.9335909738133834,67722.53498465437,10.5,10500067722.534985,47.655,-122.3035,60.0,14.316666666666666
2026-01-20T23:14:20+00:00,SAT-55661,224.80614150758305,31.913623073088097,2254.65285671463,-1.914885455454308,67067.38860745534,10.5,10500067067.388607,47.655,-122.3035,60.0,14.333333333333334
2026-01-20T23:14:21+00:00,SAT-55661,224.96031209952747,32.036232225977265,2252.7430776203905,-1.8961306456247713,66410.51583445804,10.5,10500066410.515835,47.655,-122.3035,60.0,14.35
2026-01-20T23:14:22+00:00,SAT-55661,225.11528783822345,32.15870483680562,2250.8520033231534,-1.877326884310838,65751.9285734126,10.5,10500065751.928574,47.655,-122.3035,60.0,14.366666666666667
2026-01-20T23:14:23+00:00,SAT-55661,225.27107144748294,32.28103619870305,2248.9796826438674,-1.858474491263549,65091.63802335303,10.5,10500065091.638023,47.655,-122.3035,60.0,14.383333333333333
2026-01-20T23:14:24+00:00,SAT-55661,225.42766561980758,32.40322156935282,2247.1261640845805,-1.8395738077939,64429.656138434104,10.5,10500064429.65614,47.655,-122.3035,60.0,14.4
2026-01-20T23:14:25+00:00,SAT-55661,225.58507301652534,32.52525617220138,2245.291495806941,-1.8206251551509087,63765.994170155354,10.5,10500063765.99417,47.655,-122.3035,60.0,14.416666666666666
2026-01-20T23:14:26+00:00,SAT-55661,225.74329626470188,32.647135195159734,2243.475725652204,-1.8016289041998206,63100.66510778639,10.5,10500063100.665108,47.655,-122.3035,60.0,14.433333333333334
2026-01-20T23:14:27+00:00,SAT-55661,225.90233795956306,32.768853793605366,2241.6789010917482,-1.7825853920461108,62433.68075818693,10.5,10500062433.680758,47.655,-122.3035,60.0,14.45
2026-01-20T23:14:28+00:00,SAT-55661,226.06220066028834,32.89040708826962,2239.901069260748,-1.763494973274458,61765.05354041231,10.5,10500061765.053541,47.655,-122.3035,60.0,14.466666666666667
2026-01-20T23:14:29+00:00,SAT-55661,226.22288688981232,33.01179016627756,2238.1422769407354,-1.744358014346636,61094.796289503975,10.5,10500061094.79629,47.655,-122.3035,60.0,14.483333333333333
2026-01-20T23:14:30+00:00,SAT-55661,226.38439913426254,33.13299808188373,2236.4025705477607,-1.725174882138618,60422.921855010405,10.5,10500060422.921856,47.655,-122.3035,60.0,14.5
2026-01-20T23:14:31+00:00,SAT-55661,226.5467398413804,33.254025856490415,2234.6819961319743,-1.705945945924921,59749.443170487204,10.5,10500059749.44317,47.655,-122.3035,60.0,14.516666666666667
2026-01-20T23:14:32+00:00,SAT-55661,226.70991141908644,33.374868478789125,2232.980599375239,-1.6866715816128384,59074.37340179786,10.5,10500059074.373402,47.655,-122.3035,60.0,14.533333333333333
2026-01-20T23:14:33+00:00,SAT-55661,226.87391623441198,33.49552090521493,2231.29842558451,-1.6673521789362886,58397.72619907279,10.5,10500058397.726198,47.655,-122.3035,60.0,14.55
2026-01-20T23:14:34+00:00,SAT-55661,227.03875661303172,33.61597806084618,2229.6355196780505,-1.6479881257477624,57719.51514654684,10.5,10500057719.515146,47.655,-122.3035,60.0,14.566666666666666
2026-01-20T23:14:35+00:00,SAT-55661,227.20443483746521,33.73623483935854,2227.991926187305,-1.6285798086927283,57039.7537861798,10.5,10500057039.753786,47.655,-122.3035,60.0,14.583333333333334
2026-01-20T23:14:36+00:00,SAT-55661,227.3709531451553,33.85628610292693,2226.3676892581025,-1.6091276321136292,56358.4562797544,10.5,10500056358.45628,47.655,-122.3035,60.0,14.6
2026-01-20T23:14:37+00:00,SAT-55661,227.5383137284751,33.976126683538325,2224.7628526330072,-1.5896319996037922,55675.636762816146,10.5,10500055675.636763,47.655,-122.3035,60.0,14.616666666666667
2026-01-20T23:14:38+00:00,SAT-55661,227.70651873278513,34.095751382929336,2223.1774596520695,-1.5700933215361952,54991.30960836262,10.5,10500054991.309608,47.655,-122.3035,60.0,14.633333333333333
2026-01-20T23:14:39+00:00,SAT-55661,227.87557025542407,34.21515497320484,2221.611553246057,-1.5505120085701989,54305.48919942172,10.5,10500054305.489199,47.655,-122.3035,60.0,14.65
2026-01-20T23:14:40+00:00,SAT-55661,228.04547034384697,34.33433219689392,2220.0651759361763,-1.5308884849940942,53618.1903963641,10.5,10500053618.190397,47.655,-122.3035,60.0,14.666666666666666
2026-01-20T23:14:41+00:00,SAT-55661,228.21622099518845,34.453277768024414,2218.5383698204755,-1.51122317487789,52929.42805191532,10.5,10500052929.428051,47.655,-122.3035,60.0,14.683333333333334
2026-01-20T23:14:42+00:00,SAT-55661,228.38782415437245,34.571986372200634,2217.0311765740644,-1.4915165109714814,52239.21732280721,10.5,10500052239.217323,47.655,-122.3035,60.0,14.7
2026-01-20T23:14:43+00:00,SAT-55661,228.56028171320375,34.690452667389295,2215.5436374404553,-1.4717689205314168,51547.57317337141,10.5,10500051547.573174,47.655,-122.3035,60.0,14.716666666666667
2026-01-20T23:14:44+00:00,SAT-55661,228.7335955078525,34.80867128362394,2214.075793237045,-1.4519808510772187,50854.51127763461,10.5,10500050854.511278,47.655,-122.3035,60.0,14.733333333333333
2026-01-20T23:14:45+00:00,SAT-55661,228.9077673191047,34.926636824640234,2212.6276843349046,-1.4321527484576397,50160.04725110602,10.5,10500050160.04725,47.655,-122.3035,60.0,14.75
2026-01-20T23:14:46+00:00,SAT-55661,229.0827988702724,35.04434386790913,2211.199350660442,-1.412285064254658,49464.19691009675,10.5,10500049464.19691,47.655,-122.3035,60.0,14.766666666666667
2026-01-20T23:14:47+00:00,SAT-55661,229.25869182594084,35.161786965277734,2209.7908316896924,-1.392378248033382,48766.97600027853,10.5,10500048766.976,47.655,-122.3035,60.0,14.783333333333333
2026-01-20T23:14:48+00:00,SAT-55661,229.4354477896687,35.278960642945,2208.4021664503207,-1.3724327652913555,48068.40082534442,10.5,10500048068.400826,47.655,-122.3035,60.0,14.8
2026-01-20T23:14:49+00:00,SAT-55661,229.6130683039295,35.395859402931606,2207.0333935057365,-1.3524490819812338,47368.48770492737,10.5,10500047368.487705,47.655,-122.3035,60.0,14.816666666666666
2026-01-20T23:14:50+00:00,SAT-55661,229.7915548480963,35.51247772328553,2205.684550954641,-1.3324276643641613,46667.25296946494,10.5,10500046667.25297,47.655,-122.3035,60.0,14.833333333333334
2026-01-20T23:14:51+00:00,SAT-55661,229.97090883652467,35.62881005837683,2204.355676430715,-1.3123689932119726,45964.71345762045,10.5,10500045964.713457,47.655,-122.3035,60.0,14.85
2026-01-20T23:14:52+00:00,SAT-55661,230.15113161820645,35.74485084023571,2203.0468070881516,-1.292273543468747,45260.885803944555,10.5,10500045260.885803,47.655,-122.3035,60.0,14.866666666666667
2026-01-20T23:14:53+00:00,SAT-55661,230.33222447405186,35.86059447838092,2201.757979607465,-1.2721418015935528,44555.78704629155,10.5,10500044555.787046,47.655,-122.3035,60.0,14.883333333333333
2026-01-20T23:14:54+00:00,SAT-55661,230.51418861621602,35.97603536098026,2200.489230184009,-1.251974264429405,43849.434586205476,10.5,10500043849.434586,47.655,-122.3035,60.0,14.9
2026-01-20T23:14:55+00:00,SAT-55661,230.69702518739174,36.091167856009086,2199.2405945176183,-1.2317714156200883,43141.84536293747,10.5,10500043141.845364,47.655,-122.3035,60.0,14.916666666666666
2026-01-20T23:14:56+00:00,SAT-55661,230.88073525698482,36.205986310448765,2198.0121078257735,-1.211533759696458,42433.03704729226,10.5,10500042433.037046,47.655,-122.3035,60.0,14.933333333333334
