timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-59770,256.4059767166495,73.97857707630466,816.8831890710792,-1.3003842655813445,45544.95760064823,10.5,10500045544.957602,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-59770,257.9666027491694,74.24886845671627,815.5862724968727,-1.241899990878511,43496.59091231831,10.5,10500043496.590912,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-59770,259.58491342003094,74.50803810545993,814.3476842393032,-1.1831469723540788,41438.81167857074,10.5,10500041438.811678,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-59770,261.26129769778004,74.75533939867917,813.1676923255421,-1.1241364079629683,39372.01209915417,10.5,10500039372.012098,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-59770,262.9957656232996,74.9900110584071,812.046553614667,-1.0648797506210008,37296.59330362643,10.5,10500037296.593304,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-59770,264.78789267868433,75.21128251965416,810.984513543381,-1.0053887067130145,35212.96529910253,10.5,10500035212.9653,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-59770,266.63676522892445,75.41838034301367,809.9818058732192,-0.9456752460928548,33121.54732049655,10.5,10500033121.547321,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-59770,268.5409294715105,75.61053568233703,809.0386524277825,-0.8857515601134386,31022.766360557027,10.5,10500031022.766361,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-59770,270.4983466063393,75.78699275591924,808.1552628718294,-0.8256300810708649,28917.057850881894,10.5,10500028917.057852,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-59770,272.50635744672945,75.94701823551442,807.3318344709747,-0.7653234420486978,26804.864255495475,10.5,10500026804.864256,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-59770,274.5616595836069,76.0899113771812,806.5685518914382,-0.7048444920058696,24686.635599290596,10.5,10500024686.6356,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-59770,276.6603003584606,76.21501467209707,805.8655869847443,-0.644206259089565,22562.82818309069,10.5,10500022562.828182,47.655,-122.3035,60.0,0.18333333333333332
